"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 205.366305886722 136.042185664762 172.412969276386 140.736313758828 147.337000696685 122.919632695249 112.873556054472 99.4989830573528 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 166.041432969732 184.527891960835 180.598417996277 176.280133812142 157.767252425488 125.402155084567 124.975711870037 117.710680321932 109.940921147162 123.986185916692 125.703677414172 97.0833172396655 117.541618133654 137.829493834657 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 193.158060462331 199.084910941134 171.818832006846 180.845919769441 171.692113085504 168.53833118498 159.191935866936 132.147830093069 123.021187574872 161.379296066217 108.025447970295 144.694278012599 111.494550212088 125.362230106014 108.387693678 134.516004945785 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 190.086651607366 233.548893211698 176.600144162164 173.262912185706 162.57367343333 181.759667336789 168.58350346113 172.474575003887 150.339835370154 124.942841325707 148.879181855076 104.943036313607 125.526523288045 123.261467706958 105.747080027087 115.538684857152 149.291990044285 120.787234343314 120.185740106261 86.836697792059 NA NA NA NA NA
"5" NA NA NA NA 116.35901847484 151.856305325793 208.873112110511 133.539983900816 173.080296752627 206.215660518659 160.536687138379 137.945792214786 173.877836823141 135.075205611796 152.723328794548 150.570089634644 143.479914333921 117.921157064252 122.671823433659 147.534724232626 150.686759666649 146.327134879317 110.984993420895 143.370154827285 124.950698074904 141.12292846494 NA NA NA NA
"6" NA NA NA 162.743188438924 90.2602812552959 189.041809725046 134.40109887505 150.247046290255 194.377397423937 176.18680092302 142.310722305755 192.153330231822 181.89952584097 137.295054896714 154.184383083387 167.917411143038 131.577080302294 140.865188621121 102.524661871404 121.143009394407 138.836325477735 162.801476707689 144.360868087205 184.834953895386 147.000506305208 174.559668097255 122.141643602038 NA NA NA
"7" NA NA NA 144.189121534288 191.821764919766 126.361294858665 129.766644432823 172.840437496552 181.307937333353 178.049164392405 181.85765037162 168.013818557545 156.8604745309 110.285331867139 125.894385045637 162.229001341649 148.110670121644 137.78458447286 158.637502107274 132.813563417798 108.471292806733 141.409552602149 150.60422226911 114.764236041238 111.980874334562 92.0314834533913 74.503342372864 NA NA NA
"8" NA NA 122.123213501987 140.076246047271 188.748323567689 175.417888532802 162.559433520957 207.283114372522 172.100654913658 159.42405171862 179.847264782121 186.68205089232 167.408261446713 184.589713460651 135.192157273562 137.590289604701 123.136349944628 118.809352850637 133.37855089635 107.745997609697 152.240305660337 160.520914342073 134.939723649213 109.51661529547 158.669222705502 132.898961414352 125.411829425004 183.468391216778 NA NA
"9" NA 76.5035666401099 122.929879735312 172.655633465461 122.790555325117 199.881715972503 200.469638728211 175.527987997556 202.005808714346 237.877405883648 183.485801542277 117.518489063949 178.898039077349 167.329455988302 122.029210949655 120.017112812204 122.275941202302 131.876932118016 116.210222697581 127.950815666464 136.108200243259 150.472515153655 149.343404246123 90.3275244923278 109.662461218844 113.785917284944 128.748031927338 262.29334571967 119.369606222412 NA
"10" NA 164.733739400047 158.052389105492 119.592179163631 144.281466330518 113.17872474475 165.903599801903 164.717717890608 173.229912011239 191.310093729638 197.713771607211 171.473603982046 148.028755418121 116.663945998517 112.911884972766 107.184531541927 106.500770967777 156.449613120615 190.847164856695 130.081337939717 141.128282092261 149.38820639069 142.578868742682 107.853688416561 158.803911391043 113.912529255131 72.7943666819471 115.643724154581 83.6846160381548 NA
"11" NA 206.339531151001 147.732364380674 139.094081106642 162.673493346299 117.378097990134 199.895394498159 177.202426099276 191.169009429614 192.558329714941 151.414377040942 198.23694759876 163.172903282588 113.883002885179 125.353640127859 123.525716643397 145.699553304533 131.887341250397 144.295301254968 152.736716464065 133.7366120493 107.087777928469 121.982563716988 116.703166982536 169.41067681782 183.867336143481 97.923428654151 161.718233354877 100.648677652146 NA
"12" 134.51216269047 215.553243350109 110.958389537955 163.838512343027 107.584698460904 137.055531287171 197.794328846874 116.436260593607 161.601166082573 174.270819421234 160.546647899365 173.909442527724 168.323170799019 119.698051516438 118.993287005432 105.982127470941 115.337298882906 138.780932057423 148.037033356766 109.430063146605 110.661433839731 134.226413373996 134.218503601247 119.672907479359 117.823680050634 100.03811598423 141.361045650841 72.7943666868603 95.2997036630636 72.7943666711385
