"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 69.8026335570041 76.6582308295192 80.1522037839989 100.843303952167 73.3649340175666 75.2672406593726 89.7236562991261 72.77887646622 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 101.290014972198 74.6291081299193 94.3079344640536 106.585593185132 72.7566419336626 NA 82.0087026708313 87.7621099293891 96.4641134848913 84.3418878281495 NA NA 72.6592425745035 75.4998071186202 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 72.9804279536883 72.757573930551 135.674104957226 92.019972188797 85.8304268743685 73.6924660158882 NA NA 90.2664676187513 72.78993296473 84.7664242321616 72.73860537328 NA 72.4423222363367 74.7815653336405 72.7857918463345 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA 88.2364735849821 82.3639908210405 72.7745729440063 149.019009797067 72.6839839584214 72.7751437231302 81.3371522180542 86.8352798401436 76.1297284511952 NA 72.7725097535811 80.2254547581053 72.7777469103588 54.1247621604759 84.0684129775791 72.1300474111604 79.8469349181648 77.9179321467369 72.7834265474554 NA NA NA NA NA
"5" NA NA NA NA 94.3459824944486 94.2246550149656 120.802633629663 72.7879577999619 86.2841057992704 73.7966943845071 93.9485049693775 102.316192755742 91.7169727142808 80.4495319080983 133.352454094074 142.06916020893 72.8662501078186 NA 109.999439866606 NA 72.3352521989734 72.7795907734086 75.0431514397512 74.9539956475459 72.7790861135736 72.094631168488 NA NA NA NA
"6" NA NA NA NA NA 98.2684495721193 72.7910105032465 72.7118596277099 89.6014885895695 99.1689940562923 105.085204644717 94.9610495670471 107.79436758343 85.6204693315215 88.4373791623481 73.5684633804386 94.1668357234238 NA 72.7372215060032 108.127145314803 72.1302121160776 72.7891198102686 91.6625707262441 87.6277026442445 80.2619129078413 72.7105889325357 65.3881060144174 NA NA NA
"7" NA NA NA 72.7908027328185 89.7191804863519 85.1546788245276 NA 90.643365968679 72.6469215083692 72.8403275061697 90.1174517289246 95.0001357646326 83.5378574203112 97.9633768522122 72.7876123763164 93.8784834176816 88.877073449816 78.5538426687758 74.1554002422804 90.7818558118574 NA 72.5156326176392 79.6197346186078 72.7910653845374 143.272999207514 NA NA NA NA NA
"8" NA NA 72.7903721804747 96.896760590084 72.7911002876591 NA NA 72.6740929377129 73.5995853413688 72.445712774288 102.06984483935 72.2942497829772 90.6969319998957 103.16839785628 81.6838189169358 82.4764653509475 74.7111354541666 98.1268413134494 74.9160712602355 NA 76.5481057243582 90.8930677126466 72.78957487926 NA 72.7722272172313 NA NA NA NA NA
"9" NA NA NA 99.8692837966155 70.4838697887834 72.7495795688487 NA 74.7059778610936 98.6625883366343 85.0088553290456 76.0755847463811 94.668032254181 78.0523934173279 72.9411136779857 94.6110697012867 85.3280555208919 93.8452296362741 84.8781424505501 90.7358762337248 80.0569260369215 72.7911317228006 97.6210336766656 76.2748141473075 82.9152211010825 72.340354189442 120.151203426384 72.6217952507243 77.6212357577516 72.7889003587839 NA
"10" NA NA NA 72.7858439840999 NA 80.3771352219446 82.5866959171137 NA 72.7909417845098 79.9804767743626 106.948676948745 96.3775299589091 78.7934995020873 83.6303252976049 120.582587164033 96.7552503316143 91.6346881156173 82.7361657834602 78.0658311226515 120.316572131337 92.582376192148 83.1559922656963 75.4922295285028 98.017637556643 71.5990877224483 NA NA 95.9131573752648 NA NA
