"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 129.24642384493 111.342620060965 116.335417648587 115.981195681918 143.181302180345 115.50820315097 110.274127673366 116.922410562448 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 103.257792328375 120.280311587899 111.433424350989 117.868671880728 141.031096342985 115.775769030931 156.347323236092 117.709187218931 108.850321939205 121.794517274275 123.630427017838 125.960907742327 123.410169294478 119.601715915453 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 138.172348500532 102.788171100972 150.531813960024 113.716533955139 118.534434097853 107.606654433052 134.55853509309 156.380978990699 143.429079241748 151.364050940199 121.282869218525 136.430087802344 126.458876378025 129.237233275762 144.761872277459 143.772405193466 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 122.196947517554 99.6971679848967 145.501291225494 178.511153712822 138.964846282388 115.95947878361 143.352269394018 143.507366869569 146.197431863005 119.438698578778 111.210894994656 130.984580679712 117.031956143842 109.099632156886 109.734791251392 126.679010099303 120.765170644652 92.7759587708141 121.423827956037 147.225429114779 NA NA NA NA NA
"5" NA NA NA NA 90.0424490424029 122.662567721948 131.41122024076 117.796969722358 126.804374046499 133.511050554157 149.257515512316 130.548718871524 134.786227534301 128.589507966642 130.248109796736 131.45805070643 135.315203865574 130.944365189574 124.920155078789 126.726124802988 126.601640675501 121.70115690517 161.61240931148 114.783796166649 146.797254110236 81.0625098294885 NA NA NA NA
"6" NA NA NA 115.838027776253 118.106228824288 138.516701473534 87.1103038981664 125.672675986341 120.993541819799 157.322194016152 153.626583916255 121.830376977737 128.780957335379 114.96734134766 137.335548974123 124.328300912132 125.224392840657 125.365158630163 132.851682077144 138.320810548679 141.254174556673 116.836089785088 153.959236536852 120.833727729308 129.264324840141 161.728118918368 125.868566512402 NA NA NA
"7" NA NA NA 118.659697770001 116.393271069939 142.04447234267 144.325117302613 139.147511705264 143.390736885354 140.735590345328 141.573270136367 129.500221637084 141.121043925699 127.409338325266 140.488150140075 133.704739135172 145.250685699753 143.52380301945 107.94266966772 117.267722839967 130.700439234018 114.459981056813 101.169727476043 138.82374776371 125.157034784608 105.530121655952 104.454719854857 NA NA NA
"8" NA NA 107.152664250535 156.115198395929 101.71508915064 110.277813912959 128.957528302617 114.12946921955 105.044755430026 135.801561716823 154.717529476923 140.528860535726 150.321306226963 134.732578741182 135.028938696197 130.077423382342 141.610649394344 127.685609301439 153.672409891635 132.521055371382 149.386469826073 131.935802567032 146.276176449004 134.476733214099 144.502153748525 93.859529029993 129.414193552231 85.4410439113444 NA NA
"9" NA 139.33775759551 159.932804821219 108.119480874564 144.308287885214 133.790251327354 92.974421282275 126.052197311595 147.539812554391 148.135217816009 164.652155150303 127.572807005159 141.20715895828 141.996658967188 135.247552396433 127.173087348247 127.456043161162 128.79925840619 122.621274195152 141.590489087385 126.462868870898 121.232004838145 126.872147726999 156.886765252367 145.82681317406 177.320305783178 111.554146814529 116.481669065387 141.591199770329 NA
"10" NA 127.404753285911 171.131039254082 121.562069584795 163.196086300694 168.607596578817 109.566809710573 160.362220790125 122.942735979776 109.744571727893 125.192671830939 142.231865878145 139.470526804251 133.390559890649 136.16475706706 130.223544054091 136.356591575784 151.534433801466 146.398480677458 134.080968624536 161.22656560812 145.601972790686 125.427122064621 121.746458114659 136.524060178742 127.551354437431 117.324807051245 89.6745168897887 72.7943660906668 NA
