"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 75.2347651774416 113.048994125534 152.206271274901 94.9452564404534 125.797400221765 113.261220300884 143.070980585166 105.372118344422 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 89.2363916252999 92.0933865582937 96.8330475686066 108.196373160165 108.966659400563 122.085007587168 122.38770250453 113.547071300947 110.367176287328 98.230884258089 115.250459440797 117.217311169845 105.149678668121 99.8624118483882 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 148.867365483082 NA 113.076258225299 92.4249470907754 113.246964897506 102.371020037137 118.74686803911 117.690707005975 104.398308067008 105.71944029265 113.224061946928 113.275551997931 99.4977761067496 155.570906495825 97.3057038184155 113.712249896219 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 81.4595617200742 86.1934416467325 131.064125749456 136.075885344345 117.419525135471 138.219330142695 104.466134024482 111.49721082861 98.8244421889956 104.474920933284 100.305215940149 102.436627775215 109.071263897611 102.692166655104 85.6202228675894 106.235090057143 110.301532378125 77.0897951655557 73.5719694530264 72.7943666094015 NA NA NA NA NA
"5" NA NA NA NA 72.794366223974 100.338326410806 143.731999044073 95.006610658161 106.987311013041 93.6591258733732 152.560591708609 99.6230503165239 100.60089751735 103.726840618441 104.158403717245 93.2503329176604 94.2807221602161 107.037670604514 133.737625354552 152.403261082505 97.3072375641626 112.161546863843 107.950340321391 153.321616219616 112.710444917005 75.5012002767119 NA NA NA NA
"6" NA NA NA 73.495576766988 134.508201689538 110.856947386726 90.8641544573954 93.6479776580926 131.858242743016 97.5884635802717 127.297557443708 123.561162738468 99.5101069165309 112.913332508767 104.396555890796 107.897572102442 118.847034169443 107.188059507238 99.593062904041 121.163190066012 126.629280194834 121.522128754601 90.329883312448 78.6669807119724 72.6856892026816 148.452781281513 84.7772620051504 NA NA NA
"7" NA NA NA 80.6480883779578 77.8331410377912 117.223959203168 114.230730445425 94.644583027656 112.300491053725 169.140835668831 116.148598276279 137.62560718982 114.138271527658 121.771671607171 111.429720357282 103.853414809877 108.431741292671 111.368499613652 108.053658018003 116.01396956935 124.226278581296 106.457227519083 114.581149662467 167.180289599878 85.5565794400018 73.197099718973 140.857190741397 NA NA NA
"8" NA NA 84.3946011905461 72.7943664724283 113.467564946247 115.1080686205 74.4693759091302 150.190122079748 113.836601538675 126.938591108397 129.846459409499 130.300552636857 128.337817748593 105.693567469609 102.843184327822 113.05961332119 106.556797106093 123.925778224162 126.77951084658 123.285470099951 138.137088940893 108.332136194471 109.44058671228 92.7482772858863 88.6091924110894 102.572205822033 154.727468994033 NA NA NA
"9" NA 86.1627649035182 106.563530970223 72.7943665577645 137.980550496951 72.7943651386629 91.836023483974 89.882125574842 103.065255923167 175.800173806262 131.656089439937 131.888268382748 115.301937433677 111.093941005652 103.070015912145 114.953980136318 112.683261201433 105.992092187028 136.988469248662 113.9320983309 114.520279901902 147.753036319858 160.199081608658 128.93410513727 148.042233136351 72.7942936349965 NA 76.7504657398996 177.480569931802 NA
"10" NA 74.5175300812196 85.7868278945019 72.7943666196624 129.283172201415 115.683707955865 109.417573674708 178.739251824064 118.469918184531 125.477246566055 124.420142747536 142.702866480759 115.810749493909 112.780003052508 113.54561299323 110.443650557139 126.882443836487 117.894125430774 149.701553555622 121.374221802756 150.990419586815 148.850803339931 163.671636737407 132.897408659264 158.829188669721 100.92046921041 72.7943188725588 115.200385490607 73.7944379769879 NA
"11" NA 89.6259532813985 112.641215851376 108.256345007785 121.511083386402 78.0983065295112 79.0868868245007 118.526147532579 111.291095000784 115.976559141964 109.109913511251 128.009097811858 132.176737004052 117.788578717966 115.102785949586 109.029491094504 120.246474033975 123.187494922261 129.470301000677 148.272242882191 121.295424924055 106.84870289269 93.4027110118691 159.78955355691 176.006722435477 134.074645689424 142.182425176493 140.84905303272 158.541011449678 NA
