"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 168.533345912579 159.924904799562 116.167608615064 137.618366840126 145.689648328729 121.647941181895 166.602097792988 158.729489760881 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 134.546443728021 178.613244229166 128.85478747235 146.781616618573 168.578588357349 154.488263131069 150.543471394514 149.020756639163 122.268026071196 126.2104043636 141.774224308344 184.111073678632 174.113370267641 175.876429965719 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 190.959907214412 173.996855459213 147.503524600991 177.996316274996 150.047158183469 151.0476309662 125.625046253413 158.057395227151 117.880425901014 145.010713652332 167.207912513938 165.40501620482 147.47949733012 141.142429220524 163.491299336897 146.101799614871 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 169.117155154234 115.937221409663 165.974269295159 150.954311321211 145.956847556748 148.405959851611 140.509120984428 156.225767643797 148.241855749684 131.909574194468 123.833570108977 123.997598402937 152.572830273287 141.276904247715 147.514796369444 156.234159374535 154.864705505757 146.292371935281 175.253914907569 145.640310406417 NA NA NA NA NA
"5" NA NA NA NA 159.455256051807 131.098070173052 202.476362278312 158.101177512262 168.308027949427 167.185254001551 181.542987550351 127.33955643625 158.464972504848 129.128375305288 139.329912001328 139.903773922997 139.257214894526 165.075332589957 156.247864777312 149.164704789894 182.812107100871 158.173104474691 163.686271112896 133.070616906802 167.559864093497 164.384044435508 NA NA NA NA
"6" NA NA NA 105.303553446816 181.029182832703 181.709062995415 149.683975007606 191.073302347169 127.900496940546 150.649423662097 165.542137399593 131.442813236908 146.626155206125 136.28894885033 144.878872323305 120.127486982954 141.498996498124 149.204200920804 142.419457482771 161.612689245953 127.241806716843 146.728345555417 188.08772231174 174.98738890668 176.725069846247 121.926861983488 133.860356170733 NA NA NA
"7" NA NA NA 135.757828084133 173.493559428652 128.259662598278 122.676739616989 187.327333093866 203.784643808256 157.604135536868 180.370183183044 187.959316649394 158.482778319128 131.125546582445 126.228383967458 126.640584360961 128.493712803621 144.303129036561 135.713888698992 166.578579432434 269.12769687052 189.349637643762 143.006776774914 170.520329143389 180.011914118528 151.160973966242 135.469542140081 NA NA NA
"8" NA NA 117.255886544805 150.758967859987 190.505718978363 155.050028667987 182.235226355277 177.460584319293 157.821490047733 182.653153980009 165.08597805811 178.858695280231 155.761493076551 142.01079439764 117.450973241005 124.532427531027 138.869611492824 139.141235417388 153.784449344675 172.307934386386 171.587809019344 188.041262577392 151.26966707788 148.615821537315 175.4187918322 153.981886710094 143.007401726031 131.564114960377 NA NA
"9" NA 132.564040464141 178.063015210229 144.479506164503 197.950512562704 146.207680005893 133.990382989509 188.040866599428 159.43023400783 145.504454353386 182.084950776894 165.402237930539 139.807993087534 144.18864354389 116.494326104633 125.815021850569 152.146484692466 168.288023729975 167.926775918761 156.880644019255 177.008584214778 171.188770829057 167.874713958361 191.201417814487 157.905699419227 181.817332201907 130.016327493946 179.083107106535 158.370688856136 NA
"10" NA 178.535951564168 186.328541636849 152.300621864364 169.289683325828 177.214109590877 175.549043293451 183.354303254923 157.30439437139 152.913187738618 176.500207307825 168.173288440667 152.569305647507 165.919493015884 147.530856493976 131.913885853296 138.995454805668 172.401153599978 166.672030743878 164.176697455578 150.029464768331 135.610942491812 146.130453976331 191.616661890951 196.360630392267 161.118433395291 115.652713995142 149.294213952678 136.487748931533 NA
"11" NA 191.701168347357 147.011632299303 221.852549598003 141.682625250975 203.288705462156 176.461414052051 174.258440321768 157.89703865194 208.401109902368 172.043419845244 206.915509018273 147.803360000982 158.616110806836 125.606730319158 126.619781762487 140.502722064604 168.041817301608 146.407924218163 172.005275710616 186.110689735869 149.003905577422 219.805761178661 165.511086977839 145.118019242933 173.083781188943 148.766835564998 160.490763071051 202.808409270498 NA
