"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 104.218861107873 135.338205506131 121.647816253201 93.4517081428035 94.22203240018 98.2455617406934 114.720116937394 129.2041118609 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 104.091610255679 98.5490127198533 110.754152893461 102.833354491627 83.9560733202351 98.4034288011398 87.433553022415 81.9773642377223 135.672684197382 152.026374685984 88.7076114041817 82.1373410836159 89.8125180662048 106.864266166744 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 106.125117060207 107.537133270045 98.2033238582138 102.482660240164 83.0886393358866 116.292836782017 111.317153737191 115.415022283399 110.422415118875 132.653668723965 119.296280142642 102.202152282001 133.527721453805 95.6776174613381 85.8978297235255 202.131056771054 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 153.547071467522 107.21104893677 139.077038375571 112.907627269378 206.492233645766 99.8265726493863 108.239907560753 185.853486105054 84.2512817960724 94.2671948575145 124.574963610365 118.218009819353 97.5193430497518 127.233998430348 85.3964184590171 92.74089159901 80.649496053324 125.862424077211 113.3085882269 142.204149261159 NA NA NA NA NA
"5" NA NA NA NA 85.8985385142524 99.0693671616413 85.7726368435936 98.6553465769675 80.3291495043442 144.638217850826 91.2227525313441 100.761382353309 110.775047944453 137.17204915584 113.482623951791 122.151905558195 94.0621611469615 86.1375642309107 124.590769468549 119.202024472353 104.942539679083 109.079611948346 116.042077688688 152.799667092845 121.037265524766 72.793511032679 NA NA NA NA
"6" NA NA NA NA 101.306473758265 102.178129981246 104.062539275079 155.684199325934 108.681531690747 127.463368534156 75.7987486499873 106.747073160048 101.113054446535 102.435837061583 116.773942720926 100.963802595696 99.0672523562311 81.386874585467 94.4521631963898 98.155351007904 118.352511420728 83.6265220312117 83.172714166087 73.9713756690553 92.3849686499004 72.9717788397756 72.7934541908187 NA NA NA
"7" NA NA NA 94.0850775545032 111.53608241391 113.141478970638 99.988102668211 107.626926952313 114.982552600138 94.2250957344217 128.195289846738 105.69860880998 128.706963227213 112.273721991612 115.87151831983 119.460474221229 113.097996760687 103.453291417974 128.952385727178 103.098359017249 96.4761122659101 91.5829472137787 86.3323065512361 126.436290803218 99.5282448418539 141.788438770807 197.971692060304 NA NA NA
"8" NA NA 101.878268939432 72.7943096058276 105.545181195348 76.9525659889838 100.069176590472 171.420739158666 143.041256619001 128.70656113277 83.1290235042139 108.886393253863 122.385378521639 119.09699510244 108.245235461205 104.233097801642 135.018240591771 111.366773795528 94.2263650584494 106.043563438951 127.844376454965 131.624678024125 99.1287472950345 101.219541462665 87.6725528971274 178.109849295987 111.75711655553 186.553353171506 NA NA
"9" NA 75.9678861210694 NA NA 72.9577493509388 84.4091296370477 125.769860890537 127.331722608338 98.620363595187 111.231924393858 84.0145737699768 120.634435582397 118.861396261863 117.795634127107 103.541161547762 120.490567625663 99.9552470939562 115.413420741402 113.32382083689 93.624342294667 122.825717494836 121.79126656244 106.17899671794 121.843108819034 167.038757354073 72.7943665224643 73.4648251516721 76.7753354805206 NA NA
"10" NA 77.3845151519296 102.685128949517 113.364079502343 88.508530078342 119.387539036762 112.299773481964 132.406493780705 108.887228402541 112.943714738739 121.202219254609 120.992249237771 104.014972636838 124.02243497277 104.50340130696 121.56635641099 131.075489278381 116.544399131176 114.413184242573 108.494044389513 114.315790487671 112.616729067962 95.602379010864 144.176961626486 166.027733326815 80.9183461247618 73.8892315977866 81.3020069132038 NA NA
