"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 120.613059273866 110.52619712076 93.9348267001691 100.037905437312 115.853133493965 101.142830770334 94.7845726454667 121.9764202365 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 104.45922683464 113.070522127578 115.311705714761 100.952471584178 102.44259169594 94.8841281198865 98.3094277048194 118.358232587379 111.426956994625 113.428333270715 113.341477323943 108.20092884018 96.347031760859 91.7512346620558 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 146.650479474618 84.1222707377404 95.6255708777137 117.73865294147 98.3003092587514 99.8076621351822 87.2967024206615 111.584570068309 117.499782146158 92.5946730904061 109.065941883854 110.015130445803 99.4159092480712 161.215585784147 142.627015357103 130.827351719351 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 112.267521235232 93.1686358796105 76.0135909059335 103.634104235978 109.758625630644 106.233232316784 142.867917395871 94.5216263501017 103.490582989718 100.23221022587 110.276601590542 110.169337794644 92.2438936722739 94.2191694119057 113.918994823754 112.233451683769 105.104229273983 153.702999934128 89.7731762487773 84.714166585134 NA NA NA NA NA
"5" NA NA NA NA 89.6578405820897 76.6010143424397 107.753701222138 107.193344826625 88.0055091767793 88.4378454475944 110.033417415422 131.288865730045 103.203488427699 97.2357966790071 112.506984934813 112.552559436267 100.931187786118 106.337392586661 106.22322288427 111.044741070443 153.977243971332 121.914669034438 104.484426022304 113.271228904767 119.515967488259 72.7943514697285 NA NA NA NA
"6" NA NA NA 74.4105861838142 85.317951908865 176.51499042696 96.289807809379 121.154367628583 101.917697613025 100.915312151827 119.76016648736 107.869897361006 104.293307432441 105.34343817606 102.729730898116 99.8070216564201 115.063685835335 125.702438516839 154.843753526717 100.982712665351 116.169791948325 109.38700226196 105.059142371177 80.3578056850665 74.5852313615703 121.184397333422 72.7929298253003 NA NA NA
"7" NA NA NA 128.110257955498 85.396317195276 133.265105888382 94.4274035640026 100.553557125292 164.046080882477 105.595093569717 119.189891364069 121.752386697376 114.715276715687 119.236198985587 108.392419558265 103.999546927266 103.170755338742 120.149690368825 113.547664792088 98.2458885784744 123.902406815322 124.92519293987 132.271933542173 105.736942550422 88.5437457868687 102.078771370169 85.4218277976328 NA NA NA
"8" NA NA 101.207573461961 75.3734112432919 114.605538789049 101.920727096219 94.8939661573109 109.939816548033 116.846336626433 132.355000875465 113.118135642577 102.429029682107 120.434016201771 101.752333835287 99.8984969820569 106.536598723597 115.28238568976 129.714953904643 108.505733596518 138.224739883789 143.154252480336 112.608885508385 106.568682104578 86.8978176084243 89.1869892659516 156.503415913546 72.793780938904 93.678980479157 NA NA
"9" NA 72.7943588172025 72.7943593112385 NA 109.988029273067 91.4712607565479 121.595055441566 109.18305952691 97.8865223726271 117.421317217258 137.476716669055 98.1178947995852 104.927838001562 106.197404770917 99.9107638460795 104.595187115955 111.481095837775 115.98937325339 113.764734897751 124.956922778776 112.90366339297 125.807095539329 106.387178940826 126.084691484338 106.684866504329 80.0398298859983 NA 198.659816835476 72.7943661579042 NA
"10" NA 74.892998278096 72.7943117936321 101.489584913988 83.4590934700309 123.268771973995 100.526005945845 104.033724583263 130.764848128549 145.304566567366 119.213205889831 126.746001991156 111.980372379067 112.32991260661 101.916314626425 108.419107809657 109.177624618138 114.308438210858 119.44715768262 123.554455536466 114.971463827219 111.706681709421 151.969498898214 100.493746634047 110.755720871096 108.999646992489 124.951799272745 83.8176647389617 78.5065395408526 NA
"11" NA 72.7897863280314 NA 72.7943060309581 81.751722773745 107.144717252499 124.829670686815 77.7105922869521 102.941193434029 128.042404804814 110.848558278916 132.788880720143 116.720025827304 101.771548417208 110.016485091647 100.388016726373 101.131618058084 110.71049932712 111.731962240212 136.567624152855 123.344722913289 125.70209405705 130.746417009119 87.5981191073649 133.791760739299 80.2427573899573 134.067108398305 124.329782197556 192.931385035504 NA
"12" 96.2109639418022 119.853468841949 82.6482475461994 73.8483296772567 72.794255844609 97.4876109003395 118.65058714171 135.821271798473 132.250826932669 123.642472027212 108.758580729239 121.975811573598 115.111964450396 108.421155153614 102.603469506225 105.237405728355 103.582763351396 119.933538872086 108.189859800149 142.17827986271 137.489267291035 117.056522704004 105.199217646932 117.949733102553 85.5999842507937 76.9556230758054 102.335827933041 72.7943530644997 107.399299190168 83.3313378057115
"13" 72.7943664964836 NA 80.4862464397689 73.5427563109469 116.746919270264 173.871465519214 105.450333731113 115.111020069743 125.551111352139 104.059807817933 123.511880299173 102.347089405846 117.578035174519 107.730835626063 107.885628890694 100.423005604145 112.95343613984 119.544652120327 128.826792329483 122.779299023954 128.183155821266 102.520685286147 172.811044321981 143.869460772786 103.680211313646 97.6209820899347 156.992758704521 106.784556405056 110.240386333121 72.794366236309
"14" NA NA 115.191545064364 117.791935461803 77.7140635969058 110.517968220585 107.964866918106 132.925493685345 142.90239770837 124.508666090216 121.910559154883 115.769308699693 113.388093197205 117.786717472091 101.293577239865 106.026092883423 105.187513516948 115.845540061276 117.027311998366 101.592416292736 128.549460909666 131.088799757125 115.631144587601 121.127444490872 124.310559597418 93.7164755663721 72.7716044781308 84.86264977945 188.600799837498 88.1543601642609
"15" 76.48278392767 96.8557125754501 72.1544787579179 115.655050640516 118.367167771022 97.2954953852358 141.32429120065 146.023422902739 123.563468428554 115.80455627437 125.377820523914 127.176318952884 126.484184292032 109.163357001479 105.917648184425 101.545989252156 106.325072306027 109.310271643657 118.246987487287 120.492639204459 136.353953264423 112.61231572545 142.864845714458 128.4092887062 117.457073168316 93.26180865791 106.811202912817 85.5400814483891 72.7943549373186 72.7789273074111
"16" 81.4591195189121 72.7924495239765 90.9358103160628 76.7474259670423 164.978386028189 76.5684767077386 144.682422609193 123.109916240541 117.627132526423 116.138185297679 117.538068018579 119.522405569034 123.689319094267 107.106939577327 106.186263119949 102.738022344869 101.712142735226 106.715494148334 124.862759321627 133.269886333483 135.35877700736 104.448537130895 134.501178740432 115.802938738433 75.2455468140035 146.166766033667 117.647450768097 77.0259114849984 131.626368087859 72.7943347932773
"17" 96.5092328221773 72.7827340841451 72.9146229617112 115.387729503483 115.390107590945 90.5147538473226 146.53175900071 139.708894820874 93.5671181969631 107.917841680689 99.5854261973637 127.905223035006 120.240995704699 114.465754511388 107.243800062097 100.643275532807 102.177222260067 112.089292515817 98.2950431315573 114.61993587177 97.7267778779319 108.117252834915 105.729923531439 135.584082912452 89.7303139778271 127.22208810014 72.7943386285862 109.378020797213 99.42728191045 101.70164247139
"18" 220.241164893944 72.7943664638552 106.563191570027 93.4271053750662 104.886389661001 108.119274816139 99.6092728747904 86.743610821009 107.559020172274 102.685529286832 125.005636075076 111.882893488495 114.607547198201 111.139408005156 102.329294909935 108.224313878986 111.781284616364 118.180568424566 113.528114684922 140.658194405517 118.623717902855 86.692285866812 109.690697979261 104.731211357155 100.443439392545 156.968423710856 100.671053642695 105.101856440761 186.601855203356 72.7941851149701
"19" NA 78.4196018796459 79.6703481184711 123.702506994284 139.193912493893 117.345429213065 101.157286284427 133.995634758679 123.700313710323 99.0396103679016 139.736104809841 138.183700290046 123.351617010101 118.521623031165 109.379048008373 100.301605587335 101.613887342535 130.242047614918 119.156936651035 133.965948414617 105.95401427668 99.3204844372316 140.526282371891 118.949727743157 110.824302714787 75.4223107165429 116.338654210918 100.393490760201 72.7943639494556 157.035421950054
"20" NA 96.0238972089261 100.678017595547 87.8625607823796 135.714541262957 103.707316423809 100.222735646274 89.6548074651296 141.640533603401 127.488136954177 129.559364240499 119.197562430519 110.402829423596 109.488176962506 100.934292551905 102.906483916396 100.840965993683 118.502831829589 97.4064383842548 128.0492905473 129.676005589214 123.613239435572 135.872465502837 167.738045517069 111.850919580511 109.594789753332 136.706887638254 87.3898530110548 72.7941095745167 NA
