"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 84.5408336664767 75.8783480158014 102.656680510334 99.7835100073407 92.3722047643595 84.0798926179221 80.5049841517057 101.091208145181 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 114.824514018605 118.645004590446 105.651932458471 90.6341558458871 103.217709711078 87.0062191483725 123.16871471386 102.007600224783 107.451432887751 83.6629315894107 92.2266267496982 70.1611250486132 83.575029205879 91.0467503148026 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 85.2767053780822 126.988676778703 104.028008352192 79.5707782874392 93.4753462537792 104.296748192825 82.9314277823186 98.0525293596669 89.7477017821079 77.0129720545208 97.3900199844215 89.6138647271312 74.6656922065418 86.5621918511489 86.196233212094 72.8270576309239 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.463471896989 72.746258176224 NA 77.1839253421434 136.212240189082 111.462818049722 111.642770618841 98.8939625198669 123.723368373786 77.0046405904116 85.8653987606903 95.6573355865923 94.2736391024145 87.9162503800998 94.9069821357385 95.046961778261 NA 75.6312190093456 84.0916374733593 97.5405320285323 NA NA NA NA NA
"5" NA NA NA NA 80.2141563042256 NA 82.3114565892195 95.39380463185 103.978627596827 93.9305145109046 109.062816249271 81.6681353949258 102.476391185822 100.087446427203 102.735432810612 99.6569488031312 89.2498009377903 93.4012330355308 96.571226808958 122.526963006689 102.119315372574 102.377733858573 84.3654593604145 75.716829805692 72.7570318167409 72.2249843208371 NA NA NA NA
"6" NA NA NA 72.7829740500547 79.4906953414548 130.606635763089 103.028838876647 105.735546254743 77.1963580343911 95.9375503148186 97.0762783665685 86.9287677808905 104.056987372336 87.9024016205673 96.4438090545551 91.6781103015831 99.5821537004163 100.698554675896 101.541558752028 92.3317802944805 101.527762634006 90.8014425219987 72.6187451982841 105.752616307454 72.7910920571513 75.9253547056852 NA NA NA NA
"7" NA NA NA 72.7835606773073 72.7878349910757 72.1862794230137 NA 91.0569777918466 78.9252225253313 103.777838393697 121.093763473748 102.749189618784 100.353329990567 100.007935292886 97.4935603523583 96.491169846891 102.802371354114 83.4398924336725 89.5454811078817 88.8679778376619 96.3636217816311 80.2666371251553 72.0548790029443 76.2950733167142 72.7256186294574 NA 107.64140446813 NA NA NA
"8" NA NA 72.7272525627803 NA 81.036938673026 84.8433527609531 94.5695166333377 102.22388886187 85.785170315147 100.709215851687 86.3285843877747 112.598302051588 95.4186562719939 107.144348354837 91.4225089271164 102.284752290671 99.2896891701212 100.841203947534 89.8842411773415 100.098304710218 92.285143052155 100.751916946537 85.2467065060353 85.3137820339118 72.7711168979639 110.529037355177 72.7814134389717 NA NA NA
"9" NA 86.157413455075 72.6526174793139 72.8983869165871 86.3283833534807 74.6493258500122 75.0532571833863 85.2097726093816 104.685371667658 97.6778045193653 92.5827207768879 105.781527913908 101.485273635531 107.08073439185 98.1871179656381 97.6892902433105 93.8803367746505 95.7418347528886 98.2807561996385 94.8063742964387 88.1267040675512 112.419098649739 93.2301504667779 74.4222392440776 82.953405605584 74.5785848029897 NA 75.0220174368571 NA NA
"10" NA 72.7910667066775 71.307558481963 73.7780310909051 122.681713593297 114.569952787794 71.8245911502292 89.9560301709752 118.412235873971 89.3363397268936 93.902780633242 88.8916403310454 106.747647372517 95.4976414244093 97.4389108617084 95.8800071351988 97.4426183232054 104.063431614945 99.8911770878643 94.2175236851843 111.587723324212 101.363924853325 88.5328289124045 72.71501569942 91.4812921352212 72.7910746711881 72.7333000802809 NA NA NA
"11" NA 72.7855519239287 72.7284192308002 79.3182133011967 80.6582542022627 87.1459509980432 75.5242653439917 95.6938059399857 91.5194984511368 111.72887696072 98.6109934106823 104.095532256302 102.634924279652 100.131554004354 107.601313379526 92.9403665244355 108.787301900535 100.889747666504 101.459673381798 124.682149089816 82.5574061097709 99.2613620916157 91.0264491134586 84.0870079758925 73.7521981859239 75.8382390910709 82.2945748145276 NA NA NA
