"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 166.271064415289 151.499093490209 182.957376627862 148.523997257345 125.353440637608 145.029561107637 133.38569427088 156.189758053906 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 188.757538489236 169.132529726308 175.936310493092 140.56932547859 188.682404961835 169.227802094148 150.231332629142 177.844012016542 171.519576417816 185.442234551574 155.587763232357 162.025230592956 192.32736142649 217.089426806631 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 187.837583110983 151.508583760255 149.071191006721 193.3112394462 155.05932784962 152.505038343111 168.952950879097 160.366715832068 161.799140408809 142.99591590629 189.674068029436 171.400476115056 176.855501557894 181.105211121757 192.923540709033 173.288399262523 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 173.043855830099 131.255511586616 159.713040523721 175.839157959902 167.53723875171 167.98412641152 180.030361651952 168.54743209001 155.414955273558 144.222856375229 180.258198113033 172.128835204549 159.109527501316 149.215358739517 149.997650851254 171.656617639951 151.044141681231 149.239687796827 150.891667908328 144.725691338173 NA NA NA NA NA
"5" NA NA NA NA 128.214351591335 211.767307113957 131.473023881069 168.38378630777 227.388575603838 221.039057283129 183.934657560164 174.756438023322 160.716233458212 177.031734715048 180.833808536165 161.252756071255 158.657092523961 168.301412468831 163.920653739235 165.805158131556 161.123161122278 139.382081755211 150.540823802407 215.476633411505 146.248367537115 178.889047344689 NA NA NA NA
"6" NA NA NA 151.452333160571 132.233323574016 164.102630923837 137.453769519197 172.418177350688 187.888408826085 172.922153015777 196.665673447974 175.11029470376 189.802522951935 156.549944339256 147.692147538182 166.588621096663 156.220723086415 165.370715665954 199.606219874764 180.731273181619 156.339737604688 152.268193354917 162.077959287367 144.255446403176 207.510729166075 164.348601606602 154.186227790102 NA NA NA
"7" NA NA NA 153.705232340296 179.92126110899 170.33585365829 167.445500333659 163.060375327671 152.816534764912 179.923415161427 175.892090206811 146.248523593562 171.354017801227 158.21686501736 153.815545946095 141.666437714733 149.038319204505 164.153179505004 168.394599788201 182.275674374109 179.4145030865 197.839052136674 193.831611196128 154.924361945546 119.202217515394 162.66606140005 156.992675727617 NA NA NA
"8" NA NA 130.846140717422 161.639291664761 150.646296961615 210.276375112341 208.893473180987 147.774295480708 175.244410103176 201.681853390316 154.782657365105 162.728671860728 159.91057975483 159.987785993337 155.018304284322 149.567402228753 132.205629027109 156.091350600542 169.332217993464 159.248813246171 164.034339479852 171.633082744338 198.325896549295 147.244968345172 132.099173921105 166.715031738383 160.605345919993 148.902092826957 NA NA
"9" NA 193.93496379126 219.379617166684 175.737323900999 212.614476687614 148.554610014158 194.897986763346 170.417705608296 162.642046338612 171.404761219872 201.058452629914 188.005705903769 165.444143596536 152.941397644805 144.357665319146 132.671320651499 165.34549522274 138.783874236668 154.698177912093 191.891145499377 172.709724245969 171.450896703587 181.007841568036 158.470234885348 161.973262756151 156.573996991817 109.955053360363 198.949091469365 185.957437657522 NA
"10" NA 217.74616760307 137.639342131249 237.655261202033 161.260159994874 188.711888275822 175.524400735472 148.958819719621 179.285630342059 201.257194003676 191.725802875809 146.494757846266 136.262455214508 160.880287431793 136.643661370251 150.033251102705 158.590400377578 143.557578344986 171.460288094369 143.178988754147 188.891920326715 161.169183874157 170.476018882934 145.365456685666 190.832198468487 174.374800500576 162.818289698392 140.561279763872 78.2479128249628 NA
