"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 116.30863179349 147.947610017578 138.386123349936 113.061903829717 103.407191683191 152.053470890593 135.787276304801 121.195564145409 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 165.171074780266 139.296679232679 140.498138004516 109.138070352327 112.966553879449 147.786783648252 135.26842544569 102.464220714008 110.561371649674 113.425910066739 126.167275826994 162.501086410066 114.556508241154 163.316597749616 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 115.94816898881 141.275515285083 101.343277542142 125.194829680464 147.064538222067 119.128199900979 147.237629770028 117.652158884703 112.094762801168 105.636857036427 128.692952279006 141.30297072813 156.450441866094 172.246551106495 126.69771775992 169.355608135439 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 137.684522816543 128.000631818292 102.301281877121 150.648776501861 144.312061199617 155.184268435184 179.91897312096 124.443022271182 105.859469785487 118.399012090821 147.11020162281 169.733508526126 183.201077624251 128.2711514685 195.161947737232 148.330265555668 104.92108291168 146.500361756987 144.258498626561 108.766573012483 NA NA NA NA NA
"5" NA NA NA NA 95.3612558942587 178.435301442346 164.805239462588 168.246511637059 167.904668641176 123.007550556221 192.105550596839 120.785734915726 136.913212304761 141.809407426335 127.913181754199 135.840823451433 153.737434228179 117.860689504353 151.957316283473 123.611110042283 121.567070869522 141.053291228219 110.474914573168 160.290551380964 156.434763093139 202.44762752297 NA NA NA NA
"6" NA NA NA 131.584257484253 88.4231918676341 141.499535241332 111.227629557812 194.11108421865 94.7188710147709 104.593946726013 122.766807216119 153.088950199464 157.632601768456 118.85092487549 129.84145353381 130.328674693138 138.406275290172 136.184189782868 139.179726785911 168.91107971355 163.975326810083 113.806662278501 188.275648471013 118.807859651406 191.305232175077 92.539096072161 197.687068577693 NA NA NA
"7" NA NA NA 89.8387429560039 130.410286727941 154.633728303018 186.832827816988 203.624096765009 120.749022164094 139.917632375221 150.116993869405 131.962385538967 107.815205071691 156.209151104416 127.656300047104 134.448924980507 138.239474197139 128.489007416782 144.747399352835 183.854553584281 154.440508985251 163.342774032099 197.259462790471 178.766049178097 113.069136238744 153.984631237151 102.857057177806 NA NA NA
"8" NA NA 149.708226725366 160.879071027399 134.599353440791 135.306850723016 103.827536321703 163.815389828976 118.427378817004 169.547696754208 125.416601986403 149.477219818777 181.743636216174 138.905026211659 131.228921800849 129.239795061559 125.74174239215 151.990315308841 153.781050535241 134.724617322457 117.110931300663 149.933998702808 204.163242324725 155.669993034036 212.425321845647 127.996633373883 147.080498921801 104.010269256661 NA NA
"9" NA 80.6303223244079 253.920183453591 99.6418848447614 102.833522308616 153.464521049285 116.330034227653 116.369240839956 143.626313947718 110.46255412642 163.753919200647 146.900633225975 138.83118530592 127.950041771218 143.602859439355 148.93963778248 118.589843236128 136.649711193008 130.633322948681 154.776456025024 145.21761512302 146.868422622155 169.026287909202 137.50584609336 140.380050979164 148.696088693354 155.745359916287 126.484604415348 75.1201049441875 NA
"10" NA 179.605162589714 84.0443501016466 150.622527855226 164.15740218346 156.489842309 227.968756884061 143.112138958626 132.723994357277 154.580994175655 159.878065343978 157.157210733074 131.484531117233 118.727408092355 140.364098548513 124.531028366294 141.006163882921 129.169567026511 148.437883212026 135.766667684204 167.958700651126 155.797081799029 128.471976615493 182.726002220079 201.876743158593 113.713974876382 91.1753655587993 155.085271966602 97.2982823987638 NA
"11" NA 141.430174750198 183.136680243248 140.325559615451 138.679046231768 224.54067384339 167.327442117481 153.690238035901 193.377177462297 141.172236335323 152.748019274397 184.819868141908 151.46870665296 153.544006658019 151.698968366031 127.083282322278 125.909385775064 155.971990822507 147.116504492562 114.350003807555 149.188908310378 138.420526702285 175.427248147925 134.242767218718 127.949460990045 88.0475807596729 127.372620322428 126.194073435068 198.141176343008 NA
"12" 110.26124962551 194.800900174024 203.903491804181 190.495464813313 120.801153111363 195.11376158543 112.278937520933 232.528788504917 155.276049408637 173.505831553787 141.810275167125 139.919181538715 152.778628462316 126.753111156557 123.69995046885 133.747107804257 137.931419011617 139.614453533925 141.790293718121 162.836671954562 133.507209138495 149.802151307611 136.004901615251 136.237646386851 212.268238701505 152.560421611707 174.258065521938 167.049821773168 160.258032931931 200.013042953067
"13" 175.796823158149 134.361410448836 150.667331224757 170.79172386974 203.251792494909 125.503083803888 198.375617073586 166.965547366922 193.453260582552 123.935147730859 184.312177599711 174.123121493519 146.24779070169 141.353720198605 111.189003813488 133.993943311891 131.356052710624 155.79650495617 159.429437971148 125.847937039871 139.470136502436 160.337965397751 136.798496528075 143.478936574315 161.053032155023 237.035773680302 171.644032380891 116.116173119888 219.260596117565 87.7866616262445
"14" 75.0288874588696 96.1027962610496 114.036475439788 162.371120592281 263.620869806322 100.233632171336 108.752649261543 202.739136597159 124.401146691198 158.376203867829 173.008487355119 160.247040412984 133.614472803807 138.096403938483 125.24968891018 137.103711232088 142.770657573553 134.530222695016 161.431030123649 179.855892190056 155.504878844177 143.494136032543 169.926784646218 190.528409433831 182.849065541847 228.564305336081 144.998758413512 109.07298020737 127.03025406263 99.3746094236487
"15" 151.373349120483 165.413357283243 164.87980873873 190.085237375395 101.398505296551 132.562226956308 136.719780660734 176.247742551741 173.196888174921 158.507635784169 132.944946815325 164.894057460259 143.371771067976 137.745195464792 134.718942745534 137.279269104726 137.517622379541 144.10861531707 162.997475866121 132.529857990277 135.174679119573 207.338975611234 102.920977402061 160.706776761378 196.440424007484 172.844103305544 119.980338296601 187.966825144937 163.765558256829 154.43661111054
"16" 108.654708837821 243.159681207908 141.038148210495 181.149035589441 172.454248134714 183.480615348954 183.413532635948 144.410093286594 176.535715390775 167.309066387514 146.905983075947 147.290101859499 159.847942096262 123.756492275128 128.468381472358 125.984541629745 131.937043762516 127.622788435509 145.061911221499 131.730018015204 126.943084533683 182.510703272628 183.36825229417 139.617960504184 85.4600095108611 207.896462183512 223.852117118562 96.8686947196172 105.235120725378 155.620885393066
"17" 96.8289871597734 83.2842393946984 123.604531904184 140.452499258426 145.966074566399 153.113575777646 118.178086204088 155.959209483162 135.610203467238 150.254861629595 140.532532579831 138.118837351722 138.268412241052 135.849251143266 144.247037248447 132.503211521904 129.003906398581 160.278976654981 129.813165783421 163.890247667733 148.170501541111 168.3896544002 199.224233051526 174.024670424868 184.241543566918 162.907231150687 189.115853475594 222.057187277619 120.627176268441 171.930153023442
"18" 227.462079696738 165.236103790367 165.050339636392 185.383378103218 182.031881785821 163.420269920793 133.284049054578 163.707985680663 170.215436955758 145.161161273387 151.848907484695 194.917638098389 125.00998151659 152.372247771746 135.509814409366 130.763946531534 134.822517747292 151.44772603864 145.29277247744 143.24514093373 152.946872456327 163.518732581205 125.681617937166 158.003311255598 199.076816228774 74.1719633181014 162.324957070855 151.703066093218 320.009952443324 72.7943666882626
"19" 146.030000471589 119.680483818991 155.069909326926 147.230249977846 190.984462672543 115.907991282487 182.293249210157 189.811712353512 169.179502412294 169.211496412073 138.380918882705 160.516400998665 134.315811717075 138.967085774912 128.895848484249 137.531731210299 138.215780054733 141.318898363533 156.125027134182 153.141690325087 159.674154457249 159.5694478595 160.017962516986 131.667562869743 116.814422822986 220.141747195641 128.126396005093 141.790175834031 129.813074427051 209.979901883365
"20" NA 138.880156147462 135.524131851558 195.849655157562 232.100696759453 210.943108902765 190.381712930495 147.139399914658 161.453336172981 189.916993175348 139.004932987134 123.681024804359 133.341999876703 154.217752174536 128.905359534608 139.894273866306 130.690969123825 156.986718428775 150.823028176035 125.237611937274 139.807925511598 178.731532115667 174.322109806214 150.186922912924 161.867036982113 246.89807046268 98.9595269416073 160.104022326291 109.921902871171 NA
"21" NA 101.053841482491 102.542639514145 127.54922654478 142.799950774587 169.609055158677 149.782234795462 102.583119915217 119.612043832326 126.516096567056 146.742667919066 125.711291158114 157.43854245302 138.019765272227 138.896190200281 132.540726679209 133.689250802148 130.0668715367 184.675948705024 180.538760774764 123.956523658872 162.027924689827 160.102364217344 185.617949315566 211.445583644879 141.474724836783 145.562143776233 120.928696572687 152.523518386169 NA
"22" NA 142.135925438436 88.756727319575 140.822007100883 157.647830560065 124.418481173834 144.219153879002 162.296593717517 161.593837118086 121.313646786732 156.952901103993 138.884742575058 112.49674982962 157.131616188498 149.551284412319 146.356589252249 135.507039670111 135.861816209898 167.718050729113 166.48134570531 108.672567809422 116.18407638411 177.367706139903 118.133010350072 170.952275755605 190.156659170351 138.549968269848 132.089568800217 113.51590588829 NA
"23" NA NA 140.955348192166 79.3831527574914 137.891603101749 165.953565006405 121.979830960941 174.797686945392 130.03602426919 157.417615703762 125.506777991692 164.655382604102 142.828005792759 113.837911335171 144.938299120408 144.03869775087 135.777962012158 116.930166862811 178.428715513353 148.563601517483 127.407734491425 181.774291255227 194.419297336422 166.904578849171 217.410439395451 122.245903724604 153.914625594423 248.883016392716 NA NA
"24" NA NA NA 173.024719330405 165.956988205165 101.056555352038 177.239134448988 205.135427484398 123.948026268926 170.6279358142 169.972064587074 130.668106435949 129.511836209749 119.379206152868 130.774684227218 129.231367562465 158.007460760246 88.7688509101644 121.607958309863 166.017261458959 164.9000440719 118.579417440855 131.855943893427 119.541643047586 298.705324002072 229.182543260001 193.333716674024 NA NA NA
"25" NA NA NA 125.914975864127 141.412400301742 146.905893789353 178.792426381118 143.978376607318 130.972219931014 156.335085450333 142.987033518513 152.532861675079 110.914374532508 140.295933897341 155.667986180776 137.471875294711 148.412059013238 136.937133543349 115.76698965337 161.359766762513 137.413754476971 158.483543311448 114.064798358903 110.55040983672 191.761064662594 148.744687759955 118.675464711 NA NA NA
"26" NA NA NA NA 138.207510157613 128.657078491939 151.450813804262 116.995150586209 174.195247367471 133.671664356822 138.835645987044 150.460138856235 133.140043789414 151.13119738924 115.565894087829 157.160439379221 123.604319488853 143.971310731115 139.218703924303 116.637280394528 99.9100884564051 122.475720435185 165.258211300146 99.3248171323686 109.832165934095 113.104625058604 NA NA NA NA
"27" NA NA NA NA NA 175.354360060944 130.482233247946 105.922346114549 114.249411198687 144.744341981056 165.834731869322 142.965323832458 114.787899742732 160.396909803453 109.165147293448 136.250982370471 145.661290498688 143.588622821221 148.421012809371 144.227889903074 114.642420115353 112.958115773253 162.725744874923 164.757023992158 148.065296286053 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 150.315566267686 129.894937354765 143.22158766796 131.062554253327 157.391423531821 144.2050010784 112.506228612541 125.934633746291 140.464372980041 132.1825463053 147.735829599587 124.298450778409 129.150090972464 113.837906641784 202.398480563818 123.377793296616 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 140.033159963498 154.501000592037 122.009462990527 154.134735572877 144.356437046508 103.336710524516 158.285328845009 108.393560931943 124.465080400021 141.210742567453 112.319940830738 153.260765588904 120.272080492908 159.737343192373 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 119.86094603547 130.650125470499 144.709917377321 116.113987922981 118.86034395944 144.275577996767 90.7642047503566 122.943214342509 NA NA NA NA NA NA NA NA NA NA NA
