"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 92.6617800543417 98.9323114204347 104.924990872719 75.3506651889502 75.6632764695451 88.5829873997855 87.0137302567138 89.4165054540879 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 83.4003328379488 90.0759000319882 72.8074251253218 80.7360608843355 85.4015055542994 82.8679002181293 79.9072885757325 95.340880849036 96.3519131864151 89.016948563636 84.4598264763207 90.3289028598683 82.6419564681156 82.8914856163506 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 73.2930498168347 73.3782741849641 92.9855495807592 90.7372070187929 73.0327794206193 97.8033280601115 88.2448774553247 80.1695807729716 83.7793896213846 81.5172377214869 80.6563538462431 89.7560694272591 81.6519404834247 83.72043502949 72.5178192244685 88.6245487944532 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 92.8357161859203 76.8605218030853 71.9592464753804 NA 100.016302690221 89.134577700798 77.7905737251435 77.6760558902514 94.1653474872846 104.687393350667 86.4715374657978 86.9998350002176 78.6421100250601 105.348345384091 85.6276146131018 69.0031175086839 79.2695381106799 95.1917030089098 71.2300305893508 82.5047430261472 NA NA NA NA NA
"5" NA NA NA NA NA 88.1422364270956 86.0726789145909 106.328465738151 91.7026899139925 82.1373827341412 103.193926878643 104.491923044846 96.9012321912037 92.7450487575472 79.3723234711274 88.8039208708799 89.3506684394618 86.5924620027924 105.406892659041 85.4257083770162 79.8649706536339 74.9195439878189 116.040049823406 89.5369856682112 84.3726562875856 80.1270210715879 NA NA NA NA
"6" NA NA NA 78.1299170314743 71.477023306961 NA 81.1491098020734 71.9788022687325 69.1814184204366 84.8318810800522 82.7603225651277 89.0757701172706 83.1002233568439 79.8619948307517 86.0171764604746 82.0601985332987 88.9335864536309 85.1879542679144 85.6228207361649 76.6734662131434 95.0428039005704 72.7128233126734 82.7737465056719 68.2729516662209 NA 91.109542657039 72.7640917220281 NA NA NA
"7" NA NA NA 72.3442166064958 72.6545261203194 84.7263887333851 72.7607017071983 92.7266460722408 80.3342205486482 85.5691805622477 92.3537698176201 100.430058434031 83.2949140226548 85.7634183647576 83.971243602639 87.6522531423904 91.7032730011746 79.4250126949213 92.0017558894892 108.97063985914 104.41544531917 91.2572579648808 105.068655620718 87.3197213906275 87.6470906341524 71.4973301714861 NA NA NA NA
"8" NA NA NA NA NA 85.2999574980851 72.7643512130234 72.2900899552163 90.8343808789801 90.7062914642351 86.662063440696 90.8846919872057 85.5991791411144 92.167648825381 84.4374904750576 84.1728377521749 90.3343337679827 95.334176572855 96.9207198003634 94.4575399092642 72.6610759686542 82.2667347904834 81.2925818652005 76.8494310705915 72.1321962324667 80.9947416341578 81.0576166380219 72.7654261690371 NA NA
"9" NA 89.7213913051047 72.6674761561484 74.1846171586003 72.6796577830801 72.7718319515673 93.9573894438949 76.956959431511 93.0809322543416 80.6508697830683 110.113955537171 93.5308001310106 88.2506994012637 82.0136295697247 90.1332182161715 85.6315412841299 92.8150099115496 88.4707720874549 83.2619164884275 93.7430308789039 112.372069495516 94.8240976854598 84.4915434182771 99.1730971341226 80.4028427975204 72.5852907956382 NA NA 72.7197301393572 NA
"10" NA 81.8820224434527 NA NA 71.9527974838418 72.5943704799264 80.2456153182535 93.5737719007673 97.7743273490404 87.7734902208589 82.7465345384455 87.9454709442728 98.7754606044541 85.3694477422244 85.4865612762023 93.0184069791788 82.3051020305951 86.2192679343786 89.5388995812159 109.105716357693 84.1511265917296 75.5534897159315 102.371338049443 88.2364810276658 78.7690658600046 99.5935557012018 72.7705475107719 NA 72.5915617905299 NA
"11" NA 72.7478553435316 NA 98.2837351732761 72.4190791456463 72.7639338113288 72.4251416325701 74.7948945991727 87.7797259471675 99.3339094699044 76.863865985722 99.4210897446282 96.389651299293 87.4997178445922 99.447574158258 88.8536012468831 92.9698148191844 88.7125725661545 90.0932192869279 93.5904232385761 108.42635468499 87.0323370838362 100.650072839009 72.5117617817674 85.7337276916761 72.7155310249581 73.6378844280299 NA NA NA
"12" 72.7713763617218 76.2333686018468 NA 72.6840659807596 78.7907120873468 74.9995897142198 91.9135753161348 72.7271416005414 94.9712342908347 96.279493256562 91.5076149832947 102.904460566535 86.8527739053009 87.6648502074905 98.5755920037773 93.8736959829827 95.6571257272465 86.2852405717503 105.46505362303 93.9934545299826 86.4188639997397 75.0701473106461 77.8046565347289 72.2319945308292 72.6685957235953 75.3024957522469 NA 72.4656043882606 73.7732281768652 72.7243112067162
"13" 72.6683362400443 72.5357984192948 72.3837446911269 91.6871543077148 NA 86.1497713038369 77.2114884639554 82.3415139931218 82.7973428698156 94.4119325491995 82.6710634807759 96.0837462088957 87.2912170719494 90.8320561377899 83.9406412081427 83.3587089893396 92.5487602472064 90.0839509993722 101.661583730267 91.7865094714702 102.269205805142 84.6747913204349 74.8256288810011 106.338317871321 83.9017915640666 NA 81.8816740527098 72.7418597935233 NA NA
"14" NA NA NA 72.3569844767971 NA 74.5643425178885 99.0795464030343 73.7692412220293 94.7721485665944 77.4510405279787 76.97708642705 102.701879332885 86.0713448436102 90.9230984445237 89.6794023510508 89.2358584521975 81.4842634610936 86.7333046089375 92.7865529174241 81.9171958486874 75.5935329079554 75.4067407391328 96.7745282517257 75.8372722333152 80.0483061953454 NA 102.117714018589 NA NA NA
"15" 110.068455783804 NA NA 79.6399800877051 72.7374238142504 72.7692070134943 79.0292133118169 97.2567146564427 127.626150029893 80.1137120594325 90.0044566458524 89.4847233886931 92.2041520250427 90.9855140217854 86.5598398453053 90.4026605650269 97.3631279297072 84.4153619313588 85.9076683373543 93.3619880029379 82.3028196399664 79.6026185573037 106.136769013528 80.1074976786988 78.1695253227007 72.6496839186169 NA 72.9059389173871 72.6010552931133 79.1874328818403
"16" NA NA 82.8557381006276 72.7720327703845 94.9119261561591 85.9766363964369 74.3528650192132 78.222361686567 102.849170708114 81.8121707763555 96.0670317570042 89.6371759413559 90.6518960277189 88.5814853332749 89.5036772584198 91.9657031171612 87.8936654906556 92.6907528206115 99.6331973216731 110.795750306469 94.2005570137113 93.1471060097457 95.6381307763332 72.6598091010889 75.7237584376972 83.874339031848 72.6817608640211 NA NA 98.1512154639745
"17" 83.2475142610551 NA NA NA 72.8188863976341 NA 93.9694328399546 81.003149830943 105.225151452162 99.4709577679307 86.3884321058501 84.5713741078361 84.465356014161 91.9506073062634 84.3729433593205 86.3189127998001 92.7132385736451 84.2758620034812 87.8882418998007 96.4912663803524 92.0546709360512 85.4391204344907 76.4968978086311 72.3390698389007 NA NA NA 83.3903313499737 NA NA
"18" 72.478807963545 70.7902372997691 79.1611507564711 NA 139.763038901803 73.2480307250905 75.6719019063438 78.2288194737172 80.4220071926393 89.0081474161484 108.272280579784 88.2153655618856 98.1431734856975 85.4693262379675 93.5144411883878 89.2643051324871 85.3740169830437 99.8140517766299 80.9015142560916 89.4895874913635 116.351280486784 93.1574605178826 98.948827475285 96.3007409292493 84.7598580454382 118.15740430041 NA NA 71.9942708591035 72.7217219545078
"19" 72.6985045205778 NA 70.953700184999 NA 102.746063967533 103.901404819237 76.1326734286971 117.281501672751 74.0869210709396 82.823484706943 98.2672740659268 90.3120233984903 94.7097764081523 98.8618904733143 86.7281733768764 85.3154868298585 91.3599780622431 89.7384031299093 92.0376467805823 93.7491563153272 83.5227721370509 76.3035497304515 85.0986955038038 86.3161625704584 NA 91.1465282825895 75.7441560869739 NA 67.5727697944052 72.7370118463111
"20" NA 78.9889472561557 70.3905767028665 85.4803846181672 96.6186289989848 NA 119.958699403572 76.0604700958363 85.0298002812128 76.1577336413223 76.8802547914439 114.708549899807 89.081617940888 80.9350416980237 92.7658463123031 85.0415297214191 98.0334191627226 89.6005428169721 100.986597808194 115.149914758499 101.760943668222 106.16616000692 89.122970914055 73.6008225310013 128.444330255699 96.4825102097346 69.9681130101754 NA 72.7720438287276 NA
