"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 90.6574394723282 77.1048762083045 83.3136179322331 107.351974193673 81.2974085522507 107.469835254858 102.400892705961 124.750672356582 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 104.816042369487 85.2447491026313 119.842718527404 93.8432456541083 94.1675344899307 109.541704643946 104.054750554747 92.0782334028554 125.918461523233 82.8760897254065 84.2080752412826 111.819515297855 92.9089507761169 83.1990330032122 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA NA NA 92.2048784962034 102.299402665287 86.7062507353959 97.1629517679183 103.648895209723 101.162087507627 97.8448690082157 100.105645811077 99.8979437829422 83.4910537712 100.211261324389 98.1052568973209 107.000066136871 NA NA NA NA NA NA NA NA
"4" NA NA NA NA NA 77.1829524603174 97.4980243845575 96.1576298993154 82.6567943572864 95.005223639137 91.4369971939663 100.295510532872 89.4016171021803 105.252581892039 91.9419057591502 115.431983916719 96.9978995836951 119.327209184684 118.23426391015 82.1332452086514 94.7358434832418 108.941732941086 95.5310725243351 107.812450253317 82.8139640487348 NA NA NA NA NA
"5" NA NA NA NA 76.412058143443 112.682306521646 89.3934945350233 125.495952797677 91.3497834339769 91.7394188012045 101.609882525484 119.264925773772 93.1518691322633 96.1058771640438 102.56043081221 94.9443004083279 89.3231512949218 107.917672816644 84.0130994140641 74.3000079796369 88.0654355137429 78.0243381464165 101.19543852931 NA 92.8221541954786 76.9313140022841 NA NA NA NA
"6" NA NA NA 97.9762765546464 96.2883762408861 72.7878881670821 87.8694717966086 112.410866085523 111.29637769878 98.8826596459888 82.3384640882827 105.928784312649 109.034608084641 97.3081251931105 93.7369726051264 90.3596096965175 97.3277185477762 95.1936103703455 85.893965162477 88.389591437054 84.5630508484437 90.3483278992094 78.8656099196093 72.7969313385574 102.418564063744 90.1584873829638 NA NA NA NA
"7" NA NA NA 77.7586937886569 88.0515727856981 109.988014757532 122.134258432676 98.6152468258567 79.9094118577517 90.8859762288499 100.060878719955 92.4215995253723 111.230047707756 94.6884137971064 100.426521098792 97.3216395793581 117.496099683427 96.4854434287159 117.689060685168 117.333565243087 104.233642286628 84.2898330574302 147.772008658225 94.1879116801435 103.256515854998 128.556338162451 72.7906952366673 NA NA NA
"8" NA NA 71.5830969025106 113.019276670637 107.084903186804 79.1809361756261 105.223323986148 90.5019498208818 94.904296768495 128.023100567697 87.9255610176898 117.769331048564 99.6067784537167 95.1795123218009 111.450884020056 105.629795153684 98.2643959378132 107.268901016312 94.8032665215284 124.272058718889 115.785456048916 112.074501371077 84.9013829602425 118.875915251148 83.6328267866861 103.213728591518 79.0198445380853 80.1443872963708 NA NA
"9" NA NA NA 72.6990118312346 69.7502235424166 109.923324421351 112.138558498219 73.2378843294757 89.4202176628971 94.5816071819852 111.380430567031 108.506760347656 97.2332094445485 105.325187411248 105.141420557258 91.1952135443542 88.0974348069701 97.4205199802755 90.4187795577148 122.372700550954 90.5654456346171 107.818212097246 83.0763690868574 77.1025948046947 72.7850487414576 123.878812761327 91.3244463045762 115.317816956091 89.8987059729573 NA
"10" NA 73.5279237563845 123.71068977375 NA 72.7128795259513 73.6828824989515 74.478855743633 73.0843364013818 104.663982509379 117.629737271369 110.820026962094 99.1359872661506 102.346550821897 114.243333920675 108.752625638642 95.0266173371767 100.97282010757 99.63881490007 109.196228452073 90.6984827981202 106.273470824314 141.665082117934 118.816556987343 72.9889631819447 78.2038702189902 78.0878267608006 73.3297262624677 86.7374910559946 NA NA
