"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 182.585131080228 177.265875584691 169.075229315291 136.394159412492 141.633125230707 142.389237318279 189.84534329469 218.478276492968 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 250.027259666104 192.48592027404 193.970660499308 192.363677379283 177.338093188164 161.192367189968 138.153863649601 135.697061242042 160.034911922751 168.926719997761 210.670193485139 175.671820328023 175.476151235255 244.66985274906 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 255.390611753913 164.429952399906 182.364916254564 178.363083256912 207.65266294873 162.872632173745 158.197923308349 141.081114814808 156.528261586749 133.498127707217 206.100861302031 210.128997473727 212.683525381866 204.368591186598 235.977876049369 227.217608719453 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 276.995494240206 191.606538673013 215.787746288812 292.150357993261 226.925316011526 215.772737711094 201.122609672196 172.78356119801 166.6683416144 138.548231149569 143.926388563452 163.298612930203 213.647190137007 219.374763278278 224.118556106092 208.997176274389 250.788761388748 292.07393646592 233.268231107477 230.278773488202 NA NA NA NA NA
"5" NA NA NA NA 214.470262113153 244.998769248492 269.706451412974 189.850078429757 246.441257428106 260.652237484637 221.365437162155 210.544135800723 207.381106310082 158.983617656811 141.847327257526 153.897760545057 167.274260872665 189.844256721467 196.693839069751 210.286974053037 248.355382941323 247.494812285313 272.563775888471 201.041197874216 193.277922750527 232.06322908762 NA NA NA NA
"6" NA NA NA 207.468824108663 246.525958610902 285.421296176121 261.004797700382 261.314502039145 211.68947008926 196.619177179069 205.321509160969 240.163323129852 217.193066891295 159.020496822375 146.359974525996 149.162555959115 177.488096290436 201.633433520871 199.814776558335 226.364053295675 269.083455183625 262.00459884396 225.944269689595 246.101190593667 213.428123415058 213.921738905641 229.603334830181 NA NA NA
"7" NA NA NA 238.209329930877 244.383579673567 266.912681741328 311.733032470145 226.516450442584 235.958821095245 224.59992887514 216.000401191888 226.221850660008 199.803119521786 160.667677972309 162.40963445659 152.402896588707 182.495101571083 198.676211439938 227.415729431227 222.205367007579 250.294730852576 275.316941591193 238.488713139005 246.715673318257 234.117031769069 306.217011986608 275.375930758816 NA NA NA
"8" NA NA 217.592815906373 248.474942940477 267.702143143268 252.157422560537 224.243149516662 206.613551274236 220.698801855077 258.618620696967 224.416091713577 228.930634759027 179.454882509315 186.337832579052 151.853327371466 142.379245924185 169.599647590299 203.093327835451 220.413107284543 211.915918067584 225.017901429699 270.694514812549 239.929875651311 253.247746773152 237.738319815526 267.309520657667 161.016522247759 249.731403343476 NA NA
"9" NA 252.975075788307 288.491703621235 203.357113622336 247.903048319851 178.529876349274 185.46972253707 288.847133851576 287.794810794933 250.27500045597 225.423118180773 205.924201927512 193.490442341289 170.663597026972 153.627447643158 150.903660260724 159.673012994013 232.101357524284 185.811056658187 233.498816131358 229.873434237311 191.307593157311 273.066248058895 282.892020543614 255.996720876993 299.942024426075 280.854977419902 209.90811370332 267.386881897374 NA
"10" NA 246.822970016007 208.146734548701 217.190604508243 295.549945003337 178.943449954199 241.198891110671 220.633568960632 222.747844886229 248.048991985713 227.782066385307 201.987585373651 209.529019685657 192.400845104188 157.833011553075 164.549889636676 180.743154203219 179.219844802729 199.294772550114 263.827160378367 201.092555787093 297.330050841647 241.298974701202 226.179848761674 225.718690934372 275.299160792818 220.987421519794 205.831926946861 258.349153670155 NA
"11" NA 247.206105907888 245.801382931933 252.881076386644 199.631745415397 248.940489253902 273.504705776642 248.119108672776 257.731405798478 245.436038234121 245.232349355748 238.992205570392 212.542467124839 182.837601779878 166.59189352489 148.380532121644 187.533904568099 208.517099932852 207.782808910944 254.899317785466 226.496910847265 228.180479683182 268.561902047203 223.825599704723 247.562901904556 277.31621286158 248.883154315301 251.039096731445 241.700822814128 NA
"12" 203.27598920105 302.79525641475 267.534612213634 247.529720716747 248.281006877171 269.420359263145 274.090917352888 269.897525824706 241.516858482912 266.67455773726 245.282814564709 235.505265820915 221.567371156788 186.950007093403 171.185699858166 175.781883645339 206.325250432069 190.910666560165 237.822893165888 252.55602000002 262.523917665524 251.048891349891 241.295473615099 264.27795352329 245.740686041716 323.49013454183 236.150903273911 212.564316419699 208.12140473215 188.424900888354
"13" 279.780594565111 280.234141547844 248.120763668354 250.184914568743 271.390879615365 335.003226224729 220.523781059412 220.749146543843 232.029930540297 233.056336292242 231.842152394601 253.90401716778 226.791491574568 207.301681755964 156.137606030025 174.373297544418 195.028233624107 232.713057608741 221.929488407579 246.30833268497 252.480447805605 230.314925917006 234.065095679426 286.40479399332 280.0634593551 213.251205533955 241.825283372595 261.311881470826 330.798120034177 174.967195099005
"14" 219.863261916764 265.06842938024 266.791099852243 218.110937367099 241.5615694996 211.152481072021 306.824721784984 282.94928004254 295.16024416609 273.681530291359 252.339229123239 250.265721000661 235.885553496347 208.386841744084 157.762685250282 150.446766870371 192.171925048757 212.248981751172 231.412134629561 279.177228433771 228.407552852781 305.94295555661 282.06700315993 292.029366975466 250.872052524182 300.859423724489 272.770228466774 241.43213300855 250.394250563546 201.256294838387
