"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 142.344701316468 158.025803234777 166.064656157675 152.932708225707 151.929053690793 161.784684657863 134.211611899534 128.236335737473 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 132.377942533198 142.685857342755 188.289582407556 138.270291799189 152.371023543153 151.07102350886 160.504557429843 152.878720373207 153.750884884864 165.206238619007 147.635828784457 169.940068782596 155.407337941468 138.313211962687 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 186.341833009052 181.801401740223 176.446034733224 119.701375173978 156.58358821116 160.054625623462 148.329406135555 163.812932906817 149.244380156482 146.314972036138 162.559242411938 162.316789225655 150.773523574371 175.070498436636 155.021186138521 161.976796984321 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 125.210633615116 127.901798910389 196.677389919834 174.044851090591 173.418407658459 145.285856240227 152.362714436604 158.607242715982 140.523053986891 152.906216300685 171.490236076492 150.237714683771 166.366836695029 155.028571850234 164.542772097309 164.150561856186 141.992371879411 157.937566587179 116.701778145578 176.40933847261 NA NA NA NA NA
"5" NA NA NA NA 171.791015146068 187.466568862911 137.43175359385 172.581696409377 112.18369318465 218.035178650808 173.830705165356 190.000836304215 153.183213359225 160.066526121828 159.614706394771 165.757952595843 179.602463057473 148.570374347671 175.573827460376 147.969140125069 170.821686456977 169.685111491217 166.278481938967 132.199249412393 180.821914265438 128.567708048691 NA NA NA NA
"6" NA NA NA 186.9257735727 143.039400122302 181.278658737203 126.439368656376 200.964227679888 151.803697762594 121.445596865776 173.332660947814 173.997556565847 150.056903222495 147.579701767102 166.007893223784 162.531880206629 187.65994678151 172.178674502595 151.204263967183 170.699751731226 173.267972600273 147.51168473776 188.308290472357 154.312110660266 171.062789152791 171.644762907514 178.497385371815 NA NA NA
"7" NA NA NA 104.71011255797 98.7358333048059 164.395273175329 163.309570836131 192.494455911192 180.776732810503 174.647316270244 167.180562205575 143.997024321994 164.426579863618 166.508168339593 153.66451870544 151.766305226304 174.491729933103 161.52739799555 155.01220902929 159.425357688128 195.247442817223 171.033445639736 152.675368333797 123.320674526513 134.87893420355 111.956550882897 149.776270473492 NA NA NA
"8" NA NA 194.506807580228 196.802191241998 168.04233123515 224.241230278691 128.702634296975 194.121154197954 188.056587334453 178.016729323547 159.838442445452 153.543527584217 155.199095462741 162.753061224849 158.481897708205 167.717358445914 163.219414629313 141.296561425317 144.977323272764 163.245336766359 164.713753176729 174.888129128705 159.752023397766 185.336735251039 132.599971841156 134.65622555488 102.683811666777 145.211930128099 NA NA
"9" NA 143.323982814923 168.829935054171 199.143511655885 143.516621964037 117.530621501517 155.260237432548 166.347338054674 148.919379607143 172.04217016017 172.835525568565 182.535037138413 146.347441878416 159.368331966826 171.825546083661 160.692671981932 161.750415199285 174.782970057525 169.115958073741 165.269212791069 152.865799129249 189.889746546476 150.017334755231 184.209015434865 122.325573904877 108.24294037162 171.90599269885 164.216123392007 205.553625557178 NA
"10" NA 146.117467062249 130.41577756727 111.683888469638 189.481088340314 176.716413069905 154.366265706597 149.873517212958 153.292561493645 158.142109803173 202.773392821761 152.092158325837 151.82341499101 177.558369025457 165.612163705473 160.034253432172 158.635339751483 162.077191541013 162.258455818876 162.624711577802 165.340940757801 150.157089791001 200.953329354531 176.304758138973 216.646848525565 159.539528450356 139.874915808298 209.165714409846 119.39149082944 NA
"11" NA 106.451785424924 135.480316607681 160.249250975416 170.213120031144 150.717625906278 233.164003045177 154.266745858213 153.846865316205 171.774594539468 155.002361002114 151.242154544845 165.308532943325 175.469785177456 157.848166174064 150.399480536709 156.795622092182 178.188375934648 190.991506883089 173.032974428572 181.565951884218 169.942508778416 163.879369900417 183.921691955917 176.304654463274 196.634593419323 195.330292685774 142.729881250059 130.429620927431 NA
"12" 140.859942532642 133.567239605178 79.8161637425003 143.912066811674 115.257500582244 110.286307055664 182.839937403674 185.383118016008 188.549947022568 170.031237180994 156.164326249705 174.063581484844 164.147541583779 160.268047976033 174.090005937936 159.224420967792 180.000191004188 142.217948791471 177.547721149116 176.779604873963 190.389553671388 195.972551729877 162.508581028622 177.839251652943 169.186333440087 124.680686816728 119.191800030743 124.06086005247 198.460066836293 157.070703560969
"13" 201.181493935986 167.787130519501 176.950280679691 188.319744426023 155.424725265329 180.617505499502 162.969607289056 171.092597719567 180.110378839921 172.470055097039 167.139243046988 144.825578962254 172.781670042288 169.645108666417 155.113894487438 165.350638044885 162.138456349145 187.842557479422 198.361083267852 186.973690233242 160.62854019195 179.365495271092 191.056999072657 143.748130453409 182.061274291708 176.438217115538 162.452793647732 157.729188783594 184.162016737999 187.104010469984
"14" 124.989247032611 236.091433482151 114.606310396052 131.905615892257 161.764553187207 177.556466812249 147.447589903451 179.44721276743 162.766299918706 173.331337377618 162.4434330524 150.332524250626 170.711814970655 159.293909273083 161.594136847917 167.149824016684 171.189198531395 169.872832887164 163.127542138233 178.88707836284 175.925608412034 181.093523166192 135.107576661647 135.88980421212 179.16718718673 181.302396695128 223.275292100844 192.424865174846 234.788889719136 150.106237365369
"15" 148.894844903689 172.030396915957 150.069742301428 183.865404209816 140.63642444461 215.555596525036 166.392825183196 178.207310743823 156.450914344059 153.254050484982 144.904738114023 153.972792821911 178.939965555793 165.121391805132 169.069217625099 176.643091337297 175.267705645537 166.704496276751 177.603629824153 180.613525668968 155.691067511897 162.818141432054 158.233103472031 167.321294194746 149.689971943257 143.918445293078 180.703427300504 160.847588105824 86.1532786828916 165.246815211341
"16" 170.136784955615 110.263672815563 155.402864143317 153.129839264172 166.775395073239 154.058381908267 140.876515856473 133.415404552268 173.731810263323 174.778256117052 189.74628424646 178.734034230458 187.786486841702 162.962287916183 160.062001933367 156.170581766747 171.059231736674 178.802661740592 178.144503894435 189.809928223098 162.107038535082 158.669384759745 203.825013744733 195.52798777446 155.612519649587 106.021826098518 157.01652809221 145.775764700634 129.258383141759 198.9237374033
"17" 174.705683147888 163.350966809139 125.645298918305 200.133049585018 120.539111028899 185.299711444687 138.725347960492 131.162339430832 160.643972567989 156.010909956149 189.326248801186 160.720559873514 174.563663338985 160.285644314637 163.670295710322 168.544609077068 162.762559593503 191.572637084078 170.296055947756 167.564929056523 176.755771612534 165.388031413446 172.349252673053 126.275269011581 163.795615092322 183.977871352374 147.871139523291 164.604677347158 129.587352384757 118.145750130446
"18" 159.676535774049 164.657119410107 173.993027643479 170.132208087767 163.151521876294 168.428153676232 169.89611005347 141.109558979061 142.463266581872 198.320154778595 160.461766399558 151.27760744639 185.888395696458 172.606666478856 172.474260843095 151.719015808704 174.429814476562 181.914278749802 174.939152028555 181.032718222321 184.033162124961 175.327289738574 148.238100458701 163.680397472323 179.708598526953 130.371005891123 152.804604081642 146.108549497361 161.71440022853 125.553967909643
"19" 168.795653073154 163.391128758183 157.877351065958 124.112485743722 134.110685179087 161.558186238179 157.609778473736 189.703623083325 158.219219342253 174.052297879863 159.880299840033 188.000509507784 182.701356253213 171.273554081644 170.177265059038 176.143859137792 158.098133394488 171.791880603202 152.528343749772 168.337676622419 138.298429938872 161.843705480728 172.997918483846 161.458514518245 137.529271845172 155.060181381556 144.545556588161 197.479777098911 118.258678828513 175.590351852243
