"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 134.569796465557 138.060473107366 150.908290417678 130.421004373501 134.491653572787 122.430467225114 130.835569331091 127.039141845729 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 124.577345054248 97.038058348996 161.616132184415 123.997808041329 120.53759412183 150.650077451423 129.857291616071 134.522998565976 140.133040153195 153.136077882585 127.819682994661 120.925741212214 139.023322639396 119.374338066968 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 142.902730306717 105.52100633927 126.812410513521 124.684115205176 118.359930689312 117.016959582335 145.266075861193 115.762624944562 123.292975890349 120.99677566903 151.295436850082 138.102494063897 132.246573477423 125.211534162797 152.53052328371 109.923289090635 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 104.638808827642 112.654580672907 121.742748091408 111.326070184206 137.507100693059 101.860333060671 130.613416526904 123.801959442299 123.900139253083 140.54491984632 159.749415992458 131.002092856729 127.626424000305 125.071079617563 130.364241989867 123.750691874487 122.58840486524 157.97959729141 142.394957728629 119.886423614384 NA NA NA NA NA
"5" NA NA NA NA 139.602494548569 112.471579463075 135.761985338916 120.891442573312 118.429493692596 130.112182055958 152.709911651142 116.985472980626 118.232570593901 131.09782010059 144.126249526084 143.269773338412 134.189702256229 142.574145621076 136.628918188869 134.69387150153 137.417694536643 149.05713342171 111.931310865124 132.715048808474 142.296057627038 110.513954431036 NA NA NA NA
"6" NA NA NA 137.799074124299 135.351224831498 126.766805675955 120.617193188901 136.879723618367 159.461442328511 153.019221654492 142.256108993972 119.257959775378 148.980708237046 122.790301903181 126.059154136706 133.948434630989 123.072545518674 138.096251308634 150.179909454643 127.326101278554 152.673639727622 119.38340928023 121.143714722701 122.491220875885 159.527266906419 129.177501739855 85.6570766966819 NA NA NA
"7" NA NA NA 135.814918935221 87.4880765122405 118.836227161587 151.339694470011 130.312636044725 138.719032542633 151.427757535225 123.628125003611 137.799102710317 120.09280251335 142.015252070353 139.115594316503 142.24407176942 126.024701524704 132.686012072766 121.629140043928 117.197385506228 160.912721627688 157.672163771084 137.076157249709 145.721214184578 133.400203740641 119.900114780371 167.82481823946 NA NA NA
"8" NA NA 158.088427062497 123.581883825317 139.542716271467 164.953268217231 127.168821587624 114.325460594714 145.707094486256 116.431881749632 128.426024366246 124.437546166202 128.757892237518 136.5183996791 159.957829681145 121.960177420363 135.337351773629 140.111286145507 145.092800982927 141.34106481662 119.845566745368 135.685779325162 131.115783506984 109.543816844915 105.916561991549 106.088712910861 138.294459884019 187.897598571416 NA NA
"9" NA 135.378434672324 114.286783208223 118.713709665172 97.4823120963527 116.334305030407 115.476811213847 164.602814795247 147.321168439657 131.660546898787 131.551286237912 128.889979834145 134.110053912361 133.247696961457 145.912932399349 123.38009512128 137.745982571829 149.456053902518 119.130282867662 133.212160983176 155.640228656466 104.609008174995 178.907777002739 184.133215551994 146.153075390032 110.534143900169 80.974348395779 113.193725739782 154.100704277059 NA
"10" NA 130.662352836312 168.637390357264 162.012238623241 104.042845620918 108.683146215168 169.877897613785 142.163188565734 118.566123566137 127.834749379653 150.248080247766 132.720527779352 135.556702240621 121.107089534001 136.969111702337 114.992112474036 125.883638937307 138.703122200558 130.265235302363 123.048103141597 129.165237292501 150.211976044885 157.10008190815 137.936489499772 165.91893879484 132.626099986708 154.757425064809 154.393326634267 165.887533848451 NA
"11" NA 83.2405148109907 122.89173203626 158.585611540266 132.202260660221 142.996577646118 124.876364518339 122.284179597772 129.76306442059 119.63555658605 132.427943334464 134.135860053924 120.64197446626 121.462018771733 120.251109946648 146.401660544235 126.581743954878 136.471334708534 135.532069594319 132.790101485009 149.472524036243 155.321312578047 139.440299864931 154.671747361944 133.26554705803 166.125248496754 113.192849365732 119.224474985359 171.752290157577 NA
"12" 110.73973347449 150.537341963819 234.856166210208 156.438622117699 103.213981747088 109.002985515525 98.483946655668 133.441609874191 134.348843524558 110.660408079749 133.528126360455 143.288430295435 139.745090939532 142.058064823501 130.817571130825 130.576463642586 134.829763905792 152.476684124584 164.218736911044 120.856712119157 143.452222703601 135.669541279182 118.766674610383 95.4022177719236 158.593590147288 200.328527162287 148.859622388852 143.197435018394 84.6656790721114 74.3365250166912
"13" 179.104360379699 136.451056889181 123.841197814509 82.9191939612525 113.545077775784 110.569108872457 123.780453113207 122.230512343281 132.25358035132 139.27127678664 129.662681701001 134.180375692712 146.158026747676 119.48502075261 118.694417846496 131.537737801473 118.351391769797 142.909983328827 181.213893624742 138.981775522205 167.836817271933 136.699351871394 131.908285348882 156.046869564228 162.199355706588 112.210876688884 172.160199870712 173.544558196806 161.496335069921 94.135655334305
