"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 90.1194632797031 100.486548131242 105.987767656993 110.719382950538 97.8639434648057 114.56743216841 76.9533356044272 100.832663532237 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 76.3376113172158 81.2776563289128 88.7092155485212 84.8882871532239 113.64802015584 104.993939955572 134.516778356703 113.942066388708 104.239316586009 136.50308790165 87.9142882909758 110.575897172428 120.058755215832 75.3328902310153 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 83.8459421795235 84.0670481062466 105.592376065631 111.622812933026 105.959869370374 91.3927695831523 102.800643128059 106.672907648204 104.042304933557 104.950200983115 82.2986201922617 132.886241585017 103.176504259444 72.8077391369969 72.7909011151529 95.8920705440466 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.7446929762922 NA 72.7463018806922 93.8855672313552 91.8715697111505 104.175750676058 104.577258595321 111.253322841272 101.520419731085 85.5771461278512 96.1914578552661 104.225434646473 86.8715471554677 98.612530921944 92.5894945078876 132.377684567719 87.7476709918655 97.5501326323282 84.541343000342 85.260017074267 NA NA NA NA NA
"5" NA NA NA NA 101.274435146599 NA 79.673601477363 104.290556647426 88.1045944812148 90.452056915968 93.8815164910862 109.815781847247 124.86528424672 121.756509871418 105.997200411671 97.4003224699785 109.064181399707 93.0258289553276 98.4761917535218 103.784142560953 98.2893825980826 120.319334474843 87.3470056921034 90.5228857964499 123.079832577259 99.9881248331232 NA NA NA NA
"6" NA NA NA 72.7884158764487 72.7111173487789 94.6652766567614 74.9145443484719 80.6530683871481 88.0057405909432 99.0847271078262 106.969570589104 104.975889888477 101.128553765167 93.665769859186 91.2101942290899 111.65588776271 86.3893088781218 107.362681327183 111.281064577001 106.603820857722 100.913524529921 82.372950083297 102.252021752706 72.7158734577662 72.7833192795578 106.082635177327 72.7059852814347 NA NA NA
"7" NA NA NA 145.332964698385 72.7908014200246 82.8977590207839 103.764001132259 125.852605271282 77.30511757112 104.772103763396 113.482758125301 104.539154689962 99.4953625082394 119.08903160984 108.717917060946 139.26323675935 113.988374086006 116.936461418081 123.305604973066 123.772381266211 95.9044562024902 93.548547259243 78.4673734905185 89.3313848704668 80.6861014842376 93.5301364482554 92.6765841433521 NA NA NA
"8" NA NA 78.3547763335697 74.0877164723475 72.7905164754326 97.9465835365676 105.424575668447 102.432871128005 109.884519304385 80.2622540769672 104.216526819265 109.560525431996 89.2447403372547 124.523062522954 101.76424414688 118.795207596975 92.952030139802 99.4673777467082 98.4680459000679 113.62150702828 73.875141000987 90.6776543812763 109.247929359922 72.7911348851553 91.8431462091507 72.7906326000689 116.126843678892 72.6857554694274 NA NA
"9" NA NA 72.8205419785969 NA NA 73.1030745184704 90.5441740372442 103.955968802227 99.7810392469017 110.551663395505 113.191620176431 119.23167901373 114.655929812595 98.4632989821314 118.902002725597 105.190275779319 109.447999993322 104.72069968244 105.674969037424 106.609676637442 125.321882111808 90.1109075797975 84.144813315956 96.4905559205388 93.9430627429422 72.8647856496428 72.7860207135554 NA 72.7906972167346 NA
"10" NA NA NA 72.7569476769304 116.991530101495 81.2557650580258 77.8990845611119 79.9126566687059 91.8573038115601 103.903157358768 107.808074504683 101.106859307068 117.873129656593 102.642403838728 123.780228908825 96.959228010641 97.7442795865129 105.485121418966 96.0813245060686 111.74956926037 82.9997180778812 85.8591076476461 131.03680553151 86.41797948844 92.3520044644447 123.953749344711 72.7808939563567 72.7893277651456 86.0980741505922 NA
"11" NA NA NA 74.1639476165949 76.3257806414214 72.7366957096157 116.493160784066 102.865207510307 100.058962584718 103.400123646491 96.1455162416578 105.385475043369 106.355659370875 114.823512544902 107.022748920173 109.799684884159 100.690185924265 102.197942933533 137.446018586176 92.0838166315193 122.68679291214 88.0361343378782 98.4547845250633 89.0210318910772 72.7943253776171 96.9267101425479 76.7724842879444 72.6334108988982 72.7911310145084 NA
"12" NA NA 72.7904582738127 72.7905108738533 88.6772986844707 111.342908028623 101.694504328501 99.8434340307013 107.080697495776 104.777942264704 109.733995031886 115.637090355764 114.074283957591 94.828880244939 99.4122987507216 112.68137675982 114.147966573135 109.931313918472 112.944224560253 115.812953970408 104.2464309123 98.3713025480633 94.6876812760664 73.065355296361 82.2106930997375 77.4032430457332 89.6157635967635 72.0750046836118 72.7741684296769 NA
"13" NA 94.4390337855045 72.7910370383809 96.1734100488017 83.5505201154959 72.7887017684967 99.4709066538711 126.616716067998 82.8852684983452 84.1529542150371 104.323861370849 93.5255109386203 119.468550143056 104.836412774411 105.27495424103 117.702576403025 102.028988792648 110.516282535792 106.333212592593 99.4270102930418 99.8612715579787 87.5028543338122 73.4837301184956 123.948100586392 85.6538774408572 99.8616087268843 73.4571061858952 NA 76.5396460163568 72.2081447895685
"14" 73.7296809723069 106.850703763443 NA 72.7640012001871 151.116438300949 75.0151614007405 87.6048089540002 84.1687561150059 80.6156295302901 107.254346529612 99.3490877206545 112.510334925931 102.977130184038 103.641112135032 106.188138334972 104.169430266333 105.25398290515 110.082024291195 106.527168543981 105.581318708491 101.397372073053 101.352273049081 93.4025412229361 78.5569477454694 106.15413778463 84.1000436632484 89.356476913495 NA 72.7886860716518 72.678375555547
