"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 180.214650836958 126.737683885784 142.558391757227 137.115017018296 178.073571976439 150.885889255265 160.737812760533 161.716041054447 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 184.125094198119 150.061933506746 164.191991011662 161.600980477177 167.775447257376 167.232258821548 142.032587046216 168.610193369596 122.037022464338 163.212080059748 150.999166301593 159.236094655506 189.453704814256 149.9745597301 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 166.069140206984 149.314220874188 171.471028797005 106.787801552947 130.347000808029 180.860047053739 167.443858583323 151.537690257017 170.551094031069 157.640400943495 146.798611722306 159.423975746206 190.492330474924 158.933358878651 187.01137453784 167.009567736511 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 160.523627941188 145.003034574904 161.307286809625 165.803706031287 176.301626108049 136.704111885334 196.23407866206 159.15305521006 140.023743439733 160.424870767083 140.667061183011 159.935801048973 176.347514329919 211.472787418585 155.752116349137 160.00732364615 198.623787056401 98.2102199167101 181.390337130361 142.132349175133 NA NA NA NA NA
"5" NA NA NA NA 196.898167389544 165.411889957013 209.403609779578 200.308103325399 202.46751332133 130.642418860214 195.551063370158 165.527493693072 167.095470197253 165.540100874682 152.797259159054 160.460974320697 152.680582978574 155.118407247476 170.07325175563 152.03123716991 173.172356941938 210.4705964432 171.436378032425 198.721936672137 136.176686638513 211.250211153626 NA NA NA NA
"6" NA NA NA 179.864105369176 133.468010520845 137.870988284547 194.56755539554 145.258166926405 157.750209101935 156.733349526277 185.834058224948 165.333638801155 164.977929479793 154.736338128033 163.505701305481 160.033001384621 139.730676243792 188.357166461747 175.56646180675 149.143439525489 157.496569243916 157.886763330293 158.526567694926 206.347156074823 169.203957246593 160.185767097941 211.506820876927 NA NA NA
"7" NA NA NA 194.410326452876 158.003732853791 179.81894306575 134.156620765256 124.26758333235 180.682233068761 177.102209259694 134.846935658122 137.032985550258 159.811695871631 151.164098755364 157.24288826195 143.578919336813 166.040047143598 149.394369785652 161.069874538418 178.818766100173 169.869226524535 150.951906364946 173.591415079709 146.715397967151 194.80017438431 178.205388088485 192.213783447627 NA NA NA
"8" NA NA 116.854916532558 144.846013091001 199.01857156947 159.762290831553 175.757434931196 129.764940786381 144.503412804548 153.133308028945 157.235985398571 178.35925447044 163.91618502843 146.755320292402 151.816807064936 169.091726395381 156.525518220486 157.304550910352 156.747421318252 132.574426268278 148.113367753456 174.888181550775 185.296060768258 151.862496729418 98.4328103253774 146.324213422993 195.729330027757 151.883474046314 NA NA
"9" NA 182.643015151617 190.079355065759 187.513445873241 98.1965073636015 173.603597612861 173.675226013797 172.0419845358 195.935989575253 173.90707930137 184.583222828841 166.381743497758 159.404645538151 156.05327281125 178.340051250849 169.683593753753 168.590881806982 161.061210813876 168.677105666905 151.694861272971 147.901952136969 170.855749912788 150.784871269652 165.791482599214 127.773267930008 215.798674488398 154.544040852198 208.142856437429 195.189598108486 NA
"10" NA 165.373153598598 99.3632259214205 197.843034185657 154.32250974446 153.034980457921 183.837443729342 178.02719482419 177.140092404224 162.421499025958 177.092738020375 164.476675400311 160.311904925384 145.101906884382 170.273962913548 142.573138816531 168.094856885234 165.498536921354 153.580307674097 168.222718421314 164.455034749611 153.223217039997 165.703065939221 188.763306518162 156.193652677633 234.069800733311 166.03133258856 188.780315555623 90.083064152017 NA
