"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 95.1381342018835 95.9541203045322 92.3778453813689 78.079872447971 117.226518432683 91.0252282803395 107.597589034801 109.236604213883 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 80.2223508416382 106.911397616771 75.0403155528267 106.832292961923 111.373962815068 83.5688258696196 69.9529381902788 84.3609314858138 123.969013373946 120.149410895711 112.046714489541 83.8930114036219 86.5887858642403 73.6241222271663 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 72.7035496155023 101.343410505807 111.576585490385 85.6408036271089 114.34991133465 90.746118575279 121.906782500293 81.317396870982 102.381717993755 136.57267931185 102.370590873072 75.3539819531788 87.3044442102829 102.203337871315 71.7040525686878 76.2595067224789 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 83.9473329945092 89.2773454722018 85.0632695290299 76.1713017974194 93.3030598454853 96.5981463578113 137.773761872274 91.6179797658095 93.5131217799368 99.4815636278084 85.4354086613345 108.560482576943 104.148287064262 99.9610923025872 122.343999439273 81.0123215373603 96.0547994183385 93.1987781865112 93.8777581685892 72.5338707223493 NA NA NA NA NA
"5" NA NA NA NA 71.9737504771676 72.7430179036796 91.8528533451515 130.303563146744 90.9530486928304 115.574686856694 85.7588989615913 80.5352364273745 96.2522316014771 115.117716892838 96.7098543382851 85.8421320891858 100.767637409991 102.633491630013 98.7927930165561 80.4360155545523 88.2572897140361 73.4157115905627 89.4458948661987 86.1580296488826 72.2245902856216 81.4122717552659 NA NA NA NA
"6" NA NA NA 71.681725623851 87.3986019036734 72.7365994448751 72.6733013147682 75.181032767188 92.2745444265889 104.246577077381 99.3471453663116 104.612279016026 104.353831779408 105.157388776407 95.5480352768622 91.8064965824398 106.645312648665 103.157485250122 94.5718317664476 106.151240828466 94.1834913246758 75.9207927892035 72.6129191348793 72.4169168568726 78.4628949755729 112.90440960565 97.0693426389406 NA NA NA
"7" NA NA NA NA 83.0134819390669 NA 92.9966450662873 85.2786775456476 80.4678402017324 89.2884995193849 106.706931997422 74.4125185904881 107.517108559718 105.827467592734 107.420150170132 100.751581195463 102.24437736639 104.981314915066 89.8211600168315 82.3910700379241 121.709775882273 80.7097141070841 89.8379675485539 92.1626297113671 85.2357994483243 NA 113.117496607064 NA NA NA
"8" NA NA 73.1278327403004 77.3010174777772 87.2923786091619 105.163855638614 72.7434704733792 122.210295768118 72.6935705729738 85.8900370372208 86.5346426062352 108.460267203083 111.592628584105 97.1286891591533 96.5988896771198 106.757655369378 117.891929724871 97.3314179211784 107.755329272095 93.0559368598411 82.7957402215077 108.427203642502 105.385987673853 93.4886532737453 86.6716824303283 78.9696068205879 72.740454426345 72.7680199423957 NA NA
"9" NA 72.6304184787759 90.7381806679025 128.006567903621 73.0778346822903 74.3756070348026 102.992947065396 112.446538241526 100.893070509946 105.89573749172 77.5241310643545 106.148254248676 116.865008398019 99.1934409567199 90.3707201039082 98.0489181468511 109.169622196741 92.2390802440751 114.247021859993 82.913732803807 102.209964354493 93.6826740484049 79.611162136288 82.3100998091328 72.7705772815671 72.7646997517709 104.355843219744 NA 72.5405845326958 NA
"10" NA 72.5573586322109 73.3336449459254 77.0596450444736 124.963763976472 78.0864901533402 72.8012433081919 80.2400429596804 97.501176550598 124.906576740252 91.3005102136948 101.261428114406 106.276747905691 100.971934317044 105.812964739428 103.027983204632 101.420325823928 101.889175438535 89.8708079331675 98.7337749012697 87.276595709275 99.160462325233 76.6562824818541 90.58254840863 91.0921587852117 79.0381414687563 71.8804414024496 NA NA NA
