"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 87.3633301273862 94.5292910838481 82.7997051995651 81.054767425757 75.3187212388602 100.297641793754 76.2537931236382 102.456283231775 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 72.7943315683281 74.8600374021446 89.3999429575888 89.9864650068218 84.198601672104 91.8040913999333 87.7188542988837 100.360532764359 75.6661750974297 77.6648683539494 109.415088585863 94.2569216664355 95.0552588344136 105.774629392228 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 78.9896825384616 73.2750190050675 82.703475135078 92.6494003936525 93.394604965324 84.5706422049281 78.3422132915995 80.6510478157824 78.3819727159224 90.7273442041389 79.2997717075859 84.6914445937364 72.7943020452268 91.6483960983551 76.3993675137303 92.9579521133101 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 80.1454717957339 84.2556911135144 114.922563166172 82.9880728494452 74.5408620841985 80.9271390515712 77.7534833082922 78.836362690284 85.7994881931316 89.8618170006556 85.1143661379545 94.5902547298066 89.5704572613335 80.5894121919055 81.7900409192915 105.863036135111 99.6940258937853 72.7883124123624 94.3842658707757 72.7323705386195 NA NA NA NA NA
"5" NA NA NA NA 72.7942328902988 NA 82.7241284845532 94.317751723052 98.5627866099963 90.2196107302159 91.9746081242123 87.214613213308 84.6280751243878 88.6933182212286 92.6924119324195 83.3074202449032 80.4609442302232 80.5009622049713 88.1009106947412 94.0907308407649 88.4657056302531 76.4428461305151 124.271095336826 NA 73.0556054348243 72.7943107853479 NA NA NA NA
"6" NA NA NA 72.794235342916 103.67824869543 75.990625751392 72.7933744518927 99.6415365705905 73.3361904847351 108.119133635728 80.2187311062781 87.5592287859582 86.4761581296526 95.8633377327292 89.3393490410741 95.627938713422 84.5106625002568 85.5131417211864 82.7843481310829 84.5642037164325 NA 88.8221119054129 74.1509791155403 87.8608817071904 76.0045645912378 NA NA NA NA NA
"7" NA NA NA 72.7943257558282 75.4675230915297 75.0310331944257 84.8227655056238 85.6813496227601 79.0571300687635 80.4909301867993 98.851985638024 84.1835158567448 82.4525420622995 93.3690103658695 90.0612368469893 83.952673650346 86.2320880454981 79.4306345992966 75.411579029007 95.7312869499808 89.3418465694599 101.109159393988 72.7776625581692 72.7840966770264 72.7849708170308 72.7943259252173 93.2442098685882 NA NA NA
"8" NA NA 72.7927326836876 79.709644440362 77.6682667721885 79.8561093386068 74.1761880453788 92.8059834677597 87.3068889124649 81.1928852092554 84.3541147304928 88.2211728087408 85.4757456320933 88.2015780746239 80.2599058230284 81.1908448564618 85.7313396564796 84.9652025175164 81.6829347722726 88.4862169351071 87.3819058855958 78.5400042993047 105.578506769345 90.4857643361103 79.3741832184743 72.794097743468 72.793514394056 72.7935334810029 NA NA
"9" NA 72.7943258924812 102.208003814756 80.8828556304323 91.094858519334 73.4107238253076 73.8287285093813 84.8631764860266 72.6275634394548 83.5569816605137 85.0930012374658 96.4699269330742 89.3882163092635 87.143366976366 86.625876242703 87.5190178805512 88.585379292309 91.7223428425506 93.2483479930419 88.7527954599912 89.206087370662 92.4758143175407 83.2259635781936 NA NA 72.7941502397321 84.6449798913191 72.7943169359418 91.0521703045392 NA
"10" NA 111.662620680096 NA 167.816829936981 93.7848883160209 77.3546323159042 93.9707472532487 113.464832265535 86.3792256600834 78.5634042401608 108.409010701925 84.4395531158596 94.4890677027756 83.1040878349562 94.6802770654108 80.3496226318424 92.7090731730572 78.1758523453351 85.8201501876648 86.6868141143179 93.1974290172871 88.9338826329447 77.0909426179639 85.1389176361627 92.4727565021577 84.4903586060682 73.0818690683189 72.794204747972 85.586935459756 NA
"11" NA 126.057874258337 110.8287412064 79.8362720545853 93.9536373490809 80.0663433666744 79.1852862951291 78.523901811479 72.800716367447 74.9352497789285 94.4262831597819 93.6655128633927 82.3995373585526 93.3861315086696 85.1907496577043 82.0572643209015 83.9831881602313 86.8830880489273 81.4697346028923 86.4933016263474 79.4655793428516 92.6854783769518 92.0258030833832 91.4953595985405 78.8479719237481 72.7892145012937 72.7942694919348 72.7943291109979 72.7931845001225 NA
"12" 75.5337203656716 79.1358428590829 78.4494660009357 79.4324013360007 86.520918953975 124.072007383272 112.783224596182 105.603094676977 95.5027746175015 90.4412519519363 90.6250668498918 96.8857121438322 95.1908124163259 87.4679002207576 86.3725645793824 83.7842916434714 86.2870733449936 92.5340815340815 83.1218863155123 97.2152251431687 95.9798940714836 86.5370614827669 72.7784011664607 72.7938222889156 92.1787304673149 NA 74.6838621482565 85.2200546283851 72.7942772646476 87.4432957946654
"13" 82.3761538252568 72.7943315858037 90.2183984048303 72.3640223591645 78.7907940293307 85.2512752170768 92.530624341054 115.449127520159 99.2726022270959 96.9835853688719 100.106866733701 88.2272502938676 90.1604003302029 89.1079519346569 84.3414709506789 85.4535696130126 90.4115228411685 95.0984516128424 89.2430657397511 98.9835916254621 85.3138406657287 98.275143260035 77.5377223798634 75.4014280531118 86.4218178296273 NA 72.7943098761733 81.2925273738497 NA 97.4970561882414
"14" 75.7877353590504 72.7943103314085 73.0283321644935 98.0145041384412 80.2145425465554 NA 100.282828882095 93.1281121794178 86.3614149182758 83.4300083096326 94.1796790506222 90.5302241553871 95.7069314617826 87.3194787159876 88.3840925861999 83.4640926688654 92.8204059967501 82.4497309322748 85.819675725147 103.929873402565 81.9126141596013 84.4860907178803 73.3976952016809 78.5832165352673 72.7943325016256 72.7939986803284 76.8791687394739 NA NA 72.7943316567342
"15" 80.5060373339569 NA 72.794318680327 72.4798655710635 93.7155989293758 98.5584174617839 74.6908015514528 75.9317441626954 85.8961152096368 91.7690958893508 87.1225894739001 95.1930720105818 99.954159041949 87.5432656881098 88.7244712816758 84.6364982173695 86.5479620187208 92.4362080447101 89.6401211784062 84.7910196849905 87.8352424916345 82.564867261281 78.2589763446866 73.0623383509387 92.2222133259809 73.7852745348675 74.4178994133763 90.3441365018643 72.794329469492 95.9284225210559
"16" NA 72.794272678326 NA 73.001726420457 72.7868644280617 NA 78.096321956564 89.3254112746679 97.0356029911202 87.2004113562829 101.948343326341 83.0392048564443 85.6567769738994 86.5807419341853 92.5295553792423 87.8793880891427 83.9301244699311 94.1980162916346 95.0211340563058 79.1041907305813 82.0347121228767 91.9520334001883 91.6568256953066 81.8266577546467 NA 72.7943302711357 80.1321063409277 NA 72.7904621693631 88.0804210271623
"17" 89.4050234584369 NA 75.9939803971161 82.6566713035818 72.7942735929353 78.4290785418096 78.5710520474928 83.262191189462 74.2427350444597 110.869135474923 111.870050870408 95.318258016426 98.7080661307272 91.9239878911538 89.2836794193301 86.3977015302779 86.1687164236557 91.2540189083009 85.6690358165884 82.4026900260555 83.9852060329843 81.0217904737958 92.4359573692755 72.7942109791678 98.8992931904454 72.7842510977048 83.4127098567713 98.8585503606437 72.794183425429 92.274550109182
"18" NA 89.0374508070367 NA 72.7943314220665 NA 104.070127729597 95.1795812498699 76.6701546760897 103.672124254231 103.738786835795 91.4221365443092 87.5263896807134 89.890053805715 89.2229910132378 86.0325912536264 91.5327889266767 83.7416199941806 88.5797282500211 90.8912497295767 87.4180736678572 103.030269018011 75.4144359246293 109.155799721742 102.778224022178 85.1653195555779 95.9853807931981 72.7937035788747 76.6292796271855 73.4512739985183 85.2737744335925
