"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 102.521086829027 132.991860027021 121.504668351321 123.605249653096 110.336268677003 117.217021948282 112.526472997415 130.331683460951 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 91.2533852260395 110.148061735239 95.8839274161375 118.528700084016 153.674498611942 123.877688201145 105.68715785004 135.020153416839 109.96681669308 155.543028764849 100.783523967175 117.397191997074 147.883752627033 127.708736719561 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 157.922431669966 121.521056222159 126.720207966198 125.839266017388 126.06989042839 127.519436251305 108.240885447062 109.236355556208 124.195666453628 139.226521666539 131.618365392215 125.918744579992 122.924138508587 145.7022276358 158.322840708422 108.156694840756 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 113.218093707259 89.8143773733383 182.374680929927 165.318716962576 140.232470701595 132.140635198836 124.114986398467 108.072463708753 120.258676607363 108.541519261455 117.147713756639 146.61567681394 133.204869287438 142.429675512408 132.781235042519 115.891472101546 105.392682682311 142.148673842789 128.587685867263 143.163709016135 NA NA NA NA NA
"5" NA NA NA NA 140.434575947497 124.259402578334 131.676687506319 127.496600588363 130.496626263861 115.965484804521 125.443390536065 108.712288436976 92.5133670015341 129.332356799503 113.433763353885 102.045635218896 132.053556806135 135.706764209259 111.691803858536 108.863868254741 102.126678159398 160.76751537053 87.419035887672 79.5311312666891 114.617564545469 75.2708446391735 NA NA NA NA
"6" NA NA NA 127.953939911815 163.87682606525 99.2390199480091 124.007436216049 120.077309296463 127.645147203531 134.680238055222 107.603508883389 110.675326224151 123.601223256039 129.979150888033 134.130481833048 106.913798749645 117.890027110455 142.979120665403 126.112546457497 135.237538101542 118.525017722252 155.011675913079 177.621618142728 178.519173987554 84.8873732677166 72.7943666601852 80.2902877064408 NA NA NA
"7" NA NA NA 119.364703831062 133.164674333831 93.7560769876976 134.518550426941 112.441020185113 122.466985553091 130.089360611083 121.324765781044 120.19552106598 133.851464380524 116.133231038541 121.249460160265 116.278388261356 127.109660183707 125.024423962008 120.026457533871 120.40527666885 132.810581701029 146.216783011192 103.731669567322 107.859117019895 110.189088930381 98.6866816224455 73.0083478969093 NA NA NA
"8" NA NA 114.242692556507 135.368384164183 125.010172227398 144.481938021463 120.241150626312 132.932539306423 118.088108572406 141.570178498145 142.045872278634 133.343555432453 151.704953211071 140.912239661246 120.597317713546 114.742792312315 119.169536944836 140.456356131628 151.322228406176 113.356268786678 142.091729183839 121.126443007368 145.472860839571 97.3101510559905 118.694058917592 72.7943664451693 137.003375162617 89.7951736466801 NA NA
"9" NA 132.41303360353 125.741779515825 103.808609021331 110.300658585939 116.522642532097 117.142628052826 152.879209385253 109.819185449431 132.440169092068 130.577061365888 148.392729943079 157.01573139745 138.444149616809 105.995030515972 119.771568765611 126.388607376106 143.585357908809 146.85707353111 116.380087473619 131.85612750788 152.512576476135 99.532663077476 136.040938977197 95.5144996782098 137.931273839138 100.391673071824 120.144424295342 177.805177695417 NA
"10" NA 109.695076399298 103.061859135588 104.862197400456 107.627517772959 105.378669456731 142.759805101496 110.908525176533 119.500437588192 145.067978517358 122.437616507678 148.156180996867 113.859468459852 124.249345365474 102.593984039436 106.843492337156 117.968878664053 129.198539282102 133.558188064602 118.733631003176 150.198079306037 122.463081564072 117.683147433006 119.423425004538 105.081335571899 94.8313937006975 125.619659318568 173.923079075223 113.881542900041 NA
"11" NA 113.890807129961 124.534676493511 114.54713311908 172.453238796071 117.266847458335 106.375122133646 128.321370575184 127.413501604402 134.87107558415 149.156782084259 134.457939325174 139.577226626648 113.412312031521 105.000952352992 101.760880316244 115.064812830168 118.129857495368 116.615019739009 121.576773534604 123.865483113603 97.6659417378388 112.945033724317 119.051830230079 193.518923652394 134.994213964525 165.746038126306 95.2180641082917 132.740133357048 NA
"12" 157.046422646706 121.309819222592 128.032684617096 146.098198227075 111.987684635354 115.607936668285 116.704389832679 178.600130138166 132.032114146272 143.840108904418 141.761374722871 134.097082072421 129.584703630334 130.728751722331 102.599587167234 98.6435108876015 140.12130894367 130.024144109103 141.061117900808 139.513661988868 140.127964833536 99.3846239863252 149.331195444022 116.653020655776 131.869933720052 110.907463611662 174.795561892697 109.729672292803 154.33582151763 141.38408208218
"13" 119.96701601028 97.6419283256066 109.178053220711 163.322847926773 129.151004411493 134.308401113535 130.590325604083 157.887011977297 149.715225961464 175.071089413268 121.267661377891 202.94615591849 134.306421128317 134.982764899692 104.803528462685 101.192601462609 129.551829238131 119.68406566192 148.21751772686 139.34039553802 113.073152894561 135.957174395003 141.858123585804 98.3359954260014 120.632137580028 133.48754627786 137.588388439394 124.749270054893 196.529178999615 117.362318268551
"14" 104.80479513399 95.1933223512421 91.6181301381067 139.891196689426 136.966532573638 121.602866735347 132.0678860571 127.731897955187 122.762249061268 110.87311716673 125.825483180777 150.134372130415 116.428358669293 126.123478644263 98.1835450300112 100.119573664099 121.930913563043 146.797712752382 143.928931581509 136.975088544045 123.677839602661 147.513310978035 114.749082753957 105.07747294758 177.392843573037 104.805928551692 149.232592855497 92.0719756542829 116.793837039498 100.842798396647
"15" 109.167566785517 157.961323089651 105.752645292499 153.630458426283 124.74837226579 127.992178694617 101.499462165059 151.206166088377 127.481913089975 130.780020590953 124.856719350125 108.771027989534 137.118098682358 132.69353945498 101.775342611898 105.792241375631 134.178589276292 156.266689801179 142.264678698048 128.377855510941 146.580499593851 124.782599344093 132.606708380964 101.918297496175 127.108246519373 111.899205534677 132.594155100078 91.5739407044695 99.3632613994637 110.587480240256
"16" 131.820889921877 184.427885736538 123.46100001476 116.520123195948 116.223294048357 118.869867997588 119.606443009398 170.901601494882 126.509846327711 152.305273950724 131.076407615734 131.851900731164 139.30167220112 129.369308780501 103.060439661392 101.638102637633 118.390241551271 140.419260871858 133.49297404749 117.47628226879 140.491878402415 140.8385634929 148.011215673089 96.7639773624955 145.676183939051 145.629147342076 93.6233340494726 210.201314647999 76.1194285039555 142.839551377713
"17" 135.63861098697 169.056619028415 116.762987812816 154.547838219816 147.708605054563 203.960520039059 170.386230099149 153.423937249213 122.780540819391 159.345606493335 124.432815781636 139.295504908362 128.179100927407 129.492023288209 101.803624089284 95.7475624617433 131.755085562588 133.513575793676 121.677039016952 137.499688779787 105.975642359109 131.905722099568 122.500216062085 133.607804867251 169.840574313181 132.354378721911 95.62834103851 106.092617991225 81.0371462299237 117.932699797846
