"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 121.246108167763 148.001947135251 126.302642003182 158.915712298469 122.12561247661 134.045507245769 166.620982203342 165.306549209524 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 171.664667422301 130.513306910943 108.46536602107 143.484081883784 148.701191107502 147.831614767502 140.448818493886 166.538603635148 149.568680093005 119.076710329996 133.182478653785 155.942017933128 121.183504154918 127.36738297864 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 123.105066753057 129.79176695596 162.544891705622 152.310160770114 142.899061746749 162.949986297341 149.496359873762 128.996689976293 137.267931449846 126.152776519058 153.086120452589 163.626845015509 114.25658153461 139.763763993911 146.854560005176 118.407301944846 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 202.908232700606 114.448080891423 113.433962598342 132.959628492838 144.001487301109 134.77440258173 135.817545578539 134.273744141544 147.929017136866 143.143625349727 139.590413778609 122.597045419601 150.526353754157 152.659149577275 189.811797388576 139.760060326458 102.427020357252 116.500503973786 125.606638139174 134.118352761974 NA NA NA NA NA
"5" NA NA NA NA 100.154021390622 115.450514620787 141.830566024951 102.980187722448 133.539484808658 137.678215697354 140.202356923209 131.601614825361 136.09987039255 143.240651612292 156.749826893768 138.561851170969 141.443949432263 153.846082854555 138.015311749471 150.345264879741 197.417172872771 157.509923626521 162.779133089101 123.578775518156 210.328785608489 105.891237307699 NA NA NA NA
"6" NA NA NA 105.770396855758 244.343994309403 142.354377902062 100.633304698205 104.055597849402 157.200344507577 126.040890638727 142.97880771995 155.041658097829 148.625037967366 157.883966426455 137.05824799263 143.500997744682 141.244608230899 140.193208932394 161.817738795022 152.388967235662 156.703997244159 113.550528798145 110.737211716671 123.707733608215 104.841120571849 112.5854942318 117.05181193553 NA NA NA
"7" NA NA NA 146.017363279864 172.46392102785 131.181825982076 119.788485947412 136.490532441086 135.255818538713 162.604585885175 150.616869639192 143.343663501278 142.798708798088 146.147713033574 169.124321117093 155.024784784753 133.295859611708 181.37388265941 141.719325346715 127.670840760017 164.460015264614 130.99444605885 124.100209832506 110.986399237312 135.534849548446 101.742119496559 140.012694118554 NA NA NA
"8" NA NA 125.339177883908 198.659853789468 127.092452182965 130.434442069851 134.289426989381 93.3550620573574 133.454548366893 104.32350865867 147.254746293015 131.060989741047 157.228769433731 136.348566204289 130.910219836666 164.90968477417 145.33312507036 158.731486413362 135.715896542786 145.966038142659 155.84743513003 146.714741007993 118.728251561047 124.819108624303 182.393025389501 148.40888477572 121.088420073834 118.768595740632 NA NA
"9" NA 152.209775239085 113.807177541357 121.905848400278 141.710233213144 210.769404751552 132.453797304353 129.718365698565 132.338856888125 139.024379985707 164.863479371833 122.832221673251 153.053815927632 149.017472907875 143.413634644174 157.345033473274 143.162368323718 162.057108847608 155.684354391873 135.320096510123 140.491638822793 132.344459167277 155.737121491688 140.068442286018 142.860031941574 145.804235582304 119.93594895496 145.48870342266 125.163570242684 NA
"10" NA 127.856368336209 115.185469470869 82.3274383044954 128.029452247938 171.373914450132 118.769529148149 143.982421421958 125.127869073522 107.843332655906 164.395497431153 135.875824324321 138.532121596928 143.062663614723 151.255364723439 147.980435194921 154.816610917997 150.166047472868 170.304945132911 140.951482505063 154.052180377996 169.613172769481 177.794991235807 125.586298856233 158.99436465907 137.195130649731 144.535565256996 126.142228500804 134.319502888202 NA
"11" NA 129.958401389186 93.4882408068185 162.778341295103 142.898870493033 147.393727338593 151.237847725673 179.642599916794 149.992837803494 127.158415611545 144.784860679044 160.00805993952 141.436573458761 150.265336131292 156.020018174408 147.836752257096 168.075172730209 161.282055083063 144.738844751694 139.367455546988 167.31820018199 170.457716005617 149.211792878016 171.922746787412 146.121261324576 137.412343570269 149.167849954009 185.112925811496 133.112546059079 NA
