"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 127.488882286454 160.018541609518 158.023558020712 141.90695275349 162.752862038063 130.428820312448 152.791623014711 158.888938769579 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 190.864541610978 185.639101322805 134.183398026652 176.345693777804 176.842370679526 187.642395468825 175.435995985316 180.566165418386 128.271708988093 154.259305526514 167.389865517235 168.459017466043 160.113244283589 153.099255984247 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 165.422160912974 143.358836764477 158.532979444951 157.125809905096 192.814557727879 210.336390837647 159.521349297023 158.094564316436 154.841419729868 154.090841841128 142.250702161891 186.017734237439 156.889739686112 199.624203620887 232.485077838349 178.962903002451 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 166.818055033732 203.142778748764 176.645202358915 171.539440203588 196.472605419391 160.60703648589 179.327393537885 151.557004009202 149.641138971523 159.971144341759 145.520388539578 153.188383680819 165.661291398942 168.284852298614 162.257541222227 153.567706067896 166.255608555821 194.253605213273 201.267930856461 186.840305346299 NA NA NA NA NA
"5" NA NA NA NA 191.496405211302 182.159862640744 145.18697917068 249.216277261193 152.568615900379 167.890454545815 162.979614875808 163.621275460248 193.498932751061 152.644743932628 140.55810468692 175.211543275282 137.25282159753 151.460824142765 156.427526434704 183.467637396792 166.742096232911 187.989439744256 228.838033477412 190.559472395483 171.423184704644 167.470882472823 NA NA NA NA
"6" NA NA NA 125.855179945621 203.765392385603 165.390762056923 159.17024757146 146.962285751986 183.55408201694 164.468791328801 193.858197911345 181.923991879607 166.582342162225 171.415922868608 139.285167983243 154.587529010754 147.998473573081 153.958767502321 186.246761224173 163.862980090464 188.093755554467 259.824193754515 220.571174377308 162.560654013449 180.994155704216 190.040834603963 141.665567646479 NA NA NA
"7" NA NA NA 190.148267003127 203.540090550529 178.300881402656 165.264545810408 180.109642526741 161.765372934364 195.522834812809 193.978482261901 173.700354820046 158.345778378838 164.507582524025 166.668586009983 160.012648530608 166.376331690143 167.101981235219 183.900235072495 196.195507717097 182.465570130582 160.409361990653 121.702016408224 158.90144937438 150.267372012263 96.7397699637042 177.022202768282 NA NA NA
"8" NA NA 189.251865684375 140.161113701934 194.663446204261 172.687431246345 138.391512159328 147.446021392743 183.342265021829 190.577937748848 171.386239766287 163.093646173899 168.876961872933 171.84931553058 146.694811564146 148.940581152127 155.033322087942 166.065503890528 184.254162055426 180.676484389314 170.59117078471 164.135655514246 135.409966666664 210.007885544942 174.975016176481 216.275418217769 225.857572471576 188.16363427936 NA NA
"9" NA 137.92739596137 154.910241871135 132.349635670514 189.085682979405 164.929055460319 198.580938719479 193.285480775114 195.995238030722 141.611967519538 166.725020590093 215.501101527478 200.325364828627 176.386758173161 158.083727321912 164.479503674547 184.812346663945 188.421015733444 174.045740081438 182.467389525337 247.497510104731 178.08422418094 135.921184329349 182.045942044377 206.695340070854 190.050394188384 139.569837463233 242.910419210533 135.556616564219 NA
"10" NA 157.994255524498 174.037728366787 181.326255117994 181.181192815746 181.62709010206 144.647904602242 194.698132733653 203.795766269866 181.910201288364 194.132623784706 170.916579449058 163.504192734146 166.79461420436 152.205625607185 155.107407970484 178.40205513476 167.311841726558 177.635135228225 245.726994345347 172.777728025242 164.492095476452 173.676614053027 136.609616930448 125.469045253164 132.183653581559 141.740583218696 237.648366188191 185.694311069607 NA
"11" NA 175.101832567353 145.31070413236 176.087628982194 141.43925703726 204.524620217375 169.179574108368 219.502871262119 177.133478008697 203.538632533754 183.012541145535 183.056161796442 173.125558359946 159.340195425481 145.894901852062 154.762210841019 164.153613841194 159.339915605163 143.616178667621 222.098441217228 187.814723915554 238.940307205469 145.647312196908 147.588970070915 170.590558656354 154.319565911463 136.401997115785 168.870527290075 165.445720681944 NA
"12" 178.314685842355 116.288197163698 147.591056368984 217.150677046178 200.267851899506 192.062396948912 167.610888025489 220.17820882187 208.924151533622 229.160836464397 222.225259742654 168.104793872142 196.785613516939 182.912984582099 149.753477406799 151.117672885538 164.103696418487 198.638019728128 180.041703769578 164.609711666661 183.017785013773 173.20311875898 192.752970296646 158.210330628889 141.0625077676 162.172421769441 154.430286336015 196.254505038683 210.581431865991 224.41542806636
"13" 219.633529914332 178.720711900115 171.851639129288 164.402377194752 195.060997437097 168.467904083868 197.747769739404 150.364259352772 228.797671125323 190.295167215956 209.955884782981 187.710211003006 176.110849328365 179.683687973794 146.815598136649 144.706402632044 168.52795569565 193.554706248861 183.27681606856 191.179819152547 178.192815910373 197.821632528155 195.298046086093 157.412556361606 163.159008257752 123.905260606931 128.821976867226 158.083794767525 201.204237183092 172.78981465571
"14" 148.258756338068 227.10644061566 124.410056158801 231.924107466505 181.905085997864 206.556062916861 136.392029450317 186.332602591114 179.473576889052 184.695957166871 206.628421588279 214.866419921019 195.772610742767 179.601895026976 153.973885425629 152.746857450468 166.685188549646 180.920217227672 180.930745525557 206.897324580949 180.023464896314 189.704151169428 166.102467206176 178.652478812996 187.670299897331 149.600370118734 170.438933110643 158.6873409642 191.035710546165 161.931105443671
