"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 121.928915065681 161.332100252036 140.640586787294 119.912020877557 98.6597579608173 129.725666804181 130.732016623643 164.599686512776 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 81.1888856089626 141.982069006645 130.043268603783 205.053519441977 115.179376618248 131.444819761727 112.09050249701 124.539391841434 116.785310576396 111.803624467437 135.614563484075 175.720606614689 164.968367775961 157.17379392018 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 109.0060942817 166.929110699003 203.597737652978 122.169565003751 156.938715480032 145.552382865853 119.477677703638 117.949107608187 121.546933477804 119.567658630731 139.644934523382 135.640126045408 143.971538213059 148.096431784237 149.727117177098 173.583793805497 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 188.822860964138 171.956461512809 187.826039070922 111.527280012305 185.024785511914 176.577307440315 140.185313867176 139.046259867893 134.924645126471 123.083076662953 126.224125166564 125.648051951482 137.483703619625 145.485599304761 132.942287923096 140.421086907243 134.180744695265 134.515433471602 202.57776424562 126.368462184395 NA NA NA NA NA
"5" NA NA NA NA 196.358835079716 149.003454087209 150.260714926579 140.322069367894 144.955436799945 136.281871478883 134.158326638018 126.111318229435 152.153989420378 127.693171842508 116.101410828038 127.767756153328 139.034695915471 124.516699582065 132.365658463657 214.033270114632 121.23261707942 150.371155783717 154.087748995904 173.330725726166 149.295157290782 121.861544579164 NA NA NA NA
"6" NA NA NA 149.877308352613 168.817899632342 157.273381330667 102.562912471575 112.012439527083 192.592142766952 227.295383952157 130.087015379122 141.81171872179 124.903391151366 121.318713678193 125.958055727944 132.259398232656 142.144861108012 141.2425483404 153.325340116934 123.575259728 163.818529986037 200.638144422513 128.405381798353 166.409307334808 142.739774468776 129.391891236424 125.136737408784 NA NA NA
"7" NA NA NA 178.032426327312 163.310456862403 147.36015703888 180.195671733334 213.422879268516 160.673279337023 190.429136567829 173.033725655639 144.121669762357 138.209982288784 140.125857743026 135.862915717672 122.545476202982 138.102771718751 133.115310987629 151.541753198779 143.662166593712 157.741697306979 120.97962888151 150.072633044895 126.763787104246 165.976890229075 110.949923629807 242.78840945863 NA NA NA
"8" NA NA 212.933556824494 187.005515632438 203.584212298938 169.985759570159 162.099392133084 167.595226797871 153.684019136094 166.231208837068 139.794704659016 133.657573725734 116.754994006581 131.506105827064 124.768174112393 104.674902893925 142.116981136698 178.396395200318 181.319301760303 171.83722194901 197.760651512538 172.464534518429 193.938712622775 99.1824605548742 139.813259036496 142.194118844057 173.063356387554 141.253550963039 NA NA
"9" NA 181.854362301859 199.828045001751 102.388181665921 147.009991634664 214.281069509121 146.370915446938 179.82395343173 153.820460396685 191.457603763422 178.670097509563 170.902587333545 151.067729893314 127.117132193216 127.192513195478 113.13377691917 148.666813092545 146.367265330431 170.902719701319 176.892834602511 197.865471578937 176.667929773275 155.365531520746 142.064379870672 81.990323005803 145.08261237016 124.656882272312 177.615293473144 117.449273534972 NA
"10" NA 192.646002986155 236.492842194081 146.701505871563 178.39705870305 141.707995568252 135.008739164408 138.196158304721 169.545751493521 167.71889040903 200.898934055412 173.464614677557 158.183198611957 135.823004149099 104.351086065642 113.895746189298 151.497952970885 178.246030820998 165.674928966105 167.769685197334 128.193916560675 186.771167265305 173.530906921658 219.241016590572 172.622689045301 153.363565621546 202.327649160067 178.806621282821 162.75946051115 NA
"11" NA 189.061004259282 161.377444822289 225.586115452956 178.149161483808 174.696409687676 198.078084774625 120.558709229042 132.072513816074 147.792287687744 172.687232266256 179.712874750887 142.969334314466 129.872772710463 121.767689563084 114.774732740037 139.031637208053 151.040196925073 181.653885663263 173.842037747758 165.888919782239 175.528262406954 188.488459335964 183.615903227629 185.72774505068 158.072048068603 124.714202357033 156.630159041433 159.807485497479 NA
"12" 182.131376374989 229.565759508659 166.44066898598 117.615655435424 125.083708764821 105.445436295461 186.995204248035 183.407985369151 142.452821999693 191.796942825535 192.133732335986 191.020483632399 162.638484589149 129.674309232538 111.467625855425 113.150991664957 138.193224023808 159.494978275745 165.752690452563 160.223553554291 157.252864966993 161.095007183943 129.487471731504 224.868089162368 111.776177864695 197.202540234922 161.383628657501 132.387867896784 189.680332713652 126.597688307025
