"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 130.736579817792 87.9202166194494 108.526046998684 119.995904830613 177.748549936398 137.180565350191 108.610277683953 136.189518266915 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 108.107282939676 113.655481583932 115.219956309344 135.487609271878 107.497521970167 106.999267034683 124.233161577547 108.967804363412 96.8719963967825 98.8652938457403 131.141754078508 128.399189866315 156.429502371384 143.766347482576 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 110.510287337208 90.1931366028302 111.947358860664 144.968788492991 106.076698826162 123.058810820256 112.936240183421 100.645988230147 106.669348236076 121.604256379307 83.0938667004864 139.034353122665 117.706251346089 152.599015175251 126.119455120234 123.632006634802 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 82.2660408632572 101.063109753052 119.70169723275 147.245082637912 105.34804327853 113.871090805931 124.36138091988 115.633264678395 121.866785009693 113.36473576773 97.6056480997808 106.80538676857 104.007551131194 104.216568246146 99.9248363632995 88.1364451115571 114.427139843603 96.0533357263408 76.3127083416822 140.628315517051 NA NA NA NA NA
"5" NA NA NA NA 72.7943665013661 93.716324313549 102.103196192726 107.554416516863 126.521984328634 110.861398173553 119.180055078434 130.798589977626 118.446191697776 104.826142587428 121.670895006093 107.142241889986 135.763078475088 117.399053000104 120.648908885181 110.981789140229 121.671476685441 147.994007790459 163.171439042131 100.588701610505 112.403420064527 72.7942653676213 NA NA NA NA
"6" NA NA NA 110.662831595554 157.257173777012 95.7593156755315 124.169781864893 144.219643687369 134.879851834203 119.920573846395 111.139327045415 137.315761365657 118.95350916993 116.267901417643 122.689412405543 113.792552243826 140.706170066263 117.112426677645 132.945276589027 125.882898979683 75.0322754998535 185.603704975748 117.047268852683 100.688658199394 79.5550100889891 72.7943666622808 72.7943666596056 NA NA NA
"7" NA NA NA 76.4968028861465 105.864162712108 122.977768511724 77.0600010787395 106.317321773906 98.1168107943623 123.896644284392 165.019477016858 140.425315587544 106.710466363408 114.344064921952 104.009559306916 104.962969335128 109.876089010964 88.6529061150799 136.209163729993 102.475805584958 139.881089010119 169.21221026901 89.149550012923 215.199525173636 104.784835904875 73.2821175970283 72.7943662135035 NA NA NA
"8" NA NA 157.556874628199 73.1517796225567 87.7436756000859 90.4073221699498 86.3965338542405 106.755034621264 140.10923581686 103.43611729502 124.108904830962 140.376318663275 136.350363591355 119.58506868745 120.150342557948 129.870088934496 117.682598819198 112.99798213397 130.228749446582 109.189081644823 129.079359193216 98.4289478926082 95.9233525524553 120.591879662695 161.083906111382 134.694258209729 129.812169996002 76.708679234591 NA NA
"9" NA 154.914138005339 75.4512165070413 77.4008542285944 72.7943666135062 92.5051479765004 113.033894228073 112.55218570595 109.336361725165 121.262649706324 146.358208821303 116.165221742681 106.290556571981 133.008192195232 110.043237282473 114.241244984792 111.400616360444 112.796748782461 147.870714349292 105.973749815278 120.184002391995 110.966391826578 103.494170103852 122.499044868031 80.9303742109332 89.8610692863857 126.418901911942 166.026466801323 76.3191511873253 NA
"10" NA 72.7943666645271 91.4679584651151 87.4174099748948 133.993216624195 NA 84.4114892576547 136.88353406549 83.4008434474791 115.361779871292 109.410902806331 143.194930912682 137.794368824948 101.729403332591 124.40168147158 114.884090818728 122.40570544857 106.232690087091 132.563177549344 134.674966046425 127.670262636804 104.54441270797 133.212133551413 127.191707347187 75.0588189503674 92.901113416914 83.6353995782249 72.7943666700181 75.4879039273437 NA
