"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 83.208090587117 82.6691271804906 98.4784426714219 84.7141082369694 95.9129753160976 77.8324879768209 88.6124130206426 101.059508863205 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 72.0208661945583 81.4027239969118 108.666810076274 83.370461277207 106.448109942483 89.1197804809983 96.1878885369157 84.3484956958921 85.8104671106224 90.250368398996 74.6819214078075 73.8772119878267 81.4384753358199 75.3919939365542 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 101.994005966625 84.0176923355101 91.5318164777653 93.4226386880343 80.9509065914372 71.88897474101 97.1110811415068 92.638855642436 81.4335664536033 90.0686098017506 82.2436128989825 107.529105514775 93.0409029783503 83.7430936003961 81.3905587005853 75.7972764868479 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA 72.7689787463633 81.7773556846538 72.3653573261204 96.8583816587425 80.5410476743042 79.2467682457249 102.863097689456 84.4493490071683 95.9890544656167 102.964703648045 93.3435570269894 85.6785549973197 88.304442291261 81.3849690810709 97.0389643948055 72.6428580993123 72.877879987824 82.0473739807345 NA NA NA NA NA NA
"5" NA NA NA NA 103.872326545025 72.7645751949599 75.6938996243343 66.2440530051585 82.2188695166047 89.4194423088367 81.2050475525524 85.8319010678204 105.111459922329 93.8401683612717 100.423217193841 92.0111344114539 84.2904730570612 86.9983166785894 86.6358725404458 76.5177002835151 79.6973331259733 72.7554440578162 93.6301062533973 79.0805088095557 80.6860378729023 NA NA NA NA NA
"6" NA NA NA 76.3006497103314 72.8216236819801 72.7685036990262 81.4412742199943 81.2903899844958 73.620000365746 104.232668511749 87.5638466347276 89.7754951603769 90.436928868443 96.3943095186231 92.3645125758776 94.3402888652334 95.1746565986118 98.6117008825901 87.1018055115223 93.5258239860838 77.6856702317585 75.3713401078573 76.5524937784189 72.4324429982285 NA 85.0593295508041 107.616141802866 NA NA NA
"7" NA NA NA 79.8697796261771 75.6579360892251 84.6379068456313 85.3304148360948 96.4879042713968 113.962748177399 77.3845729463112 84.0466151393748 98.5980880812077 96.3495508523634 110.806194962498 93.1299152372266 98.2956332254815 99.7569475270804 103.952778691523 101.314426449777 82.3632540483775 88.0966262716797 90.8675959900806 81.1539104492526 84.158436364817 124.790982804113 73.6837785654294 NA NA NA NA
"8" NA NA 112.085214395439 72.7211963144515 90.0849998812945 83.5576458656566 78.6946651101829 72.3661517707294 94.904444394164 100.721367581577 95.8366884050109 96.7150497840855 95.4319505609366 96.8452539104534 99.744345346432 91.2503543627726 100.390292142883 78.5267963128367 82.7150541471698 113.633292360464 90.6915258195325 86.8116785578685 102.180129014077 75.8127909558379 86.3024125229272 62.5721865800675 82.1518688507077 72.4540587282372 NA NA
"9" NA 113.590967648936 73.0138801427871 NA 97.6935858212068 80.86213575924 90.5524771203243 101.331999338961 93.4706116189686 91.3363399058885 101.914270046248 83.8217518529802 97.9980598775951 101.76914925673 92.9517651319544 84.5492007234542 97.11415789249 86.9050546505168 93.6417225720695 96.6206948875726 93.3894788804892 88.6594046634885 100.607905542087 87.7569118970229 72.7647534463962 80.7684321827763 NA 82.6439626656627 NA NA
"10" NA 81.4563108673151 72.7217533950383 NA 72.7680049899527 99.8967819113568 103.632283973553 77.6328889893195 111.73965630558 97.2998292185799 87.4791282103481 100.743406927425 105.477109647775 100.687848962733 94.1875277201912 102.865063589463 92.0409258631362 94.8072503269293 113.580969852646 90.3937810152535 82.3873675177064 73.7694707350899 80.4295170632362 104.39513515309 78.8798820183762 91.8583835130874 83.0811656989548 75.4645884736056 96.2412954147095 NA
"11" NA 72.6705909299554 83.2035279366868 73.2741170687102 72.6061585201636 91.9715226723993 76.7808389519279 88.5615313187931 99.4777322241691 91.5230973108665 117.085398125796 98.791293944481 113.503907846913 96.8286479741814 84.5517558728583 107.453688514545 102.780210286332 95.9434310399366 97.3381753112733 92.9050446739799 92.841527833666 90.5574448163607 95.5694192314177 73.2981269172322 73.9424842828727 73.9349584080307 76.8499711098337 NA 71.962044287569 NA
"12" 72.7717181406011 72.6154782823877 72.7710797344012 NA NA 72.6828175346261 100.513065812157 96.0784369161868 112.40891362466 90.5246820118843 105.27447063405 90.5862049483358 101.614911000617 95.7394016318193 99.9072189570435 92.9654867796313 88.5435301233055 97.1981166241963 101.899575846258 103.156717773567 108.950628906137 87.5523624498701 78.7141353424484 76.762784214373 101.313692159021 72.7721365309717 106.081628730883 75.9298966850378 72.7656313544382 72.7699184813563
"13" NA 74.9177301019432 82.7857313183774 72.7410434394829 66.7941599613091 80.0715185426471 86.3385799086379 112.526934401525 97.006869654137 103.212065228992 85.759519447805 107.414923664484 103.799837658904 103.341405627765 91.5275566508944 87.7913929963709 97.2830763957159 102.672905164649 93.3958194509259 116.145907085196 96.8507199752034 98.2177570723461 110.069019403358 87.7933805072318 88.2387541125265 90.7995139559169 112.081193672786 72.7511457271377 76.4122908356439 72.3805203472673
"14" 121.024524781677 NA 78.4810227095083 NA 72.1298605390884 73.0873572020272 88.0835708550737 101.579285362248 110.707058752459 83.2475231239691 86.2386439702029 102.682494869709 104.784682673104 90.8504071541725 88.4448752676253 100.448129719425 94.3338642046449 105.396579937937 98.7763285479028 105.386064157879 92.6024558733266 95.3789834025249 90.8165505908099 113.03115458715 72.7707856667259 102.727643859771 85.4074379821573 NA 74.3432106556483 NA
"15" NA 71.9034121972224 73.2737339110526 90.5826506266001 75.1026391398378 86.172253803781 96.9609442219127 93.7931701725867 90.2875187887784 85.5649286913335 88.3083374112982 114.885107562446 106.204033991437 101.554599791208 98.0713088414997 96.2372849280254 94.9267286821016 99.6101404256342 101.250951386567 96.2669694431237 105.664329649527 81.2808984994579 121.648708360472 89.1738488943514 89.2216281434214 79.402282856953 77.1255269295641 NA NA NA
"16" 72.7619679949427 72.2670899174261 72.7450488673125 NA 73.5359912476902 72.7551155139988 78.1713802977419 NA 100.621616508084 100.027402102702 106.951418688744 83.0068234737926 103.484620645438 102.358041608333 109.831355397292 92.384554475107 88.9210620307958 105.021367858619 104.125151768882 82.3280977418815 89.0340036449085 87.2159058397338 101.640032955632 98.3393479817922 72.7699563959228 72.7214663449964 72.7408732397505 72.7452396201307 83.6736788200348 111.37114597405
"17" NA 72.7631148403098 71.040125217263 72.770628522512 88.954466547221 76.8220211530497 87.5812133620935 95.8943725394076 88.0520776058958 90.695610807237 92.2166480053704 99.5031525696029 101.291684130572 101.577058033259 91.2189873718942 97.178530617456 95.6592435710773 108.2026636032 100.238732571294 106.123162183747 81.0609409764572 102.530446540434 93.106563363385 80.123597124121 73.2218987098129 NA 96.2598979525894 72.7142026526817 104.595959855124 85.6344896981193
