"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 101.422966039904 72.7194233991955 95.5735738771949 149.329080332554 89.1634387158717 92.7864561997661 108.376692759103 93.1537782922042 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 106.742174225269 83.4272916688886 82.9500020835752 81.5337612185946 87.078395474983 77.7126172528638 94.0106062600402 73.383158650245 133.534359204065 84.2561604381213 119.874133728489 94.1100018552277 128.99264448808 73.8109853908934 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 119.996043450113 130.476633504701 77.4026691445742 113.880247235633 84.9135659019005 72.6710023059207 138.720779164587 84.9630861093611 97.789856267247 88.9807953988693 77.356511808526 90.162174428033 111.037592248954 112.977111199977 105.684393865018 134.826799509419 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 94.9589215746365 110.119378925511 81.836908388834 96.8239947577064 96.0132454633211 94.1322156210459 96.576614012823 83.2835593587529 109.946738321734 85.5802228198638 90.1758496835373 100.279417575578 106.41190781157 93.8774629550186 79.3650426019011 78.159304092054 75.8008615583346 84.0951491669719 72.786210533292 90.4135163672716 NA NA NA NA NA
"5" NA NA NA NA 72.7908019595466 106.156976716398 72.7908747125118 94.3887737312451 73.9345331641489 79.0058664278044 104.37120423406 128.63431715108 88.1155710457488 96.3918096087455 86.0819248940804 97.7444036393777 89.3004455683809 117.934602840021 93.5386883896345 95.2883225141791 109.683346911934 115.048669419006 77.61025389972 86.626859009584 NA 86.0244146550248 NA NA NA NA
"6" NA NA NA 92.7109163185447 97.2240660756874 72.7907101476643 72.6610350508028 73.2034055097169 129.225936151876 79.3942192224109 91.4589928244444 145.791435281244 83.4577907480841 97.7403730932541 89.8659557293588 91.4157717990465 106.619687588213 117.801248146403 125.979942040004 88.4583515529344 92.027995174556 78.2473524508115 98.9862718788454 125.859612448993 108.495711079001 124.082749964059 72.7587681773391 NA NA NA
"7" NA NA NA 72.7871264194277 72.790887726148 72.7911065623283 117.845997522976 82.2423253849651 99.2744213122711 82.2393640762015 99.9733020566681 92.6258374459674 97.2201883325556 88.1116601746589 84.3506451622982 95.7298236838617 93.7243727369326 116.333333310895 100.035211679585 105.632783244627 104.244018384419 88.4207124293416 106.860797292352 96.3704108684855 72.7905903476657 89.9252177511012 72.7691281930843 NA NA NA
"8" NA NA 72.7493510122101 72.7903113676932 78.3833630983292 117.95726204956 73.1252144864801 100.834630340411 115.277589882589 108.446927262147 117.100967821076 112.208987070638 93.7259884515957 124.223783661502 108.319621492896 106.14386743842 94.8746132403366 102.425173664588 113.732548624377 111.902904756325 118.457242588602 94.0117488129079 150.720728225486 82.0486763624393 NA 102.535560415206 78.8915716783223 62.7809671767177 NA NA
"9" NA 87.711513162217 84.9676546714741 77.1742443820444 72.7803291461844 105.278970809565 83.866005462063 98.3669686940635 102.564554092672 98.9618934078311 95.978372895898 139.400735607735 99.2371659770487 101.563749555486 122.046111843872 100.483639138066 106.995637729736 107.654014278558 110.640038706468 113.533613548434 78.742106848317 96.4431252322256 108.336506881419 94.875143413282 82.6489681989424 NA 148.810501009582 107.586566434542 72.7566599126466 NA
"10" NA NA 72.772218507652 95.651017615313 133.178573716906 80.2163529556955 97.8908835405079 87.0804707025724 93.879032529417 100.63930519419 107.917802619792 112.653562310418 101.742442096441 113.397205305737 114.039983956463 99.0601628009662 105.571112082329 102.869898466629 104.044835424885 85.7894147626904 93.6604496644113 110.867359931775 105.198429598886 111.073804341483 101.677021685788 101.509954235105 84.2382190739723 89.6465785040277 88.2055512831061 NA
