"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 116.753271991505 110.753513892327 109.74064656384 80.6439389274428 115.200415030264 144.451616865042 109.614062985031 152.524491213123 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 133.460301236568 147.143657351087 157.135842223601 102.856343374452 135.930058415421 96.7032295900127 99.1398514239615 154.77098267761 109.612355533835 132.382803428559 132.754364026435 121.110656494551 86.7147336322739 131.910762599044 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 72.7943553818512 155.856461271123 117.605982587971 93.287405558531 92.5082234661216 106.626109982395 118.861448104668 104.736822721543 95.1582539519023 109.706365784261 114.525662259823 134.151756005578 135.679912752667 101.091789408886 132.561036743165 109.141661853658 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 114.651729756985 162.686070595123 149.890617375453 108.018489396979 117.241681661575 114.392817110134 98.7538589069694 95.8085176912011 118.270787881181 90.9469633118102 133.287771682137 118.034025777069 108.440564822756 108.030878654095 143.331282376511 103.087442213662 122.53702712427 152.14652512365 161.502182756197 129.991465477118 NA NA NA NA NA
"5" NA NA NA NA 148.613142996932 131.826156253578 100.102242768942 129.116982592844 131.278332302845 111.307586665672 110.304311576616 122.743723631872 114.821424876045 110.29732554827 107.02042944769 107.339738650339 114.579424990231 119.849305653583 121.064226096259 98.66249316192 93.1572105611742 140.702507501315 99.7466844631173 107.380618872571 76.9785012884129 113.234135614536 NA NA NA NA
"6" NA NA NA 168.398891723202 146.81311407786 133.292738730395 106.064474327421 105.017870180888 131.051360462374 137.168844724758 100.755608304805 125.188224924377 124.292667986127 112.15864649497 121.670613801056 112.021460414843 116.536892049429 134.267541522621 135.026884019049 107.857396783283 122.224101949966 136.848108244306 113.817042682009 101.376993015476 113.736996466082 72.7943629181896 114.627735315881 NA NA NA
"7" NA NA NA 122.313447132764 127.361881622397 133.808500195471 150.753927042529 117.396756291145 106.750868717431 137.260634287138 106.961696145834 109.032080811907 118.830163039048 101.835810035384 112.048711910971 116.202865149354 103.750293950601 130.919580773039 102.129039988479 116.450996686811 120.199975659209 129.575926459215 134.417412781326 120.929489342065 156.769906492765 100.425918240524 86.7627407059347 NA NA NA
"8" NA NA 72.7943656300596 72.7943666722913 95.0495805624133 72.7943666604487 106.254064120873 138.899639523813 123.44884137949 122.810861424951 109.325369261983 121.736394403159 126.452205335843 104.965025858582 102.953191474022 122.369321631228 118.077261888786 137.788035353019 139.623608553721 115.040057683427 152.561838121033 125.003060884876 109.271422873384 120.972271775751 158.515257719743 104.923947383032 107.38830157598 117.844681687929 NA NA
"9" NA NA 143.889094174037 112.663204163194 81.5775790299604 125.659592279734 85.674011214224 103.697393105899 146.757863024936 126.780899098924 107.785447592445 125.661385511896 123.087190127784 120.318885447087 111.304261525101 103.338783657758 109.006821656011 112.54414638822 117.313774395436 136.662993219125 155.259224214467 140.288844231079 113.129733395343 117.637976279343 74.4292200964235 164.662941823416 NA 182.718157466993 101.68894370534 NA
"10" NA 113.207329193236 92.4650589299561 91.7443090831424 86.5260340087074 102.241478200456 100.043063802348 175.877791186227 171.352002459515 142.360797285339 164.665329120042 127.843535230414 109.225855899193 107.995192728002 101.390711365275 104.718583466905 119.165137122079 112.475303156385 103.572791319176 174.036737067572 110.823103948895 113.781054309608 96.1540013978966 125.818241615584 146.685394093482 146.676575889446 90.0921450503019 117.357978521589 72.7943556546661 NA
