"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 107.775349417657 125.934276173046 111.792482313242 124.755781592964 155.115075741071 127.813722793969 139.960032783452 122.406954496486 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 104.543192409624 160.787066187033 122.960339052989 147.284579360645 141.614556850554 124.257716237221 112.040292660991 125.316712877932 155.554142784866 152.5230947315 144.021152453532 158.520250214569 153.544489096068 128.501419526866 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 148.422652965429 159.21683093267 159.415234834724 149.727248991023 153.503164612801 131.496874554954 149.306146760223 117.192811295313 122.578647846615 121.454030510747 129.887838841103 130.939580146293 125.919834907352 137.48695649141 135.899516788586 120.345883198782 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 112.472609325384 109.462754888177 173.502854573941 149.113177352319 131.540665810002 131.210991994819 132.947287380962 147.69443060177 128.499671058064 135.544739330151 136.247590442364 171.147742303446 138.480638474046 137.803773966237 128.231805735321 128.141452303865 134.62919595923 157.835728806237 149.133617387651 141.567731824852 NA NA NA NA NA
"5" NA NA NA NA 136.805774076593 139.393058381238 155.700707051841 165.802723575092 189.624144402928 138.888624096733 159.978367381966 162.59502796585 131.507636006893 137.922443942068 131.416123179823 126.348271511636 140.2974457572 139.308568516273 138.0627670602 131.794969308857 144.359678127426 116.946416458297 148.490924460439 111.901972442532 133.335546088272 152.13957242267 NA NA NA NA
"6" NA NA NA 111.722557375863 210.066306357886 133.677834680076 173.332919536574 107.613663075961 124.944903203477 141.855957738035 172.021498663467 133.391009431083 126.338029177758 129.319507873609 141.865935538071 132.55775586052 138.875302477668 129.421434431742 147.222631192307 138.804607747068 174.768740613995 157.672002575785 163.181502105422 157.460891336278 176.505488844458 116.995820292575 111.094493458968 NA NA NA
"7" NA NA NA 169.551557825445 161.617745503615 115.553642540768 115.114307088964 128.893480563774 133.613751630297 168.556608313132 138.283485230845 144.13563696643 135.297185486038 159.408474727157 152.092730292748 156.466573688246 152.942516455638 126.113471510458 153.771315040847 131.09924997716 157.585850928245 166.04092209977 138.044553284518 131.792931921427 154.795261256425 116.051228948479 169.885480178322 NA NA NA
"8" NA NA 183.953712675249 149.618815345388 185.78627949578 162.989511232667 175.7872164397 164.342361955277 102.840985812099 140.821283201389 167.899908972034 143.653680418083 138.344758425296 139.93870618236 149.421790421348 134.114757686106 133.974821913631 156.343288552003 133.513918055708 167.337537012881 124.987440788592 162.238750508892 151.018429509965 164.467245739524 160.913667179298 165.43102320059 95.8109740778308 153.213580661392 NA NA
"9" NA 191.070088958543 226.550978447287 137.2837512321 193.59850140519 140.917989504647 135.937369427995 120.090246921385 170.304856711935 190.637842668696 179.286198085813 137.020430811113 130.212310888579 146.998933011687 153.429406102736 150.942862358974 150.045600991649 175.620386863798 166.09131673837 169.982820851995 136.160048636381 170.778743301488 153.848748647394 155.176698720626 169.481001236011 135.981032362867 139.376538416904 111.152544140492 138.575497700492 NA
"10" NA 125.220610058058 127.603914843076 128.753802247585 198.809105618635 139.790386922552 188.916963698756 196.888062170552 162.690937681883 185.019914730699 154.454899420797 133.276982270655 143.267067426103 153.116060055933 149.278041092854 149.862724911062 142.786886472213 164.977850009943 148.529035913112 131.986758644691 159.974382136191 163.35886581548 168.780401855632 148.367938450531 120.539768710613 133.535452209342 139.960717905099 157.652072465602 114.95337565202 NA
"11" NA 157.952886583996 137.191753532998 162.840459431601 145.390478242725 198.079113888282 161.168817876999 167.219387629434 133.920487481832 156.044794260031 146.669272693772 154.348161456744 159.153388670178 143.081641408559 143.775249699256 161.297071919546 150.18842766981 170.743482765542 151.545722175364 157.181828487611 186.363834459346 140.754331893415 116.165008413266 186.04940786176 162.753615404962 108.847815716282 102.30523652839 136.826402557002 147.890570026811 NA
"12" 119.632278650498 99.027773122228 194.092825201491 183.729427937558 120.536192807573 131.710025273615 147.300510423723 172.098684162307 184.230186000709 180.913864198652 147.529374379387 144.219296465796 168.015125685549 158.238360988448 141.906422743371 142.137664777987 154.331610679746 156.905320366665 129.754197211529 148.171501708436 179.671811172563 154.134645347061 166.499854819896 135.528346900783 161.610215898362 157.642139009234 109.190130457266 149.41031800746 127.386016065942 116.193976635234
"13" 187.035618696546 187.026457284858 237.172383543315 142.743723730158 142.493598892144 150.904717700157 161.743627982597 158.835796175787 121.166362804858 172.268598774109 162.808395295809 161.752478437464 153.474728231704 146.468456750293 150.230995735932 146.633634700206 145.532434542061 156.049500881987 141.22091747711 198.632398324462 181.244753351672 157.095474969721 164.637140371967 140.254157980646 138.203478340424 138.915128980442 160.309905413651 222.182598922092 126.398448023498 153.33873931225
"14" 143.786509775348 106.552800687755 181.307797917726 146.822129613955 165.921016558539 170.770991659525 144.184631560315 213.122144124023 127.478555173578 154.897812611239 161.458707762364 142.316096045569 162.926534019269 155.362080434565 145.898453634648 152.199462433372 149.693439895783 157.22683397924 156.304889450209 165.997174885879 158.501289367051 123.083642584479 143.519620413021 186.602690363473 160.138000297833 138.531669514106 158.627299949045 147.672013376596 151.124677319788 125.985705860971
"15" 168.148127166003 134.64236778526 148.91775908681 166.634676187902 130.378292949284 129.055803820891 197.241189542681 137.48570151828 201.490227718873 152.864097553786 163.726233561157 161.850084244445 167.056711345682 157.03684902174 152.087879392754 153.844801609369 158.541200105913 162.806008131897 180.682578747132 155.734690035581 190.052087121858 144.654204153158 147.005318076695 175.793571918823 122.766589004299 203.271433572096 125.441230597727 152.281784419549 210.31344038913 107.07919525777
"16" 202.36960828694 180.13334213557 165.161997086483 184.066574176485 178.221879236804 139.132844502851 114.994941242037 152.584278279359 147.305429312391 151.43308792971 166.820576355975 168.699738803864 154.394099882579 152.264745012782 149.962868779828 161.975352423814 147.867380944806 155.357918006482 127.463509157534 141.644742229853 156.891426650536 111.401442111139 148.694888265758 134.86758237439 153.159982690577 154.271696402147 155.544693559158 119.621087838488 190.612832276797 152.977655850301
"17" 170.1245721465 136.576575438631 140.801306646934 125.017260418137 150.008033373629 109.001171449553 165.368723521362 176.47307678343 172.854681120948 153.363951087282 172.594946866197 162.787675015761 136.834407275121 155.943790940479 154.362460144992 148.041685006995 151.97859905068 161.040329693931 170.914472454459 156.604363173379 145.98293035803 147.499931319683 164.261837850563 131.895053826584 177.762217020358 146.291113886122 141.880686146637 130.736295046659 127.478513785091 127.353744857671
"18" 147.355221408605 163.814389407668 150.961686261722 172.64255238895 114.96552051437 106.913985946529 191.110052336669 135.245284483939 140.384080220148 133.669284731494 151.201514075057 143.038625908202 146.609619869727 162.016463882746 156.350945277677 152.033840059886 150.386633781442 154.939098548229 138.113842902925 170.73861882211 140.708024443 177.963473306444 168.690346783975 149.112039397057 163.084863683492 183.029994943554 162.265929660205 185.310303828674 107.057246345625 143.875650170916
"19" 157.38445620703 185.270530858228 239.532897210717 179.057856007766 116.410025141885 140.933308395338 157.721476889118 190.722880388891 136.34185169064 159.969787386981 145.645033846821 152.340023789517 157.400376630577 139.953844700246 149.358059903208 145.211191273771 155.470072012579 158.476349475735 164.399279075984 160.689052659753 184.58899144505 157.721462692556 161.922193368219 142.787921842385 143.759009616547 174.884333200763 127.423668902751 138.079970014792 133.924125747408 122.660013702396
"20" NA 137.544021077299 88.7008278784224 174.931327126903 183.736447945171 165.056579447344 169.077686710803 196.259857716601 132.566131677589 182.274471018198 175.735057314769 177.065082379234 180.194250617226 131.622534992648 147.375851538392 145.747579036828 162.723644704713 158.889069147011 164.861549082363 154.199909998216 151.975371341802 140.923883249626 166.138591912868 159.10299014282 143.173626377343 138.463981504995 166.566504153558 203.550207163087 138.185680973301 NA
"21" NA 126.02894439783 192.928017160747 128.043694587408 151.358651131737 165.779719635963 145.248912921166 151.795329607124 166.216378136086 173.698720471188 143.352405574364 167.789213980536 148.365920799872 141.423291318648 142.70656085604 135.755310056513 158.27168351619 167.133219168967 170.980552326637 160.785520159044 135.56745863686 185.514633844988 129.877562613236 178.474332578747 163.046112914899 162.596685112263 136.151129416694 190.943564520598 160.01374980025 NA
"22" NA 87.4653433767231 131.616949884228 146.914871158096 158.374047621297 197.801138618524 190.622960230668 156.174041056786 159.671685617566 171.911664968351 160.220095653182 145.025946140157 170.463455365186 151.734825242659 138.068643899773 152.556367848942 152.742780508578 163.216404511033 135.982916304666 156.497208595286 161.949636504292 142.522859683902 145.852993539726 165.837595026604 127.115837685552 152.354323524189 126.44065209191 135.243351085953 144.640494272982 NA
"23" NA NA 120.08746901959 123.737141829978 155.494774245965 167.953283218949 201.180676455645 182.336891074454 181.30504169049 133.863466086571 172.959017310948 176.612640417799 145.442731163786 151.04528477603 137.923502297417 150.090051124447 153.216114395777 157.228871769509 169.278051865763 159.360184392743 148.718747725037 148.130025123342 155.325723306683 168.334990689657 149.347083399794 170.234509331653 166.508043764181 113.18227686731 NA NA
"24" NA NA NA 157.404825702209 156.727318421002 166.998542048371 175.033456426667 130.619494344209 181.533774745698 160.290220404423 172.217393831054 161.079380817694 131.508957158973 148.379206310604 141.815215623488 141.086854395087 134.304164595946 138.131088154108 137.980839314387 143.010484875118 150.127360156063 174.900556850759 151.097231309882 159.302026786701 153.342917542128 148.096163531235 225.743496219793 NA NA NA
"25" NA NA NA 167.104827024339 167.946741798412 169.511782729903 131.683824101204 164.927640826608 147.293572728991 164.813553826387 133.812538443321 168.800453910988 142.965384971188 139.465679071446 141.334924775151 139.616750176238 140.065749299061 146.086070356776 144.532698103749 141.880704896145 165.451380301477 149.963445870367 145.120220128157 112.0962171455 129.861991225895 206.231262675632 181.330056222978 NA NA NA
"26" NA NA NA NA 165.885212696264 159.08016558173 123.555514511891 136.807979558573 143.711416626792 162.397273597037 150.277660504955 144.203595180329 122.373760361236 157.820301997565 136.077612444225 140.769390063019 148.886516164427 138.71123175566 127.611394655004 132.465179110596 167.25887374333 200.504004210731 166.940957896763 136.004407169455 141.081520914437 137.546015539501 NA NA NA NA
"27" NA NA NA NA NA 182.975410710875 149.342096966177 114.085950685455 114.646334297245 176.27754968145 140.303437305147 138.322272068757 159.737160696947 139.051565901953 143.371252365548 130.268771330233 169.957941176297 136.592750735482 141.444740631713 121.485988829895 154.238156011454 153.046470643583 166.927181878897 124.526987626171 118.696182413721 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 143.836868804726 142.942022597422 170.171574029113 121.905171875378 104.481101659671 139.112837192631 148.648446165456 131.672079791022 134.795832827059 169.604325308025 155.05115462671 146.678994223428 157.939048965948 151.93758674015 167.534218231008 117.726681196563 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 196.451391839862 173.19951333979 160.588297250946 115.427301353523 124.990140684834 128.972166765342 133.3652837557 139.80729078759 118.430315134382 149.789103154527 137.153055771898 137.257000741 133.809393010728 143.062219303803 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 109.453120325856 111.010299703824 134.453621952315 131.928421234184 117.296123295846 132.702189994612 118.537385116374 109.368421617458 NA NA NA NA NA NA NA NA NA NA NA
