"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 83.8442820420218 104.227382954502 75.5322866391718 72.7711759138486 78.6224479718818 119.896672450965 128.161633997925 100.571045072895 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA NA 72.4541963433412 95.669433839213 85.7329563228056 94.1677938685423 87.42098862439 106.694815864408 85.0819783349923 109.936785086948 96.4871869100906 96.1056046949333 72.6647620030759 96.0034365314665 72.7489100757775 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 78.1299502124399 NA 77.6037312354477 85.1351861224311 79.4803987980386 93.2452186785338 99.6492446585782 88.941179268643 90.2345759768907 86.1886727271309 114.509407133655 87.504111699648 85.5948946716128 91.867143729285 94.977374603957 95.3704966687405 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.1973927111664 73.7618299435226 72.6319806395233 72.7376497323617 88.9821376217105 96.1228897314894 76.6159391613033 85.3448106455505 79.988334938796 90.8367018871027 73.4292093095739 76.4209452289212 96.3832315746552 143.673142918777 101.269318234862 90.0899595192034 104.042354551074 72.9651465455279 NA 72.7072243608797 NA NA NA NA NA
"5" NA NA NA NA 73.4689595864734 79.6623046854674 118.787592131081 72.6986320894514 89.0933531098037 83.6996221710373 90.9509793201375 86.356064122216 94.3438601997565 97.954761419758 94.2758785857658 91.3998418814752 79.8807745885378 109.545697450794 75.1745312456098 88.0865891674811 156.551302211893 95.3524709769804 NA 72.6983880368963 106.846989769533 75.2693529621596 NA NA NA NA
"6" NA NA NA 68.2007551162373 72.1496276691132 90.2325869485762 87.1754310993133 96.8184854520938 77.808913923409 96.7896217627514 80.963796182849 93.2442043096696 92.6603133649389 87.6308897668516 120.807379742715 91.901635140728 93.5190941272545 84.7264559769825 88.1657145114663 108.659715283016 84.0092911122222 122.812654397726 86.0315680906493 75.8009720245787 78.1526102850609 118.705073756636 72.7092777404953 NA NA NA
"7" NA NA NA 72.7370662185072 123.732629956541 90.6314759068021 96.450580346924 113.843226639556 NA 100.429390208077 89.7854130120273 86.5354346123832 106.229866106387 91.1750609967301 93.8680296130915 85.0488949301148 102.04250665089 113.75841485817 92.3438117050216 80.7497692749778 79.2208924091581 102.133668682233 74.5559728048001 86.3434886543669 80.4479734960163 72.7373191732015 72.4063462106185 NA NA NA
"8" NA NA 72.5110773521181 90.6099300601336 72.7537800699891 NA 83.2410648725327 79.0180679404169 106.725083547905 110.085913783661 88.1005172657866 97.4635812124187 81.653315597191 105.370452904874 86.5412761490715 87.4730534696762 80.4171968856507 89.4151243187656 104.088390861845 79.4202965845267 92.7156173801465 114.913951905854 119.569958402998 95.7059673011285 103.292703257288 72.3214125686161 121.374988736844 72.5919408681579 NA NA
"9" NA 71.6701992737238 NA 72.7598563895569 93.5801805076033 83.5942242663494 152.792304020286 85.3363767239865 108.69146178405 87.3726522788578 89.8936608033414 93.0720987755073 92.3870397648695 88.2685979124299 88.9574989291867 100.629480419189 96.0382120834986 119.060923013294 96.4790988789387 94.1735861018245 82.9291585479412 74.2053330758217 76.5880891541619 75.4843379029889 74.8526754850031 83.6661193449563 NA 92.0024748321348 99.3080504319136 NA
"10" NA NA NA 70.302689104408 72.3831054347723 NA 92.3342436706782 86.4331854620682 107.955106711343 76.9887872220811 99.4320423642927 84.9637473816034 95.3471847305138 86.4379989023069 97.779490426314 94.7561606702602 97.8553282403695 98.2741821120619 98.8381582168881 88.6257856839382 87.9698915288825 83.7443660480135 81.4416141960827 123.141286929954 72.7487378855986 73.0025623884964 71.3343119403304 82.4595335484863 NA NA
