"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 145.662581857749 157.053451229198 148.957735333216 123.617042746205 138.057765467096 141.150609522079 172.416056503266 147.583366028032 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 183.986714652022 140.088358268392 141.166150533703 130.722989491766 123.681552876156 136.452020416768 146.969390363801 139.809701150988 121.112510594311 166.751784017864 134.687345739812 148.153572179283 129.068792179161 151.639263784348 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 153.890724896185 167.10916730596 143.526857185079 179.527680356894 116.804594685422 138.242353623145 137.18506610831 131.071030955194 132.902661637389 123.685801162513 128.102584111254 132.567211457889 145.9994057046 150.860283208798 169.296574987862 129.886226997739 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 209.748031491517 150.263736246658 181.454129356789 156.507969513768 136.203934698472 175.263916424494 149.108668270697 156.233982404733 130.629710673998 142.297515627509 126.059765766187 141.440328961735 155.232735002399 155.922919621793 130.375921561079 142.40022927419 186.62871325314 167.524647442703 159.022889329215 169.401986075856 NA NA NA NA NA
"5" NA NA NA NA 178.216369689506 150.361400213367 171.985580498585 114.759382415764 104.667039069452 187.240851901055 145.573982563606 158.417448858593 144.535219800348 148.573381595703 121.776913371244 135.219193553631 128.886473651264 141.477696325702 143.785836359858 148.19411004288 122.620043166801 137.536495963135 187.312308171244 146.012120401715 156.046930422753 193.65612025692 NA NA NA NA
"6" NA NA NA 134.315996818745 172.325473446275 165.580212808517 144.526746187925 136.727911822595 169.25398935425 149.616941151253 173.070444732051 164.836435248875 146.968013429769 131.246677330351 154.009555690971 160.995360933834 148.170762760257 137.156679514274 169.466556806645 166.439405824843 146.730188653722 164.800647116627 153.010402682371 187.805285466377 148.303112224496 190.02454709842 137.404672903392 NA NA NA
"7" NA NA NA 128.856908371198 156.735992900761 123.395839630142 135.633312215833 149.162624445448 111.900141817634 165.527632753761 163.175577952442 164.886913268449 170.515316031343 151.126167379406 144.919381087534 163.475564956193 158.048480107491 150.645383985725 150.514100260474 178.136389485431 169.853452002001 142.775438286142 184.753046367939 290.781951067077 204.136397705959 186.780593677952 172.632169892501 NA NA NA
"8" NA NA 201.31148338276 130.199144166228 190.520092698592 156.959414637721 123.037856399682 158.447851575423 156.466529571671 114.007454531133 160.924705905607 184.984602261036 158.508202026292 170.22154905691 145.956745790684 142.900694895311 139.854442825914 136.955447252725 192.536641027609 173.015138266409 136.958272547775 150.564125966283 132.852038890431 120.088573812613 145.867450153228 197.388190085623 169.899894331517 142.520450965725 NA NA
"9" NA 105.001940617547 235.958615741269 93.593741942365 138.813972632587 178.530657191611 153.54745432839 137.423224763491 144.944291565256 185.434539670217 192.258928061498 192.898329985393 150.752326823623 141.859853439812 148.466839838559 145.224657254282 138.860139689066 146.357171055067 153.565433427997 157.932785175273 152.532044740188 142.498994297416 135.318599565249 167.448324083615 138.033686188845 136.530572982123 97.1584408245284 210.787342307722 202.94575247239 NA
"10" NA 142.079187171415 100.34436415311 123.081317102503 186.360796655356 196.474517102648 183.202904316508 177.374162801578 209.411575581959 176.388646691289 197.650364503556 174.233609158499 148.480452381462 161.05769078728 145.185824413558 149.369370078618 144.672021662255 159.077299945447 158.260539847912 160.77863712631 156.722318084591 176.09650095814 195.530627309868 171.59961156552 141.70892796893 175.279115629468 152.490778717002 119.446403910038 174.118739585897 NA
