"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 124.272946852576 134.341411923965 100.741929647689 128.200296445292 105.961565432341 114.07774647929 106.561617188435 102.073574677133 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 129.593392787542 140.671935621286 143.057798367742 133.574885706223 126.10773107252 113.117356862102 118.817751930046 129.657708025707 114.171484081911 118.73571035763 126.961864164422 113.851548553355 103.460147041927 128.280655886821 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 83.4958314980875 125.395607732692 161.546335766296 149.227902902813 116.082048731323 123.917625100792 109.009630983999 131.688744249707 121.393221500251 135.677419610346 123.403084241395 98.9229038203154 129.702693246808 100.174315186418 137.48771725672 117.287073188944 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 115.329209028861 127.698235997564 132.487237711999 115.984918540005 120.946912361746 116.367040235345 139.743977647951 125.645125891553 123.267574022235 130.438209473893 116.461157904226 125.191182523252 136.553227299916 143.727562162471 125.579192076807 116.603886651436 126.215854460955 126.273431874463 130.833567855441 118.913463806131 NA NA NA NA NA
"5" NA NA NA NA 102.156047255717 113.09138486533 103.199613984773 121.712888025166 124.480359378394 128.347898440642 117.885775615733 119.329702561715 129.075408580672 126.039061675034 129.253176387628 148.618681085071 114.985378525678 119.60765243542 134.95546618459 119.322248542667 141.849037190402 108.301077986704 105.162490859101 118.63343859354 138.900571663424 105.004946672195 NA NA NA NA
"6" NA NA NA 106.939400224663 128.386105793689 163.845058267211 166.426404061126 134.081719127754 111.309167299304 136.559051359241 126.907250535824 126.397883967574 152.055200136729 115.927155710759 111.729457879814 135.654447830519 111.750142736644 130.503074737537 131.133845991001 160.141755480835 126.820884837262 150.542391396049 138.259294912851 119.149078608957 175.692189381885 141.915534079848 82.8005936607613 NA NA NA
"7" NA NA NA 109.60489874247 142.344247836434 128.058085412291 116.898606499843 162.458794944663 131.779960858126 141.160857729052 149.869508388926 117.133299229821 124.951253478771 142.508820358226 134.712856827674 138.225019648172 144.622897858837 111.122398262363 147.070508867815 127.987406825663 132.32052230429 171.077749394868 105.816818434291 143.041179013308 137.132233670521 99.9162411797896 122.229352088295 NA NA NA
"8" NA NA 112.716497697568 154.907923779548 116.606915220441 137.424611667175 179.685791840234 175.932050614487 119.09538494206 115.479707297775 140.908621648774 125.435388533137 128.979647490877 137.373873069942 135.868136220094 130.84995455656 130.186047290753 150.512355092237 127.069011079866 149.397759810537 150.225472203378 131.125338294398 150.005797430969 114.915357552304 139.615238320508 127.849576747713 180.152227768455 111.752306071481 NA NA
"9" NA 99.2833133089569 75.4148213170436 156.40018832122 166.095136207949 125.845272354547 140.487105134454 115.32349008387 128.17214892402 134.06772744574 124.757194136654 138.794363080871 146.900938467134 121.165830755444 121.652243773324 128.229213002995 137.175379168445 125.10617564768 147.63700982192 123.770865209913 152.10430446081 118.81079780685 121.229926495073 140.451280970778 111.148616851211 157.925058590962 105.399209048775 177.831091536329 164.034570726389 NA
"10" NA 140.296789107983 110.895268933161 104.136788074646 93.5961063301227 145.054191109914 116.672876458958 155.220574779791 129.535632497602 152.133316981942 160.170689954609 151.727893600352 139.459326465416 145.329954232587 130.129330504201 143.121957283176 136.970826768665 134.684717086903 144.019856538747 157.294700800849 164.17689657386 153.97533850809 123.966222881624 141.25080510535 123.172944254476 135.944328321562 73.2100028305927 100.557244476117 114.322654323465 NA
"11" NA 140.816508025187 119.507332259555 205.851194216183 132.191055723437 151.415345987872 119.101919999531 140.393490576171 158.6641823765 137.981308313557 127.057608960249 138.806894483394 129.394019788429 138.489405044338 142.490011909679 129.926914660687 120.06683752446 142.35492220863 161.695159233789 113.980566028 122.320993978764 132.735539261885 107.112088529027 117.54347761601 132.598820744985 120.344655574212 123.744286145653 180.631284492208 90.0705164465323 NA
"12" 114.41499217804 119.551789206905 125.778572169181 147.729073542549 133.551807938665 137.535808206752 151.261765838326 122.312018357722 147.638618578906 143.205758980708 141.57101707389 130.99090901458 140.067503040916 148.347585900897 138.977556807663 124.875480966922 124.47732692786 134.522660820604 150.900632478256 169.49845330108 135.885733799521 156.486558305036 136.240105213109 139.010208558661 188.055981468689 105.515387728876 128.04301624471 238.787165699516 106.049971679617 78.1768872111267
"13" 113.508105033826 114.615987512791 120.364513162487 102.96477189721 119.006221965556 135.600697688951 149.027651842134 158.731424708586 177.561197369284 144.160277942164 143.404564577756 128.51339368903 136.111801176026 152.376587219818 139.404515514171 132.845906727395 127.353284377492 141.016605667566 158.006866228121 163.795133951789 132.872896292583 125.901721174571 139.193391886394 154.284642056819 114.82444598326 204.957480892562 92.4355588555331 112.566148134509 141.913254190064 108.785845443774
"14" 77.1604089612822 198.185505369243 126.885899158245 109.223045402211 132.630687165188 138.431729170935 119.488025166004 159.612975165071 148.783762962126 137.851821679502 125.372457445279 144.701231809814 145.361344980974 131.199203085865 144.865197306673 146.446412395415 138.046307986749 160.043274623531 138.067043418287 124.274255826522 134.320254665766 139.998927982646 131.561216047086 94.4407604915984 185.273646298642 92.6876471620148 140.421192789155 175.270791277311 144.644041192852 102.289131230395
"15" 72.7943666809429 160.678358162648 130.940536280952 120.540323477818 108.91070031888 150.524741665527 138.977980568087 121.937340944781 145.715184378681 148.764638295908 147.14600536405 149.577888250551 130.027566258643 131.971112098634 129.844823226258 132.422376564234 144.455185713322 144.097541583833 151.15687669144 135.529621079447 141.699216783454 134.586693053492 162.468800334126 119.83718445771 165.016421880353 170.472376342782 183.280185546747 96.5385805185498 120.443882205151 103.061098217705
"16" 94.3407426488464 121.049579592987 172.697806333851 134.435978689141 196.402176353463 131.219865290454 108.191607214507 184.141852920747 143.96241713431 139.758316993319 135.420053903822 142.169904923859 137.992583567968 128.565515594873 135.232240361193 128.617926553626 145.110867793215 147.198617403859 147.069229850502 133.614040731148 136.508691000891 155.099086819643 134.332254285502 148.668984906756 115.557395443052 124.202458412344 119.360181625981 213.5612684997 95.5218110158103 120.914556832341
"17" 156.705729700548 209.862018033022 107.524516149748 110.933490710003 168.716692419815 137.582042137244 160.228617160548 134.491270378883 153.973183710303 144.99256658805 130.814878793411 143.924751995704 140.30165493024 128.183036994823 132.39990751694 134.641256029003 136.491407928707 145.930389667051 144.127229171288 132.785697546997 150.06049545193 148.064758875707 138.460445824015 139.983602897237 122.0073909044 118.570300183864 114.448696565279 92.8510208068452 150.411843896895 153.26745673385
"18" 145.318748149166 178.033856852479 76.4815975597698 155.317129110344 160.229102921597 162.321138687532 108.173761517174 175.532583828148 126.749671042508 150.39390930471 193.598135574615 132.278913639734 146.300626358866 145.908462256548 128.607218511451 140.114118548526 133.901522601941 157.995941134624 161.115015675226 146.363587100778 147.574189544475 127.186410757026 127.151592634077 133.063518929024 140.308424590909 186.694411812079 112.942537794751 168.269021268192 215.955039027078 157.037916770607
"19" 72.7943666894107 159.208944262093 181.612861752153 86.8493592617204 139.62132358718 137.55674533232 165.539122441413 115.929259564372 147.413472490283 169.917703286162 139.33470447546 131.14558366359 138.220050923044 135.572528726053 139.915997741889 138.83918290932 137.895899563048 156.268663154792 135.741123069975 133.682464082475 129.650618347382 142.474703132045 127.419054533453 206.198999737263 95.4382497939374 132.478562750841 147.733896145456 94.407281244422 118.231167481925 114.209160645035
