"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 200.521322163815 184.330330984527 185.937251704254 173.819498609385 185.930552756527 181.666320922517 173.927988648897 183.982099075109 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 179.08454279512 196.287125893509 192.223273277231 180.809678413961 170.471454729927 205.001547300179 177.898534908314 190.236120199418 178.834084648367 177.347372457829 202.260695845092 228.352450250113 191.216755801715 183.086238639998 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 219.638658699179 162.523297733216 177.513340047456 190.209964104891 201.464731734942 183.720941151139 202.447943475382 189.605268621874 178.166664296892 190.839458579392 171.395522348572 208.987780951501 187.20710937288 240.589490415582 247.849063634061 224.62404722065 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 240.415667965547 229.297447047396 170.976576543399 217.12637322251 216.122716061413 180.068811257715 192.43495796573 199.828385029581 207.057906103361 202.547386203293 192.906996093152 195.942186495911 175.138497496509 206.994015906953 224.927245765337 196.656241024857 187.221709828416 213.377328424452 266.322487390364 187.928657390061 NA NA NA NA NA
"5" NA NA NA NA 192.823397660272 292.132774923865 231.591148188464 178.377657194043 235.663923948538 217.693988695233 208.887974851676 181.209519430277 186.374338610292 180.888576223979 187.952040365179 185.931303760439 188.739542761246 176.751003490782 178.258226366529 196.692734467684 184.132010863605 224.734769088513 225.819081924276 300.999004264014 219.498574226977 205.315049980466 NA NA NA NA
"6" NA NA NA 259.514589699007 183.869993141839 183.645195559888 179.883286494207 209.039930081137 193.813449705491 192.540391714839 213.038050336697 208.401647059055 179.132229310588 221.839409818855 193.093628640827 186.591818139493 185.466926650647 217.374911103411 228.006664087787 205.3441164114 201.322557706941 199.029337536598 217.700007268993 238.28100801814 201.72773710889 181.391740411038 205.19261878803 NA NA NA
"7" NA NA NA 227.344033122008 201.888128458 230.344484892607 236.499402782116 168.560112137574 207.811567614403 222.104417986177 220.24480524776 197.397960030872 202.88410670286 202.966898479997 218.248522426741 192.276840932464 190.209020960615 194.560466133566 200.721250156178 180.036872638695 213.78704944226 182.372012840669 208.384794831536 162.452340031116 210.588266439335 257.873488720912 235.47322044263 NA NA NA
"8" NA NA 202.376833567689 198.83713352631 214.829251627252 221.397888495036 211.887196909263 199.866175844661 235.358258354554 216.336326900768 215.199284719636 203.838218331166 203.730358254005 201.75626470751 202.729409809719 187.358590741659 192.396124585361 200.143386302814 198.5094758094 169.381716890417 220.198989641776 204.805335461535 202.433979096223 175.597448339591 208.155946296092 162.389109916353 166.740161325244 209.366394915891 NA NA
"9" NA 180.245599069966 161.125639178917 177.625373202978 234.838759231578 196.18798656295 217.302842946563 173.767186014897 204.004660124437 231.746509226375 191.393574938401 212.795460393673 212.643511226308 201.94725236866 182.305677399858 190.433705015316 195.68776740838 173.919932314154 198.943550484099 202.292091091588 195.988792081884 208.713908873239 198.96077349838 222.580322830624 204.738021789413 236.389847731397 195.017526112217 209.913872263451 177.751581770778 NA
"10" NA 265.956198896889 169.034761057227 188.943762390432 188.036661569083 205.380341609476 197.044744174668 201.91374252602 232.472006221402 223.730230929062 222.926899816034 204.893893848602 204.596208682602 201.397162702923 186.483543711825 173.417867200725 197.173460494805 224.522215921829 207.259409491054 210.33401845518 213.925002252084 193.68289995715 250.430178361859 190.51956882506 239.034689418245 216.854388441961 192.634152841546 177.797112147938 232.106141081994 NA
