"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 87.5553227949161 113.185503964784 120.462720005807 132.107214628961 103.047521816138 111.687405144854 99.5397698023913 141.957604448969 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 95.614445824544 88.8014203917366 124.711663062422 122.880643108331 115.182838079771 135.12137960185 113.523466666482 108.646392685705 115.455441234181 103.643324574942 157.189901898999 85.162057476954 113.913429428297 97.8307504867861 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 77.2713124322026 109.650628797333 159.134736728898 112.217873195567 113.959909486956 105.394006126558 108.583312454972 158.873504315327 148.554984159698 117.370737930161 115.091845449728 108.783785019612 93.2965998484788 92.3949449161777 90.2384547929324 106.009215161003 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 77.0396274526895 125.801203349104 112.705178816263 154.803865221578 116.965046509332 113.674794562657 105.278122777521 112.566833877763 99.0889994974605 128.114085437107 144.324387929818 156.031043055305 110.793107191897 96.6237795363712 108.68543087165 131.838073290144 94.1844255258801 98.5567998626989 107.453047667857 123.629892126052 NA NA NA NA NA
"5" NA NA NA NA 110.592129980807 92.9332404673941 160.038115635354 105.899288029564 112.890758374808 128.622491134585 89.6292024333046 127.399103698764 127.360724254977 116.735364124392 117.404386660735 133.60599030275 107.757331955716 116.55786711781 100.333955284106 113.972925651227 106.722617944635 138.829734614516 94.1258201390784 104.519288201956 98.3039319256047 126.037831441954 NA NA NA NA
"6" NA NA NA 134.30339216717 115.961094929616 91.5164059201013 139.469185253814 106.507980571636 108.749642766286 148.378867074724 110.345286972704 154.037244006948 136.675856979683 119.766303249334 122.507991181434 129.209076603219 113.990023225166 108.549174430184 125.048608268955 118.154283902588 131.954976041997 111.403992103389 126.268365811555 93.1790029308102 91.7284323120135 124.066674670223 194.7206804349 NA NA NA
"7" NA NA NA 92.1765147254033 80.1142010577225 107.595125683612 116.135237195175 150.088809129467 104.998034230162 113.441603907464 134.549761954067 104.035865085031 125.137561327233 107.479862366484 112.035779328941 130.482246847773 119.858920204103 112.268115895227 111.791569951269 96.9616904552194 101.78544600847 103.380108358217 129.701337730439 121.59101142671 125.532706766673 110.790370202804 85.8203451162858 NA NA NA
"8" NA NA 90.7214344178725 123.645254534388 93.0737799291786 133.387955538287 107.649748729485 111.37984365921 124.016344815164 117.352187188252 118.668681055422 125.845960365258 129.233176574287 111.745804070613 122.837740153317 128.669737071452 120.286816188363 123.777333418006 131.968342956767 120.257950109972 135.745110122593 109.566752886417 130.956917036468 160.437032538171 132.444478972828 154.212032304927 118.145612134521 104.219583805192 NA NA
"9" NA 136.762351697838 100.711156253243 79.3918452294701 131.624005984555 101.963891310994 99.9352370082047 122.269360750628 126.485305295327 113.110679120479 117.350556978921 130.91192941797 110.291734306106 110.679706740226 123.944134662987 104.639977027643 102.820758217678 116.456381616534 115.340217579731 112.585491650421 119.271783939258 104.457517599621 114.503233993296 98.8805858945227 101.112316402321 93.3358448542592 91.2540395116525 101.422301155925 105.00418039602 NA
"10" NA 151.464367312905 75.9682836953247 136.092121175162 137.155821253048 87.1467341373711 124.561650342969 125.062853677599 129.132017714118 122.275286555838 111.40524678838 144.132841031464 120.837726813264 124.075197418265 124.324183116033 129.241129082952 118.745583699627 115.69213118058 121.967570584762 123.54618739933 137.408827968298 108.226129590347 130.816567538134 116.233604269246 125.898721846785 96.9260011863662 110.523571473147 84.7963312090055 162.573496820478 NA
