"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 74.9771547166237 81.8006504987587 90.9506021066322 91.8096911318425 86.3238888035412 77.1482359761686 80.1933513860167 85.0406661508996 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 69.8763209141551 82.148844918021 79.8537395406776 75.3062742362681 86.7002931361138 76.6547184245291 77.7037168734354 76.5496137804091 73.8892301086666 76.4623798374538 81.1629954412688 86.9619611780749 87.4704326784377 81.8120042619386 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 101.497724698657 75.4575337133211 75.2060473636024 72.591549417071 86.926777616409 81.720764988571 94.6427493079394 84.3166205053796 82.9426589694844 82.8641813928485 101.974766212368 93.8977230048442 120.330396060086 77.3057704216088 86.7011889168843 73.6581905223733 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 71.2290626102311 NA 100.294609069331 74.3080816107205 118.091157385931 73.1208040002232 85.7068710435431 82.2357814411648 77.8211533555007 76.4753144701873 83.8035133555466 84.7361413208168 87.9901827506894 75.4556746057312 101.679636492956 NA 85.2088271954258 103.227487669373 72.8798678356825 72.3308528599772 NA NA NA NA NA
"5" NA NA NA NA 73.9527854760447 83.0949130646062 90.5648554474981 72.7694033657072 93.4202484815989 72.7538159703833 81.3898956186124 91.7785561510223 95.0151059601413 83.9677054305968 87.2669497385545 87.6110047036923 77.8107247816232 80.004113307738 95.7042103653621 99.5968665826146 93.2369446982593 82.7226549649432 71.4930548223401 72.7521650700077 92.5423807795794 NA NA NA NA NA
"6" NA NA NA NA NA 122.388571941797 72.4748798467126 NA 86.591076248763 92.8539493493461 87.9142841549816 77.1792609092257 88.7719903910459 85.1704239501147 82.48926979872 88.1746618991955 93.7740762073688 93.5387334481656 103.819536044356 80.0818251562963 87.7753404042344 89.3273525873897 72.161472341459 89.6195630867856 72.7158854386393 NA NA NA NA NA
"7" NA NA NA 72.739516127901 77.2056620298331 NA 72.7189905718564 NA 93.3120636419608 75.9771004126567 78.6690556188619 75.1502686596881 90.4068990181347 88.7367899504076 95.0768560734496 89.0297953920197 98.6427952930182 82.4504584296862 99.6043012361245 103.749103419045 79.6814130124845 114.500423219125 98.300297609816 72.5777794157562 72.7554673114827 96.3301114671323 72.6246848703746 NA NA NA
"8" NA NA NA 83.7266776581629 72.6262923352107 NA 72.731840078696 72.75323440123 71.5367977474186 77.1986530842691 83.7316887096544 86.2161086316994 91.1461818327732 84.7203403933936 99.4179240470037 89.1170025550157 86.1824236071348 88.5473644264068 87.0199323919779 96.0031092101165 86.0094427617865 78.7615554643255 103.550252176839 103.680771307752 72.3873553550102 98.5413707038831 73.1688546161455 76.8726867159938 NA NA
"9" NA NA NA 78.8185584385514 110.440624126024 NA 72.6962140750318 97.2349828923482 105.494516035252 92.0184625966572 100.89426420636 102.105544279152 92.2565395168355 98.8062804435728 94.3591887778348 89.5874159158207 85.9689204419185 94.0530059938264 103.594039592977 89.2510204698775 110.714643656902 83.3063452184852 95.8235465182673 85.188762800631 NA 72.7132327778487 77.249018584502 73.6395161637123 NA NA
"10" NA NA 75.60775874929 72.4117061617317 86.9098210261119 108.541720900977 87.2103237614434 114.543538957486 80.9438326327969 92.2642462803661 86.7565295929142 85.0195249811081 79.9426640672445 100.89696155787 91.6502830044774 90.4122137941253 91.7111146299658 92.0065374246414 87.4667937085462 81.5206778782074 77.4780083728034 92.6828985023361 83.9192623085278 90.7822038865264 NA NA NA NA NA NA
"11" NA 72.7505934211345 NA 63.7120600906036 NA NA 78.4558470583313 103.187821821833 92.8360567385206 72.4370933728103 93.1309634517219 82.8419252345625 97.7066075341678 86.8178855368596 95.0522639414914 90.8035568555056 102.72568071017 88.4814307864525 94.839872710525 103.092760705513 96.7530450663885 85.7400307530384 72.772178579923 73.4210644573154 72.7557222023333 72.7718586763887 72.4971225922681 77.1598597766504 NA NA
"12" 72.6688971754541 NA 67.8227214704536 NA NA 97.315891504186 106.975443098663 84.0915844779776 104.956712053176 109.106106894622 88.4746663582007 81.2002895424664 92.4280997672738 115.564194763147 90.8208027389521 93.800530721497 86.1525806955811 87.9053282704421 94.1758964160144 106.713517485811 93.589076789179 87.4356166082067 71.9990572194798 100.004406747203 72.6904166502025 85.5358405077317 106.218254889878 72.7953205305083 72.7246813012013 83.4504612758511
