"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 87.7197742413137 97.8269232274885 NA 94.983832451275 90.5331366758975 107.347580459995 75.6913812238557 86.7809592066054 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA NA 69.71650067545 86.4736491970652 72.7987859843873 96.8425228814921 97.4738734254552 84.8962141567997 89.3429163052366 95.3416031278541 77.2004606047808 81.8050880529713 93.757731374366 115.408300809728 103.62919148673 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 88.2202481553671 NA 83.4689911496681 81.304047072617 77.7356551358932 83.7484278832097 102.504879448658 107.317840519346 107.857584633287 90.1517357514964 88.7803941219849 122.32132322246 86.5035131640821 86.3835969066811 98.5093072344104 80.7332117403235 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA 73.6879179069075 78.8174008671384 78.3924700212193 75.0433712826207 77.2381419341574 95.1652810878507 75.8603340408849 89.1781119933216 113.487672602933 105.954097941554 75.8810654582261 86.2101734065069 95.4032708706683 81.275273722292 76.3998429346268 141.311281959954 77.1222898916003 100.077115759424 NA NA NA NA NA NA
"5" NA NA NA NA 72.913845245504 72.3997760415334 72.6930593429509 80.1845940464314 76.2023843180339 83.1984945119673 101.418863992897 92.1385838466431 72.8600735051197 87.9016197549922 123.952022055378 105.700335206832 109.490776127226 108.138685228449 107.260603038888 100.682309009741 109.524492286212 97.6943396706543 72.4856621414979 73.4545827649019 65.3714201711753 73.3120004106932 NA NA NA NA
"6" NA NA NA 72.7709354718631 72.6834852532318 NA 90.4474188641762 92.9333097912391 77.5747070974678 85.5091902106834 112.581152695644 99.9309174787855 109.46511617412 108.509511905872 99.2048010706483 89.0754387832889 115.732845547063 103.213265697688 105.47264267117 92.2531413346893 86.3757618240556 108.09297137951 78.117791978802 76.9165766361418 65.5231011238204 72.7526396886038 116.939901840763 NA NA NA
"7" NA NA NA NA 75.5381113324912 71.9702672890361 81.8411107193197 92.8389201521043 73.3608295409925 90.5968427127338 72.5970638362439 89.0613618231084 98.9736007602642 113.430489024048 113.527030442648 97.3361671279453 92.7792388205097 93.2754468647447 95.9919410228129 90.2437196407003 88.3017148463032 102.042409510438 107.170593132218 76.691410129131 74.991022113973 NA 75.5079209315255 NA NA NA
"8" NA NA 72.7207015820713 95.3278150556287 96.5244779122517 75.2981682477788 99.6919796358879 111.74337752032 76.5418758383373 87.1311034413289 95.4098484457514 83.4487151987822 86.9873336898661 104.606081234726 102.860615651093 98.9429602319459 94.1501355192809 95.3773508656483 103.578152385745 98.8805380891979 95.2570436245036 83.6907726573176 84.046325923194 76.0474997679915 72.7710138826862 81.0000969475593 72.5995228048487 72.7227109315429 NA NA
"9" NA 78.4709881438324 72.5646178901521 NA 72.5506779191638 NA NA 76.2247206955441 97.2232707406919 98.5473295091171 90.7927509959496 82.3018095812939 100.756780270066 100.30418310846 95.3903543660961 108.229167011068 102.257440654874 130.369181508881 115.036754322468 109.538358610529 93.5388929246491 92.790558234813 87.683503364761 106.633526418256 108.778264662495 88.4873743481919 97.2239072295755 96.6607296640331 72.6782019179173 NA
"10" NA NA NA 72.6252446714211 NA NA 99.3246490695948 76.7403176237479 94.8088542423007 78.193428310002 101.340386273504 97.2048227823936 87.0531898855987 94.5100622346576 98.6266087494266 103.253512950415 98.9190100230062 103.785961239858 118.815043116231 81.7641701862972 102.488336716082 110.929391353775 89.8296137710562 94.142461745657 87.3634235790471 72.7233174812683 72.7584886013562 NA 83.2294785056749 NA
