"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 149.77801610599 164.782436895328 138.826406851402 210.135684012697 202.061237636596 194.43293481441 181.94966810678 193.619638440753 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 167.247258692009 161.379428359489 194.946906027543 158.070610082284 150.872198147875 155.711899173856 173.71896361448 180.117190592588 171.240012903871 167.456713993252 189.244883650774 123.245813807867 209.513799338428 168.651182972891 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 146.762406980521 183.865264628977 170.568996608244 201.745427649366 163.737108534392 142.475848419193 162.200671442217 171.120349080965 165.858037384659 186.05118045582 181.123956279828 182.048396313746 150.507243479811 142.512860334175 165.817249785522 161.722497225582 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 180.781210754492 290.415103012991 143.018499304611 192.275230128876 177.205836665141 209.095881672673 188.303003568887 184.718179827624 172.516484957052 186.062669466842 162.706560420093 148.659845636521 188.168720980241 159.520026123704 196.81939801803 150.272872115431 155.489761201616 182.432351204298 194.698003118408 135.223566705674 NA NA NA NA NA
"5" NA NA NA NA 133.404677334758 178.770869849059 185.459735313742 211.980696731789 209.155675305509 207.481369240176 157.616377691252 142.562252943063 179.802488203971 158.599348503549 170.165833706232 171.88726678941 162.004395254027 164.642835858319 162.062539117464 179.239566011131 166.670908122359 193.263862764273 156.701993022227 152.632662405857 142.90460275608 186.540346492437 NA NA NA NA
"6" NA NA NA 164.944417730793 164.88251626629 204.686653563141 166.150319832527 189.966731780325 159.1239237927 188.540165221335 181.489207017913 172.489400015988 178.801224437688 176.201051109331 189.564103589167 193.167978192717 164.252995927887 168.291683386485 167.68474199557 170.224555407827 202.64459700102 180.75133169693 187.070566825943 168.272113196892 145.893661946824 186.315883404216 150.658098716492 NA NA NA
"7" NA NA NA 184.163635794671 192.502303586998 151.714417239956 154.761117822406 168.253461370212 142.29265656744 163.849219398526 169.660140991528 161.441960654603 165.542673864508 187.785558926946 171.633339220306 183.438506086346 171.17138273501 159.490013953878 166.913697509849 181.944557765144 177.693519162185 174.343296500145 174.834767782572 151.964636151252 186.696586826497 163.051244238213 206.193165685063 NA NA NA
"8" NA NA 178.428045587698 141.351308063879 161.491512253438 133.354422696832 174.532108974306 176.643387396539 223.264428452812 144.235266794223 162.246815717206 175.256579999956 156.90655029061 159.013980670438 156.782615457198 185.123061287095 158.323431444305 173.180226763815 163.65124380687 225.418675736043 202.832055712456 180.535675528989 130.325885782378 192.873100304745 146.79502207811 150.763403331959 149.341576387245 156.528606250082 NA NA
"9" NA 143.811526941037 169.214199322442 213.411879555586 210.300943723988 191.988417708693 237.539487539973 163.064279470197 158.653373172198 155.864951858006 182.319997523323 182.263981355074 160.630462216535 152.282118908044 162.172667695672 160.246901874023 180.375403665341 186.651676454693 204.779420541135 198.793818895638 151.431181767343 146.424794465638 187.769286521228 213.624482260936 166.156805639557 149.240879742001 145.819583870715 193.36102654027 187.227640226116 NA
"10" NA 169.217383581718 178.163944998648 202.893343280424 177.104522747941 163.923277592339 125.502605035708 209.129050929085 185.924217590008 197.515133437048 151.057051198991 188.937309652196 166.048380509658 170.224973250457 162.497616962893 164.187689978181 171.339435774847 182.170823900921 179.690652767676 198.538608904436 228.680511824205 243.853447224643 152.354080305136 219.694691298318 223.786768355132 171.555016659898 200.962570820102 178.827348987366 209.296002985911 NA
"11" NA 169.262674974667 135.171055209252 212.708346257711 177.660224307856 170.676302113215 195.917273520776 172.655664449523 186.892424012708 180.694463409357 186.500326713756 173.476717061154 157.774241831736 162.199319913652 146.086824532241 162.257296195488 178.711944421459 184.977717474579 199.059427504536 205.195225948979 179.186451568264 175.153485755255 179.583059361492 175.04952381493 180.527886870904 199.713069267585 180.289043271332 159.664068770098 174.470544816582 NA
"12" 122.275512797707 138.94062179104 176.002738493095 199.858184767592 203.034217751045 142.307837177155 124.617763865567 212.328451636526 176.172859441815 163.610165291926 180.64639796857 166.516106895495 166.429074627795 169.438006904424 146.736044381007 166.454428742268 204.850366703057 162.593577840439 147.024154428734 154.635914447202 191.632882261961 172.392704505339 174.584319667766 175.064941710532 198.020731499332 154.655517252812 185.215067312704 129.849879310208 166.946026143664 121.366619307647
