"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 96.9715450409246 95.3531143768351 92.5057228511667 93.618879296364 88.7539663689966 85.9978870485599 94.8743026502933 98.8967549404506 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 80.1517083176782 72.793964772796 90.354714486223 86.3354701462413 94.1598317163391 94.0278270431716 88.5154884963078 91.8972897634617 83.0616369767068 105.12554809825 104.984315084737 93.2221690967955 96.6536901234687 85.0493155716963 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 100.342543690496 75.1102253063714 126.086163927104 100.105963600065 101.663973968162 95.4324740951458 85.5249963283753 105.310669982014 85.3716650619799 100.431584828763 89.2135849640825 90.3377324647519 93.8758513038011 107.989156054297 74.7738016651904 129.18693129635 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 123.966501565306 96.1444792510726 73.0151403927361 72.7939708507263 NA 83.5945252565406 85.2205344412163 99.3440205654755 88.2840328948883 83.060823273479 96.8178426218749 95.895582860751 85.1089469733804 99.4838077395495 92.9982794886909 79.6785377930165 93.8004999021839 72.7816324282246 104.029927831026 NA NA NA NA NA NA
"5" NA NA NA NA NA 140.601278805391 73.8082935147248 75.7452093781901 72.7958816463891 101.983571694465 77.891487763552 95.9103635224354 92.8741539867622 100.600634426824 89.78207060874 89.5281807549215 94.4337136622164 94.5304443657316 102.085129297909 107.584775323366 105.845977290218 101.429218687663 79.419085624986 109.351908089889 NA 72.7928609822767 NA NA NA NA
"6" NA NA NA 72.7727072942486 NA 72.7925969220732 126.829734793268 97.6559595652075 94.452216006861 90.3734161412068 102.908095400221 98.6771817179254 86.6842237211389 104.108857516251 90.3388076347198 90.2141705033811 85.4258275374285 102.039559547801 90.3295845980729 89.0515974845055 93.146830595652 86.6124169555206 101.158942068392 118.838754349464 77.7074504749138 81.4044738233928 72.8148111118309 NA NA NA
"7" NA NA NA 72.7934094452923 NA 72.7937536343374 72.7937434306758 87.1938562251673 91.6274001347048 101.768015111843 98.187854549709 106.160473199487 93.1245816054615 103.19648846218 98.169545982758 101.658126057009 94.396073865294 103.966783695204 100.115126187018 88.5702856203639 92.0497231022103 72.7044863756993 80.4665056296999 83.4640380739679 114.443589610931 72.6043947125588 72.9994286038485 NA NA NA
"8" NA NA 72.7938980757758 NA 72.9929607123018 112.446632207376 87.6229465187055 90.0493925958512 94.0562369461605 92.7543624315468 104.963382934618 93.9262272649486 94.4361341584402 109.037072117311 90.022255609824 96.0721585044425 98.274349291884 87.5029304885431 97.4775956840023 109.006767685817 94.4720545748427 91.1288176730672 134.096751322975 96.8831844428939 78.6392288068268 72.7861753895612 87.6865051463111 NA NA NA
"9" NA 72.6497205023927 NA NA 91.9459793952522 72.7937540005367 80.8518913553116 96.4845843034931 120.923107809294 95.5006264529055 81.2655253402986 101.611252051308 104.078728432079 102.011272055899 96.7635357484881 103.447124348881 93.0233351758172 91.4878398043229 106.626430338243 113.043917906996 89.293878114941 77.4244269474773 105.497363405648 89.0254217860108 84.2099853675358 76.8423324567818 97.2866669445473 NA 72.7939780790324 NA
"10" NA NA 80.0435502015041 83.9811802120749 77.7088420350871 72.7783305806576 101.350509414191 92.4696600287564 75.5180983852169 86.0425799995296 101.239818430479 97.5935433767945 105.637919579727 95.1864134731906 99.8337472533577 95.6783715223667 99.7883650238159 105.043750460163 107.923184397951 103.838202077106 113.759524169491 105.294330013084 109.88838703758 100.492569934242 72.7939116222526 120.566466271739 72.7858627963675 91.9033237180599 NA NA
