"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 89.8039780895139 93.8265884166059 118.442150303551 86.7589606107629 98.0007259323599 101.323027351636 99.8672069914091 96.1431399013643 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 84.399179808481 83.1857327329299 93.7902400141247 133.706513844328 93.9781309228215 90.0425086271018 88.5765315484384 99.3321506004905 98.7135635139725 100.738261372616 99.7900879406728 86.9319307905544 95.2219292988349 99.5717479209928 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 121.582293279899 97.0781352979786 84.5545365857092 82.7335098582256 78.3438214010154 103.411089955802 85.151055027187 90.2167519068701 96.8532459735143 93.0743134078642 99.3751711066885 94.4342367201243 87.653874864338 74.8335493273292 100.868669540932 73.9353437932468 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA 112.069330541978 114.101145153914 107.647466252957 88.0351972330153 102.183720418512 84.5915352236831 100.545667191816 98.9162201937478 99.155585509361 96.5360130352241 88.3865831476619 89.560804267626 89.0575101589463 84.2244947785392 89.775579980292 124.906145665256 98.6287880208225 77.6118049834148 131.245037122537 NA NA NA NA NA
"5" NA NA NA NA 126.243357390107 72.7841901965825 89.4719009983497 109.960398492195 105.666827419081 94.3183704519923 89.006291816017 93.845446395693 96.2380817312849 94.4547129504951 102.745896791356 86.5882531972747 94.0471236086604 90.7986387866856 94.4909941919396 102.892621672629 76.0988912687876 99.2533112656284 114.182720178815 103.603760245387 75.0479033216345 73.8665673364338 NA NA NA NA
"6" NA NA NA 72.3366865848537 97.0517651522109 81.6904297154885 119.757852819383 86.2935958373986 98.5381701548568 106.772586733295 89.8430629182558 91.2727621357979 87.929410538924 109.582850237953 105.183201844362 98.4107708157165 92.6023244962816 92.9569989419254 85.9564550905255 99.8841748077186 107.699369465899 110.864417059589 98.6474658244745 86.9753997967436 79.5555666146983 89.8278050166456 82.4948535047404 NA NA NA
"7" NA NA NA 82.9423409058928 106.491718302485 76.320956647576 97.3650183432505 82.872058597441 110.701460260089 97.1094239841543 97.3545176104817 95.2528490869281 85.6658924588198 91.125915810082 103.814335389165 101.703290320729 109.815871123007 87.2538303794681 109.166185529676 108.993889816669 116.154011250028 136.28477798932 78.7123772052956 72.792548934349 78.7269811045261 80.3090092934236 111.923799752553 NA NA NA
"8" NA NA NA 109.231581989038 111.273961918377 75.749718635564 74.2728978379436 114.369454419956 104.751093472597 117.420660245132 112.150261476364 92.9795848281372 86.6352320981747 94.7938335834638 92.8122689688918 98.5063423583662 94.6515690039464 108.57909100959 98.5041960311671 106.072749797941 102.779877390051 100.577981060644 104.620259001535 88.8592828546733 130.513649380516 72.5627579184423 84.3167014489853 122.797448419823 NA NA
"9" NA 82.7410062353789 75.8421664683837 72.8411526077766 74.1399546737618 96.0531868931777 89.7264185755302 122.70359748348 95.7922986402361 97.4458378545428 83.8900459532903 123.684085947745 93.0540030227969 94.1742478220621 91.6283238703118 90.4063549241292 95.4238720412522 101.954613172222 109.317754366598 90.6792548785137 116.712529384718 82.9515303753797 86.0702296329806 125.851218324655 73.0385751926314 72.7871010295363 72.7937773364494 72.7905859309234 73.2142553645272 NA
"10" NA 76.151374204053 72.7938968969066 91.2115486433435 101.987095797618 92.8340496788115 90.2344100706947 112.827878137178 106.050758855941 87.5237755322111 96.9618550716526 98.8334966084029 100.678377686794 95.0602925248201 91.4856655351317 86.8211533673404 101.892755983575 104.798759817523 96.8933338107062 110.214861102313 102.780462491513 119.741851579366 93.437354536292 104.716855759042 92.5091434012407 121.417733734358 73.620557873952 86.6056576393669 106.110378856924 NA
