"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 170.208744314354 187.52037800255 184.012209704292 209.226978273941 204.99123200311 182.806625840624 161.546207268072 198.188741050228 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 227.347492713534 167.524080531686 233.226398748366 186.264409416083 217.088492289699 186.657979060011 189.482923307667 181.052906729519 214.469131708192 165.298988865231 187.068628144796 263.925016293107 182.629895006661 251.4050041891 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 239.772581948975 175.330564531891 163.477024945363 194.051549921058 225.851757249581 180.179189304181 184.090380792816 215.262643856994 217.505921553423 169.44018712741 199.326866738544 219.14159449856 185.912478017577 173.383021313781 193.417497551161 238.265066194489 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 181.444430448413 240.169679385283 135.282407887745 212.744791607005 197.957074673974 219.707929148335 186.701601538369 197.443469041278 168.598250533052 202.400572640228 185.258773337841 216.527977080847 206.5105988624 207.936519922413 211.023974866901 277.08539368802 200.203759137744 222.676754638214 251.047126240261 219.674142919694 NA NA NA NA NA
"5" NA NA NA NA 230.487032043806 160.549922662093 195.207685838035 186.144018339434 181.182144469369 204.00514566577 195.314062749192 173.338876139894 207.357370904853 186.492298565315 194.962002004187 202.832666563168 197.392445202863 208.188735572777 187.597652484028 238.137188603748 209.046754836508 206.710254927036 243.480475120826 206.586457588268 197.966139284469 280.666360268257 NA NA NA NA
"6" NA NA NA 197.636206083412 211.414608167784 234.175263594131 210.992586110936 164.647216950872 261.935930932421 205.610420406779 187.862637475908 193.722144794321 204.32503576437 199.541072049028 192.118068083606 195.451558774445 166.318945866402 198.270260697396 221.733386636603 213.036716443909 234.91115389157 202.806517931026 197.05578958458 212.239181820065 205.85835455944 214.115764215093 211.571231613785 NA NA NA
"7" NA NA NA 246.021695658188 244.136394341223 170.443805145519 192.257906890799 249.918553830149 189.769136163143 201.889392888504 201.213575727095 196.014108426181 192.113073217774 208.636936135408 186.671316774739 205.786813430259 170.928078228214 194.606234311476 173.54762320718 201.059297748149 221.290670037909 257.021966207829 225.17568233009 187.465084685474 240.89057220821 200.446058274068 142.123102792224 NA NA NA
"8" NA NA 209.401198198207 168.502006823148 236.758210984135 226.913352404052 212.278086370298 192.651007805754 193.746228402978 224.192355221846 185.434684103195 196.789476469627 195.06242673255 187.714849592253 194.857349076671 216.557004866933 195.274687744019 183.845971958958 232.178137094524 220.959438875805 174.057370680603 212.114680855613 167.412136551022 227.466489938636 214.966063591884 178.003145394678 198.146272992618 191.794756095312 NA NA
"9" NA 185.61536779886 218.472111753226 213.186501200029 246.103621239667 190.62393838582 225.804283325087 216.526659653601 181.409250020411 203.091213399417 225.303932270079 184.279188577657 183.51179333442 184.409596548523 176.305585838445 197.207009421445 194.597843713951 203.016158407145 187.620641124314 191.166485480592 219.924602191065 230.115501526091 233.66473052464 203.355425604069 164.768112791022 233.629083735599 226.438624273887 232.592176540833 182.740608686432 NA
"10" NA 224.787301428301 212.117093272927 255.987734173219 197.566841797175 235.549892720793 190.732098371897 246.92470599486 210.326768243476 193.290119251202 204.360274706249 217.614412036479 201.081260287041 209.631552457663 163.71473728115 174.839079935811 176.800922100676 210.252227575294 207.995075017112 211.342787690904 177.495347377398 175.438936269772 201.965009548317 191.730963955462 226.616752529234 255.069150593131 216.847426610239 181.368117112714 273.410452610968 NA
"11" NA 268.917086534724 235.897603764778 261.079179789896 197.086388785605 254.276390474136 217.01049136317 167.409507452918 235.309049322514 241.148904314728 218.054854930126 194.666721920664 275.320994922952 192.024439281726 168.703718508997 188.966125348081 191.800079446238 187.946887915866 199.388399364798 208.978667679633 220.411411348274 181.331506209759 207.18745487389 217.559153210269 181.162800897287 150.628335407522 203.419096924282 208.507677219578 146.457022450677 NA
"12" 192.449002504528 299.553119346137 180.476610430378 202.183034876533 151.369520265409 172.201943018848 211.409416623225 182.12851252661 194.469567978028 236.588342794811 202.462408407928 185.965064333621 193.275950524247 159.729152110103 192.53626224841 219.673430667601 180.418287543445 190.422732462591 189.620034951807 173.085883141695 185.277907900674 214.626243531968 209.494068133083 174.800475350215 188.180358508598 205.25719649567 229.764364304438 265.792208513939 198.620477135199 162.888254981678
"13" 257.228057511051 221.812987201458 218.384658612209 203.1036365513 251.258861463593 267.350522594449 166.026265557719 207.94317186767 199.378842672837 189.999069140572 154.10406654824 184.023375180828 197.786124095434 192.977246801002 191.708488219524 193.07899884571 189.325120560555 213.121042121381 190.511808276898 180.38746240226 182.158064199144 190.241463256156 157.282660432934 212.911335892147 178.005110505472 196.775238614675 259.093801028881 216.934630793693 303.107457599321 214.571271904596
"14" 239.50593356729 260.48645701647 240.919286059044 250.364433075631 209.84976030576 257.253390510953 170.552241947856 202.928399846827 221.209953863019 212.823845916958 177.930552667415 174.210960231533 187.667797781862 192.639527351911 185.352533348388 178.170208769005 168.284639729717 188.644012842436 192.299996429156 214.498604799846 196.229484450292 224.634412325375 184.869447649878 172.195527614428 179.380154540184 158.875028451262 211.189901094629 208.025499673397 202.781790982885 172.966964936659
"15" 216.861750273095 249.754329541418 241.700275338069 159.647570920985 204.105716189686 197.685005577252 214.508188114014 231.719022021087 220.791779432834 200.389867961264 195.379379792594 198.186502551796 221.790117487456 185.385431992539 162.376946738308 185.539255287424 201.164133591277 200.981940539151 186.734772890613 198.839859281057 192.249339856037 202.98794535821 213.852596488527 173.916439446341 180.821933863368 217.877753826933 235.59652380564 217.710585574969 209.771072287571 238.136722281116
"16" 187.628436610952 204.247775804424 153.924649089249 238.430617657782 169.374958545885 230.326803350005 200.397796890318 196.876489818023 205.746845425857 204.275287766541 181.584431762501 177.794039444693 197.87116934126 183.313371458047 192.342685378402 187.624361317243 186.070728539761 162.806726729527 202.010273493044 197.579869562622 169.813346461204 207.544267630794 183.127111456386 195.173157032697 221.695953569938 216.701116465356 204.614729840607 240.966964074846 185.732564294672 351.850090568105
"17" 189.290446333021 175.331999972188 201.276800874414 236.058253151616 249.62498869788 214.618867986596 208.32111885505 199.154097930356 223.238547409879 181.926804411308 218.986575218321 198.258721573525 207.380982031451 182.834918318536 177.967340125287 177.228471066969 173.429320726433 191.75128428671 166.90505920345 165.114100915099 162.191254680778 172.532674735813 219.872020045344 214.075533398587 243.627019598173 179.679243171866 203.707752631844 177.266918596658 228.901499515284 196.727256842148
"18" 192.488829882137 196.880369138826 168.353910033862 172.710209552281 223.666780870118 181.567690152304 226.281843369606 270.33224666218 166.645296550911 225.449676158873 190.482743417942 175.723736956382 189.509396433734 201.137423717919 178.940708144015 189.391796339144 175.724884397027 144.683466182049 191.21802871483 219.118531655984 193.172987028092 198.600924089744 207.507271401425 186.533389641715 233.102193146257 230.523423876631 206.977917879968 213.267165184166 243.239881442779 225.124637728168
"19" 215.241125134902 282.722808928298 197.096010788084 203.036070185622 225.118638379727 211.174538010395 256.030665062665 188.220632669844 170.856561443761 215.009146146547 193.676267702473 226.026035201498 192.27771538554 195.806032237532 188.256144240931 191.112136141931 180.187249088781 193.093815705004 192.680563949757 183.776680509171 204.726013947705 188.252941799276 192.408425055109 185.597684131088 213.865580782796 218.538941024202 170.112424770805 218.500471930643 182.737845341297 133.089740600067
"20" NA 222.99799673929 126.949070268244 195.259251828616 190.175084672525 210.815834440002 229.510421585172 181.226750556093 203.695207806222 197.616206692035 174.774483716446 214.639864464382 207.526073471887 191.549129480132 197.042241853911 181.647658538519 181.034724819853 176.39474050595 157.106289082227 186.959309856124 178.767374952911 202.741694309216 230.291836781081 213.258690527928 180.558406553976 191.521729259091 197.088465179774 264.697341952307 230.354103529344 NA
"21" NA 237.516358786423 278.184209301028 252.805816797139 222.711276152563 188.850442462253 217.254299361424 178.955660357705 267.272452578128 213.158571485452 191.019563803397 187.973229652108 218.166360040002 192.931359415271 184.946235679999 206.428155204573 190.747936643902 186.08753577563 204.885368470584 187.304366321741 228.947870056986 182.713611158748 191.910047202313 242.468784808063 185.771430615645 178.32087973091 201.918386735896 225.749058258903 216.875620764905 NA
"22" NA 207.931919771831 218.952774252815 216.210696272588 246.541954646494 193.528392303674 204.947078883951 258.960784938719 243.273686426518 208.268633959933 207.347726693325 209.514038283409 225.647860048864 219.245871477575 194.600744604367 187.76377147869 187.595709904616 215.487478650822 184.243350609933 217.913341947969 199.925804023756 196.59191118208 202.771245093881 205.704478740412 234.039191132618 209.272748384821 233.837244691312 199.736413771556 231.471342990122 NA
