"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 98.609587640986 104.78014012835 108.697201451939 90.0924045254131 105.594195867218 101.639506204461 119.07993625814 135.8016368558 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 89.0255746787076 88.687389755716 135.936359321224 72.7205235036674 101.138978253104 108.155263047327 105.212753841457 118.482965044666 84.7505100208051 86.5872898962716 126.836349586939 137.147687584154 151.603721828507 72.8443737186226 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 90.0744231592168 101.070611397362 114.435179968583 94.8789044665175 114.998912246719 97.334802083154 87.6596381661556 103.363378716764 89.6599244269465 114.994077975453 97.5556686894644 117.269872392747 138.506766041873 90.5862895569781 106.677096361016 132.883834205602 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA 114.129686533464 93.3523211915741 99.6172738921404 94.0355905191666 121.944988924027 103.637438785653 94.2153920068235 109.510315546779 107.471259424946 93.4655917650587 106.320785550988 105.326326663505 104.376103371852 100.428797614839 137.476180408528 99.0334210806237 155.594196251515 120.351594731834 87.4461031968534 NA NA NA NA NA
"5" NA NA NA NA 72.7923735261599 116.256717116478 100.48471689857 72.7897641220905 81.0603523352421 91.798034575474 102.615673622623 114.022175332887 116.400966515597 96.5325587249583 100.43838879836 99.9040684814742 97.6856159953135 107.757645012465 124.882961101658 131.375614319549 87.3303249235354 105.724372582514 84.0376315882928 132.816486231926 85.4209468494143 NA NA NA NA NA
"6" NA NA NA 79.5704556022027 96.2426900021481 78.9514334243402 116.542289200668 75.0528011116953 88.0890109020732 123.906103653006 95.284875069148 102.770650948663 127.117158707567 110.623526197254 116.767173798871 102.350825255387 104.416668237535 97.8208328256086 107.18888398624 106.188344112567 110.125102976367 123.518695433695 89.2756040556043 93.5484465561556 85.2580784891199 101.680810767734 73.3541660209977 NA NA NA
"7" NA NA NA 96.2841190777518 72.7375458848218 110.052319222658 91.7578586904422 89.2703641469502 77.7793418118295 111.417511410203 94.5504458247173 90.2808005437861 113.55973524031 110.636669524799 100.788659365584 112.272582852345 117.696192058587 124.841185154114 154.576432792715 127.42926796212 114.598899560898 85.0137139544177 85.3410730427882 117.321622921652 152.135357021629 96.6388643164818 72.8064494362997 NA NA NA
"8" NA NA 85.7032802364994 NA 78.2192687695865 88.9360516622646 89.2667017540887 87.909134253186 88.3844808141761 126.806983886584 110.775942927604 117.57707385277 112.384589446748 120.431285377197 101.984432537625 110.167981539813 100.910359221453 111.496382191376 109.640678097759 103.597507825318 98.760128841411 121.322766935992 137.342473265477 113.270633102942 95.3820326421573 72.7937581152476 149.07735137634 85.3134519426007 NA NA
"9" NA NA 113.23104337483 104.683450067798 72.788925688348 98.2391447619836 108.511416273838 91.981930472265 124.198031789035 112.921047680915 114.532457626581 115.548803389964 102.024771944752 112.676262731694 116.230688631453 112.342328899788 113.026752615258 107.705617164145 120.404553145512 92.5520459820097 97.3725783334937 115.798109044102 72.7651474400217 72.8389122045349 95.6431701693364 NA 76.975061240246 NA 72.3816111548048 NA
"10" NA 93.9914211840324 78.7477066022392 72.7831971447818 77.0252475971971 98.936404097316 121.842696011616 94.2229441828237 158.022419329029 104.924708747559 97.4938792369235 111.126129655927 124.773857318202 100.95100382453 98.0873372641197 104.847029662418 100.386123268157 133.116977483199 129.348529989632 121.143847462613 107.96145548585 110.52297873538 110.359992968557 116.652587270197 95.4230888430951 NA 72.7717723263774 140.346651750025 113.122059301082 NA
