"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 111.688143802933 105.427629261191 101.018193612633 106.697020214298 112.092451425804 121.992321696541 89.6274526498849 135.375271687935 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 104.422250891922 120.975696646654 104.360235993973 94.721546172904 144.136421647848 91.8441299798099 116.380792381519 98.2590229842064 107.896688713226 100.945848540273 129.604400215944 131.322867979357 114.860828126391 109.41820128056 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 131.019545968824 88.924963278265 95.6314270244092 85.9643878624137 108.021329677129 96.0000726497923 98.1447541214107 124.853692084631 124.78290807806 112.245006298941 100.970653867605 104.479416793959 125.509713801605 121.604244794658 148.027333622355 115.24084997952 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 99.2176933972686 95.1692468426945 96.9943353288163 126.823824285357 102.222139795654 119.467313716389 98.6175538686628 111.262648589556 98.9437352079615 132.733378299067 118.52861781316 118.429996591335 109.306698902158 96.5981078762518 122.780951684765 113.410076267551 106.394147856986 103.198362281084 109.633888183843 134.744375296361 NA NA NA NA NA
"5" NA NA NA NA 101.071632790311 113.898541630486 95.0645650979164 145.139737074899 100.718288200625 83.204236123806 120.910493248437 131.168120605222 113.783189173893 99.3891986403982 104.217094304397 106.598473498247 112.374516973045 119.822331553377 138.476996118318 147.190885725526 104.3177537108 110.214993064693 112.343899972949 118.4306834865 128.492330836272 131.767915221993 NA NA NA NA
"6" NA NA NA 88.6066393662653 93.633960016148 94.6571576625429 107.999787211264 99.2072066341406 165.059459475194 86.1584329255005 120.850871646715 119.902703941014 128.93227909167 117.028877509808 122.436639201717 120.195119766572 107.981098494888 132.110004455226 143.609489184771 93.0117151474179 103.361786720401 150.637539642758 104.30047355189 137.795508899771 133.371278470775 117.990173823929 146.737495214938 NA NA NA
"7" NA NA NA 82.5726357803476 92.3599571456716 128.874179154911 103.308374486564 110.447835279007 122.108764642511 115.171254982737 136.702242528773 125.364473381486 129.676271170318 119.022916505763 109.837810844722 112.275108637574 116.199817785657 118.399836761175 105.770467213952 140.495284912483 145.09375909935 106.734430117681 88.1920715454502 99.2029158570623 110.220921573064 125.497841880128 102.778674017483 NA NA NA
"8" NA NA 129.836645619293 104.179079080528 94.8074435431378 102.544236290338 128.11611142517 91.4372747950277 144.547964724651 122.58867192576 120.625981383477 113.94239932563 125.108587061384 107.600890425627 103.201124651723 118.850398669577 117.450269596427 155.578525970369 104.763541105448 118.280774421785 126.950268308173 148.0318404889 123.989115784661 120.259160513077 132.41339760005 95.2251525918121 101.531735553787 104.7196319914 NA NA
"9" NA 93.9407282184219 168.36977795773 92.0814810615013 157.549229208858 142.283941286095 118.456354112555 139.140374146198 145.569755879151 132.184403204134 123.14500958984 140.319078725422 105.655987634689 97.1326360184281 110.344964815304 124.878528682147 101.851446220894 112.444784006878 111.494779037536 97.2342806343718 139.942818574653 111.613993087158 139.699039824966 124.81840852909 106.658984647341 90.1706635968218 112.277682816589 89.6716855291637 74.2855436460417 NA
"10" NA 102.149942932325 89.7997284001423 131.760683731921 103.195653139104 152.605970383713 114.69347944269 133.557002422724 133.083203322511 118.226833286897 126.499557742525 122.109532635309 141.790188740043 124.701463107916 109.898648683005 127.606014640499 113.996734971655 130.068800057733 114.409097643247 140.498580661205 127.708499927737 103.070159149739 83.1812562038702 108.871179050171 97.189588462891 134.265075444746 181.812186848425 163.639444924792 122.252058294587 NA
"11" NA 88.9095505085331 103.476130358739 123.59602426834 149.421976447658 108.402925461724 119.689278413703 149.411630821741 108.985841653358 118.43011255475 124.68643715865 144.300089151219 102.692484338195 105.987301652664 103.581114991807 113.5222729341 112.179153715641 109.607769951564 103.694557862651 123.982137720695 114.805173187485 157.749421666271 146.934531372392 109.015672240286 114.417267920931 124.899266154866 95.8649195671201 115.699535476238 109.374746827195 NA
