"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 78.043637579028 100.652683494484 76.6316605727017 73.7291706564929 85.4741548561077 96.2353099016789 87.6959684344894 86.8663250305154 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 83.7635579133187 75.2434794736125 78.0312788992007 116.273655261004 89.5800628752689 130.041006878086 102.093051058269 72.7942884675929 87.1456133017767 100.798008622852 72.79407188564 109.215201205208 78.501606512341 82.2532410855526 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 77.9145175979089 83.1706154123942 89.6151086043036 127.190955111288 94.575008470443 132.528305372945 88.9979133068118 91.6362589124868 85.4745489768558 82.8338148913949 102.919206484551 124.932261350608 98.5712995357849 NA 80.3970985622079 125.873627248594 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 156.9776859345 131.459372492506 72.7192411547952 82.6574742528987 81.6516880596538 80.1127724958847 97.2297241012583 94.4887608810491 143.047493422374 105.924937088768 77.003072948546 88.5619697327304 86.9179521483211 104.596826286892 109.400392283476 111.302891203016 72.7907948868539 NA 90.0226988428313 105.067615436733 NA NA NA NA NA
"5" NA NA NA NA 73.3357735970249 72.7720429078345 NA 99.8146246938624 76.0071025892461 103.28566823254 98.0447484824101 94.6226737967994 99.0144302053307 92.4148361640466 89.3063340746272 91.9845803244342 115.828935878642 112.333782004362 105.204359042801 91.2501630477182 118.851238046629 121.640333982696 107.287148633817 83.4072301985879 72.7943307805201 77.7748687476529 NA NA NA NA
"6" NA NA NA 90.7394080182703 88.2549088637957 85.624777236824 86.8984616401838 103.946620633895 91.7921289218998 108.990347824499 110.820852302689 81.3050170441595 107.0420723133 108.272189597825 96.7332154961082 96.5057177002045 95.7575446110193 102.121914003003 112.515939699275 101.708802751921 85.4920561765611 82.8866267189842 90.5724770950188 72.7157185471042 76.2159379208415 81.0505145006647 81.684366827559 NA NA NA
"7" NA NA NA NA 88.9011847565219 72.7943113464174 77.3590199912742 147.711441613441 81.5955911751256 101.208529367943 119.115081907083 97.405184177735 98.0759398560066 87.7043002667707 91.355244601928 100.831617659799 97.2947911368059 92.5406158387858 108.484892586427 91.9385400588153 132.759601712246 122.761547336876 139.351972561252 73.9731891707938 89.4526716601898 91.1801034627465 NA NA NA NA
"8" NA NA 72.7941998214561 72.7923551031967 73.0614064745459 87.1141549546363 72.3297633599318 119.879880145702 132.18437032198 112.406707763504 84.8412048318002 115.282572867404 98.9476451252718 91.5071114658974 106.267870513963 110.137956107123 93.887436843552 99.1018793016363 106.426264904306 76.8165471279049 96.4394360774122 99.9872608661511 89.0418552990217 100.476834238903 136.346412815319 98.9184320305679 72.7842896385372 72.7939551209552 NA NA
"9" NA NA 89.6867430918172 75.141288054362 77.6338347857122 112.31468242945 117.518703668939 107.308661204117 114.375184814217 93.3644170140667 91.4615551900828 87.5001370221365 104.873234882062 103.002783819801 112.678260329405 95.4710449167715 112.919159814469 100.891789651333 132.177037668486 98.9496778621597 90.1283885551941 110.20853494991 72.7942404146129 74.3577351860869 94.0331053470613 89.4035785090152 NA 73.3303127348591 72.7936863754533 NA
"10" NA NA 72.7568249451871 79.6296950643869 88.1665580391503 97.642251940298 79.697237607917 99.3160422621653 89.117098160224 94.5742502206809 106.188918838763 121.394051204568 104.332902325649 104.401114190878 99.7546776347548 96.8612184183474 97.9340259716984 109.288469178821 104.861305483142 110.886287598862 113.715924265627 88.5443601476629 158.372988220009 76.1657885642627 95.8678155851652 72.7600474193753 78.6281942682213 76.3355158250097 76.2554817879562 NA
