"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 107.839403733111 117.351185505459 91.5211750676544 107.16497373419 118.837088617666 108.163128232789 127.759829906968 145.142973990181 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 137.190058592447 111.125599055671 117.57718723852 119.756699169177 103.362407675169 146.267216817024 100.780784199472 144.581774475194 125.074393087309 116.19184801838 113.877388246844 149.911097841807 126.588062728427 119.063235533438 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 126.258184335566 91.2589746638477 96.4316812153337 109.641585503723 100.061376059476 101.858760764018 119.354201298699 117.23750016349 100.742942304962 113.073366719892 90.0207823352313 97.7827016469557 119.481922629755 106.191103883942 112.896399234724 108.360026085728 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 120.924057035489 117.641433246605 134.868051192005 106.371730731741 120.052964162718 116.078741696896 88.9001132467821 112.077610924315 115.339932994389 98.9202944203772 107.642728965646 108.717157545631 116.602840557402 109.969815805388 95.9980174421962 113.803628532529 106.530109826339 142.799867679492 119.229768468772 155.41602434908 NA NA NA NA NA
"5" NA NA NA NA 167.286898755503 113.239748199962 80.8954051774876 124.916630258813 94.7627713729445 110.210856346748 120.241653297258 115.954661725547 123.074119517312 116.695723588971 121.685198212243 116.7005218898 115.789730590885 129.366310012984 104.491209869182 117.177467846651 137.344557636777 125.042958097156 105.794777045231 144.058341413256 103.576201090004 104.102297823921 NA NA NA NA
"6" NA NA NA 144.467976289983 129.409816430409 107.031215476981 77.604484725758 120.780837273654 131.686422648733 126.112934939068 125.073210417602 135.772776900942 107.705374784261 138.475798864118 113.609531256093 115.503385469401 130.367933835863 119.931779110674 115.127417258536 111.235486493525 108.838791797354 123.791637920426 110.598806769818 128.073509219154 138.788501144132 119.678680688698 85.0618012847491 NA NA NA
"7" NA NA NA 116.880261922665 132.564269641176 131.93975233867 141.709867577026 136.497276808241 152.506674511303 124.252269925744 125.995679971327 115.170070887176 122.870713811776 119.085858969488 120.081240234802 143.281160134135 127.377420642581 135.538539856026 114.488355090402 135.586191265494 89.9127375985375 137.40208156968 109.093940506134 146.069173260479 125.051365688907 88.3468150852512 113.892095764124 NA NA NA
"8" NA NA 84.391642051888 119.255243671262 115.069290535881 134.097540438798 131.226420873299 120.974375047284 160.795110982611 117.93030867192 118.06315787273 141.213919818878 131.38824706837 132.056769085856 107.420909077882 119.875926599534 123.982128500592 126.89600011183 151.317384945961 142.284770522681 131.02478752369 120.273935125816 107.291737381911 111.951695753088 129.9811642069 142.531313990329 137.033530059215 93.1307753407305 NA NA
"9" NA 84.5734949839685 124.277907630356 120.6618611205 125.644439295236 126.347587913935 155.400531577976 122.155074260098 111.812016022378 130.994652679843 132.122692811543 129.094614148324 135.449960887939 109.690485109449 121.725455366266 122.963197335498 124.326332403273 130.091427786691 129.186358535886 139.671592210482 134.503128094171 143.00864077116 123.482213807886 99.4727075635788 125.58198509574 102.406840567257 128.179581656289 101.961607167298 130.564978128579 NA
"10" NA 104.489306232827 161.755655811663 109.035076223245 111.04254186486 133.963036407162 132.599424484488 161.127936729992 118.546654610973 137.420942366775 117.475924357793 125.973654911267 116.509615159299 127.314626690053 127.093802788505 118.271770953796 128.521239023995 133.89109737048 131.965877416576 127.669660031699 119.19223244356 125.153784128507 130.700827877624 144.070037852074 133.482542574219 137.839316157035 140.594820839987 113.237942256899 98.2169290444858 NA
"11" NA 140.600880388647 86.0688159212934 84.8348842977166 121.615334503657 114.380421099857 105.358047344496 134.410813987812 135.762909175905 118.627719816253 140.778072861729 136.56969870042 136.396604074923 136.718941937537 119.298293440275 123.539852668457 123.415732450607 114.323952462681 128.067846534289 124.915316340208 133.213255920093 130.064181783608 152.377539686244 122.185266036599 91.8310367169194 145.786763879963 85.3787232198515 109.081196502294 130.837432338989 NA
"12" 94.4636590918316 118.609227008562 134.927865251235 102.796935035916 100.096980724403 99.2040899049889 142.263932078351 124.48089978065 132.428987305512 140.817411661522 137.75641497822 114.554909942482 128.596849616003 127.696835144299 117.006920873071 112.770572354412 114.705644703221 120.112167958433 111.52885613002 135.401608320095 124.200505060989 149.8174976876 170.352793153379 132.657776256446 126.026931909988 123.015556762668 148.648889880669 111.13158517356 98.9230535883084 127.083231775034
"13" 91.4576534749304 74.3644095603271 142.056686490557 95.1499435701063 130.220961017831 125.355932425165 116.279495268077 141.950443004597 120.76894964053 123.28273807244 119.428873922361 127.447696644445 111.189216487828 126.644193917021 107.82298367947 108.047218363256 115.568609629526 127.58804220851 136.268446966536 124.852793390075 140.393430464001 126.446622742084 131.472538800662 129.499093839988 126.193772473465 168.841811584834 134.42232078301 133.107493709585 92.3556382118024 132.094268351055
"14" 92.5603098620389 143.011337335553 120.394488268374 111.492130199283 122.054096690021 157.279768520946 98.0969222979745 160.754536339836 126.957052505241 142.107750791464 130.587447249833 121.238019734412 133.480672845202 132.653614478957 120.02530309819 115.312566003224 109.18429059705 141.737877172176 129.063763472823 130.994018019707 120.807317775916 135.106999295707 144.191842920819 142.207501666449 146.285625203368 114.760921400684 129.285276541077 120.753572270606 130.317261488059 118.547596192555
"15" 102.128872534201 102.984311152585 128.767995583936 124.993629776906 166.918827779373 102.941503097263 152.888837622888 123.940740625222 121.641720684235 139.392221803068 127.792775738681 119.822352987499 122.099787285254 127.992847211721 112.898672875422 114.927158088458 120.937348649137 120.47355085439 131.96362850108 135.615735044864 136.54599255938 130.78318725359 134.69898994336 140.371448655094 146.24994423701 145.747444230202 171.215830739875 138.075065639431 117.701830472181 125.402698916462
"16" 87.013237581027 136.049250618406 74.7815133463674 115.417908239305 122.388277924305 123.432375322422 133.970558324253 136.87585703855 152.949076790907 98.5485062451564 110.785798828287 125.733022525084 113.260367062194 140.300884477824 109.838203141943 120.257780588074 132.713866183434 138.802233807859 111.570494784875 130.354978247531 114.990607186234 132.242947747199 134.113736318104 97.4626498245587 87.263318834913 114.779350624335 150.939979318971 142.534688919648 89.4251320321286 73.308017673376
"17" 163.068623563934 76.5542482271257 120.901615010672 138.216825178396 156.57064143947 140.197838611955 115.389513503818 144.88213989589 128.481007593615 141.236650713597 123.836613331383 117.459779440677 124.153795625838 118.375643888865 121.767335110164 120.29842909563 117.470139942236 128.978895935732 137.414612225075 132.257026657886 142.131904173167 127.124994166731 119.818918590031 149.343130367749 178.649464005076 123.776080967538 102.836157630289 166.69714461221 133.299134797678 185.141389760685
"18" 124.533756611519 99.0901958608688 104.005141112767 102.818785321021 119.883963319278 122.691357895037 134.639784999693 127.93256563128 137.964725655327 117.157132543599 140.35693018637 123.696977057302 140.694080534009 111.885857080331 124.158399267197 118.981191863944 121.836217980687 128.903887931612 137.458452886024 138.310660677688 131.734665635569 131.510651713944 140.906781336623 116.015496980354 107.566597034914 113.906981389946 108.077731280551 108.286611333381 80.7323136079476 118.16939007782
"19" 177.475915655735 111.36206541434 100.685504767656 160.641664239852 127.871117337525 104.62543837093 124.359510749646 124.38921959777 166.658030675548 110.896639509175 139.979385428232 127.456917643896 127.942884876148 127.528995623788 117.980661240783 125.468581924457 135.993577749663 122.78783849295 141.406388135271 118.318116588468 131.215646401369 141.611692743149 118.688089907653 170.255038099328 133.73900246947 118.068643846133 130.684300961038 131.570228476029 122.357281435706 80.4875186083587
"20" NA 76.3428647059091 111.926103681109 157.064902986885 132.966801488344 136.434565971396 139.032540869522 130.627696109484 127.68196648701 128.876301048755 138.658368872771 124.234201159176 116.594291951738 116.6104521553 108.661187495462 112.629342873156 127.233502707954 120.032636223559 135.22922036379 131.491531967335 121.406036872969 123.252260889248 122.370210146215 106.021082599473 96.5074863385135 116.787551643826 80.4432015810548 143.995481072076 109.464074163261 NA
"21" NA 126.202950693184 96.6893624310045 131.685517064283 100.455575161215 115.180148983352 132.377350388455 119.525671060169 111.718509742094 145.900938199201 135.483969716251 141.553247574518 126.982287056498 126.066013105761 121.955976089448 120.554328542264 114.69811428115 136.376446790814 117.261344075928 129.535454274083 126.010171062876 104.807943604005 137.655475434422 123.583401999573 138.621564192912 99.603986613181 100.250803634014 99.0629589143186 112.148762298761 NA
"22" NA 94.7203963963052 117.068696495 139.974951927106 106.001092307944 126.954795465985 101.734143354518 107.830463006675 124.60423876967 125.831741878064 122.749417332813 137.513427743064 134.971335000593 106.699863233655 108.022799161009 120.316237692998 115.363976567562 112.277501717846 118.142525769473 138.189151107548 128.732449747089 116.903135025405 98.7936552056203 86.5055384981358 89.1895349388696 98.1934205144477 103.442092806764 141.549312135067 125.991467012945 NA
"23" NA NA 131.641775333233 73.865601563016 105.316814329643 120.603490679029 109.164227605695 139.063086863894 156.216274570978 161.653872321768 144.121734704358 119.546785265812 121.683823316772 116.771472906964 130.014757075059 116.54083204847 113.607133476114 108.061074910201 115.002319358491 132.641607298149 118.479543647469 114.516903138554 133.383134749287 125.161444937597 127.079961837218 104.599870196481 121.135039802783 141.102893492881 NA NA
"24" NA NA NA 130.229425404265 113.441155417614 115.058274927057 129.959088625677 146.795229444081 103.754788373931 154.007858088548 127.522967835606 119.342104648543 127.400290642571 115.80083911277 122.15919438167 116.310356141727 120.292340818472 120.289270231485 126.133375821194 144.322527365648 113.612952083722 160.393462360912 132.081330461994 128.819312257817 121.855994030745 109.859562767845 92.2491305139662 NA NA NA
