"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 154.333268420486 132.209475850743 115.939541040048 120.169158654022 113.659664326773 148.557563409349 249.045005622099 139.402063555842 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 117.961263969694 150.804678265039 182.843624645919 113.775713894197 134.345290735145 123.570064833133 152.193276768913 137.37342899058 142.623708600051 139.675942226126 158.701402393841 242.726664078792 232.923836081366 129.84624952985 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 199.784371433494 126.240534202324 163.148373555899 166.21415049743 223.040439008344 115.667498815196 135.40400707204 119.178804815858 148.674979605828 128.419044023258 180.130218869949 168.171372610545 130.958657978197 181.793702706868 295.379942356422 198.161055629916 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 124.657685190215 171.398112325061 126.7312192414 205.903956839087 177.250907688164 184.559583160536 148.728613765225 143.686392046166 144.36369585903 121.883822859328 126.879759702874 176.468774566743 150.228597028584 223.13257313067 143.835432766545 190.678211583828 249.268240811489 225.097860001454 321.14154279126 135.155998899526 NA NA NA NA NA
"5" NA NA NA NA 295.009864325831 167.164223036869 262.695496161183 158.423548271415 163.246591201451 136.977631205248 232.59579297525 181.387011347586 141.285670741947 137.064365655279 131.69141471275 144.751916420325 122.606115260826 148.740434738566 196.37340846202 293.590280841169 178.434112669332 167.079265485078 317.761061592717 210.320512824231 209.899636519313 114.440385982805 NA NA NA NA
"6" NA NA NA 146.716620436991 154.843374876643 154.456957903806 216.701528797748 222.812482534537 134.789783905933 288.849479949069 195.853387816899 253.647160138151 186.743203091714 151.340594857555 126.848777104214 130.350870160818 147.217146729666 132.891853280665 131.177527187054 232.606215054914 192.731516766676 220.070237655663 158.329229703851 160.920136450344 76.7567390276951 118.549106105164 202.225667491105 NA NA NA
"7" NA NA NA 223.550370966715 202.903391803916 153.007521600421 259.384506027046 234.788072456899 225.588179176324 157.294345028558 174.910779273905 192.403483535162 156.80842080089 144.389427827609 152.506001454441 138.55425618228 136.043308336107 163.698174188483 179.625293213106 176.12109399394 147.250865198843 274.486196632894 260.348690205615 264.555613063483 296.311618923974 271.93489913768 115.785230839054 NA NA NA
"8" NA NA 218.424511532599 166.968776486226 137.528977277493 135.858668688302 115.600078306148 117.309405399626 186.761608601497 184.342241389229 182.999960623212 177.12363581681 151.428187683386 138.837845748351 147.423209120242 139.06880804001 152.168678872709 149.733141556932 139.197118257754 164.853750237877 191.042396956937 197.949664036932 201.792587043546 217.06482864711 153.42551495162 156.512656185815 205.965893841287 146.311333397465 NA NA
"9" NA 196.600939044245 96.6114004353758 188.004840806673 236.07821398124 162.208547593847 167.589315233897 183.938269535996 135.701719768483 185.256055371121 221.47274192471 236.322910795218 171.653403851623 154.161895564968 148.632680468317 159.142642662425 154.220016973306 148.650178317228 176.805507440169 194.899636950759 157.510802534082 273.532628560571 169.781189153037 139.452579201814 198.395754714786 342.515040249077 244.033687248499 99.7754512478377 223.7541582207 NA
"10" NA 108.325745034655 201.451341723897 212.754701819689 142.755743376523 137.406182567116 169.857565312005 355.521168180628 199.134880080407 212.16063305886 199.081336733225 141.510844742967 175.948996435088 164.231230313332 160.218851007236 163.033059608668 154.899339401197 161.321030543482 142.468481549814 260.982147900291 252.009011245571 179.038242360639 189.442074644451 266.206042512363 181.225486797713 190.293522863934 206.887744143092 182.689597382843 235.842194919501 NA
"11" NA 230.07353173012 169.293510745857 143.035676585859 189.511244973151 209.752962795919 225.527798188692 247.746115151723 162.733228889511 215.238141702904 194.563020791646 151.37900471397 178.855389874639 174.358634930314 173.252863841049 168.014140506184 174.184964515206 251.275308564895 149.232272217502 272.396254360616 142.038549682933 179.388096899418 244.871308370921 204.465924447346 215.608106999362 182.183713193187 237.048039477114 148.181132591197 296.229147859925 NA
"12" 143.129904147902 115.695342125226 303.37743825657 260.416205376929 449.893284868654 187.654197064672 248.080189802838 194.575393826737 216.489974715294 184.41107612312 215.511733283267 199.893712914465 186.447316425915 162.989408141322 173.47374753609 179.860923249036 199.207781907583 170.034626558819 176.340346666971 176.050691499231 305.270880556243 209.155054473682 229.298577753548 175.88447129992 181.207524781632 245.628072416575 271.617246227494 171.137074181612 189.793965697786 149.635628705706
"13" 311.713039904974 138.090027660314 175.449761364322 310.882452608518 176.51085048397 169.073130225937 237.744305493031 174.188716661221 250.279856730375 176.48454429637 199.303508987369 178.148097781871 179.798047869422 174.132331773429 178.988350966396 180.198698641363 174.474306077029 174.189533375083 197.087531422018 203.148459810381 192.665570061916 188.323997705183 214.974020810542 321.049292421921 236.573386970325 225.061137092275 238.430817813287 162.136290445758 72.7943666898191 88.3205236674204
"14" 198.423739608489 137.748854591828 218.973944203463 220.895064143824 172.420321508229 153.788334047225 150.948268576395 219.93389508104 164.412498612978 309.585529856699 173.357409796538 178.664980893197 180.647367174398 177.529310226778 189.720562951262 189.44103540829 175.493770072407 194.261355439885 198.985753001484 233.235264451038 147.215795245031 281.087598781026 297.27338264161 315.931555054904 293.582321640558 237.097772440644 222.098816785441 201.132894157907 193.047849042444 202.72673115321
"15" 222.281882985007 276.365052919198 152.046746875952 186.685006719997 124.876521565142 259.298581966259 267.109578228101 190.111596340273 223.294791052417 243.452173437292 172.397644616906 189.807250120055 167.128219860779 184.045372225247 184.106571435539 192.561455859673 181.271638268086 194.931987645672 188.697116995868 212.552560398876 208.231818247461 152.191291701278 248.601438545617 206.925199479386 159.288784122163 155.115612716953 224.696831566194 222.023577579335 283.984904624432 250.533137153094
"16" 131.946139523555 271.234562000226 290.305919065098 245.515607652601 132.527641372411 197.157582498143 130.938800191658 250.355726156821 244.286646351526 197.942608676961 176.562451139045 176.246653686717 191.802404626446 171.299627622456 186.332992803022 184.82476229545 184.293713400057 168.077700118139 173.559569990506 164.455240023966 179.328381190434 309.048288735052 202.32569616155 140.399548805428 169.428262014632 350.891399159869 272.414746435368 221.945883404573 216.075132472338 132.469465712572
"17" 72.7943666842331 227.343902750715 92.4774541450367 261.626944402237 289.010554111324 149.289740005523 165.991149106518 171.908057462116 241.390403579496 203.324961721528 241.422046461026 176.444654387237 176.610029314835 174.074874598128 181.525776063425 179.767827340869 194.183465629214 182.159140930965 167.172620513871 198.146786999746 169.136907495138 199.685557509926 182.121237767549 235.644697245481 174.727332169134 102.377486020214 288.492800685788 240.698678112081 163.458131054067 231.610778556403
"18" 351.769773264967 174.463505895161 244.075005614975 246.545088678897 180.15440113181 113.076527839316 163.142382473885 231.004075521288 166.535400483568 168.10920960338 197.473839074855 154.659500535613 186.22603475954 185.665213629456 177.811446422181 196.839903682205 178.305744848569 173.633355133657 183.344405992315 217.400446156299 245.031625273953 183.246577025294 320.592068965347 140.017886449574 187.697515887113 275.044345795013 408.85567418384 267.799073077753 224.780720243604 197.156794130701
"19" 217.365160937713 136.527193165431 182.831845021946 199.212118995643 126.158873292407 156.056038253996 177.092760853322 148.423122284504 147.054696195301 198.289903502593 182.09406813291 162.725144814675 197.403115532833 170.097472007243 173.672439286671 176.080265009429 172.761031875697 195.151558903216 231.921304225689 153.197448894753 135.568761611906 215.395312070104 190.016424027741 182.251133085399 178.311957319604 328.783446468493 120.872689124317 186.502405370271 140.65289920264 158.028697883935
"20" NA 148.621825284098 119.312491554903 258.157835561542 191.126267737432 169.585226190075 288.702103860908 170.068430827505 206.205661929558 170.435609050278 217.231098718322 158.371962200675 188.672762442466 167.858134389935 171.434902197414 166.958529757677 169.233749247297 161.626967688024 215.077826039674 207.366909291164 155.799568418783 187.090499871286 162.629233447402 172.821037015673 157.134178602976 187.144108008904 294.78941053157 221.788646026415 154.754497561973 NA
"21" NA 202.647903952758 302.678420882536 143.217819167933 223.457500444308 365.732576337545 134.795670715806 209.147350744198 198.480347592564 232.602204016865 176.217474101183 170.652972844262 169.059621340889 163.654018044895 166.112565964326 154.235328944244 151.208857063565 219.414605978478 186.043356253131 180.677677673654 171.447196658571 190.865608415554 190.882929810487 166.488226857264 129.359519729134 155.913272737389 212.92884541605 134.728898307245 256.390757718923 NA
"22" NA 234.537515178288 140.419010367056 157.802561819135 253.988907303652 128.017959284244 231.437503720216 259.395522967335 141.936218903604 171.779701551083 176.355883370975 156.745645174022 172.875274404983 160.667141126927 157.357236779461 154.193976255355 148.299056237401 149.977158483515 173.479832754458 211.769876444204 174.329245823851 317.553908241567 230.767632720007 189.726081434128 252.976385243486 180.864392484964 291.642428883066 157.082391204601 325.241522108322 NA
"23" NA NA 257.97955803903 175.983273038334 186.547076993595 248.535999241559 177.52285235917 221.407015460712 169.996943525324 225.184485186606 189.226576061478 178.352369510753 197.249877113016 162.888834452614 146.192476370079 136.978055832215 138.162824196642 164.622174412989 176.14013769075 121.164254002455 180.917687660412 231.829020127561 229.106419171246 217.62951492244 221.443896067701 306.672560946603 206.290453399302 147.623730860024 NA NA
"24" NA NA NA 143.427769130381 351.457841902988 143.468819515598 172.636315018247 239.98837209038 260.33633760538 274.593005280684 225.834592989719 190.918389422878 176.340095358384 162.43252972833 125.29734073692 139.401110840618 148.94443009481 163.091400795927 183.904174811485 160.349276450506 137.405425005191 214.098888341372 135.352485546223 169.873844350066 144.925046802438 166.715703587881 227.075693861055 NA NA NA
"25" NA NA NA 215.917576583194 328.59863322232 113.749349125016 151.696062097748 156.599248187505 145.676888482448 226.199209051879 218.993570500277 161.543674664273 145.033154476072 141.951308426697 140.338004853189 144.625624485764 156.289294075433 120.968309185607 139.284137928811 136.796759784259 244.326147657006 157.591652003525 150.709119939769 189.109171128853 368.287827723602 178.876141944016 177.761394001843 NA NA NA
"26" NA NA NA NA 353.900174351339 171.57676074068 160.343529315771 201.348178031466 222.807650992564 210.539928158799 154.094040281999 177.637074319227 136.547521309825 147.505395896662 129.763558953236 122.770655593746 128.900601784426 175.868824475754 148.429973191022 158.156799206596 183.204649713415 217.180567319018 154.951704304424 140.354120741414 288.66207350895 205.155463125432 NA NA NA NA
"27" NA NA NA NA NA 220.338520854664 114.8972042265 208.161863224477 193.545240420786 138.216487405595 159.229280060071 150.397635361789 146.38782948763 120.000830666916 200.433258097594 118.625618654064 136.363117092332 157.848944721564 258.281601234388 213.170080787451 120.664225858739 145.171228210904 236.446768155644 151.923270677661 88.4327700497459 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 149.340042934719 180.698284123598 140.154680282166 159.576111859694 157.33291584848 171.237213799152 135.950403318041 130.470038171074 114.603057690474 157.546761324733 136.881103270934 263.189977066956 200.774070869064 170.394060238845 198.659685457243 227.70395580538 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 290.492415184177 235.568616382222 158.459440395664 144.038738455745 184.22202968516 160.41067040232 178.273408455663 150.24604551334 109.441867781842 138.834747605786 166.223561229857 155.560448265348 215.594974820338 309.544998070977 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 184.258518663577 255.347231484502 148.014411878578 123.38230758891 196.814382929397 163.236539816891 156.462708447312 163.460633146422 NA NA NA NA NA NA NA NA NA NA NA
