"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 144.381444812401 134.754754123249 126.377150952759 131.055186356895 145.701107695893 118.292200146496 139.262203122009 149.83500697096 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 97.558795341602 138.895385774632 140.675516365799 129.080233774842 155.341972184307 140.020684828555 155.984284359483 128.019181827359 126.963738188628 143.638412817743 147.12888151757 152.701206084562 138.081328501577 137.737706413019 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 108.322751537043 104.535279266842 169.368420562599 135.324669610978 116.628251863389 112.076421432309 143.415514697054 132.428070670088 137.934495038983 145.655572512355 123.98721635268 127.5331289269 119.813577076135 161.189134887245 129.586351702657 165.290024726003 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 110.912667432097 117.505865064283 134.663856563062 153.730818111405 120.84834351315 156.658457602353 148.867423851873 144.677182844385 141.757361479829 124.125361307389 146.440135540383 144.972035222362 147.863154067937 130.115657576355 120.715952316302 153.943787167066 108.247858352037 100.094152082438 86.6151472092059 126.826764456544 NA NA NA NA NA
"5" NA NA NA NA 86.7455101346323 136.497957760076 139.331192519764 156.953555134179 143.32741640455 120.163612610078 162.323592001241 150.419983707657 140.121312782819 135.852510661867 152.273735102416 147.221027797304 128.429033073808 125.075184629809 138.863165970886 141.435069612723 166.262221141568 155.7533499965 147.872839824004 143.945614290604 96.4157771705406 99.9579571714305 NA NA NA NA
"6" NA NA NA 72.7940970760004 116.641719938947 114.691064175528 146.848104744441 114.113876528166 128.911221792521 128.96914794686 145.111020608957 139.589742063731 124.400227631683 138.49604286002 159.684897133433 161.42566014572 146.99470070983 164.785960650244 130.211416913703 152.308792719329 155.352912628092 117.960109170779 114.361241972414 118.808419920602 82.7820647583114 120.821755928625 118.102789922965 NA NA NA
"7" NA NA NA 110.489072895519 106.673362597646 144.779528851987 92.0063741424447 143.528574286572 137.937018787087 138.876465947176 138.340869688163 133.805470524342 152.760353858844 150.171659150484 142.753531466548 136.853004093789 129.541385554546 135.145259251134 136.625901712634 134.712749435174 94.9898295044434 110.59124925325 127.66501986787 116.245726860774 88.1741522656024 72.794362823307 148.6178673106 NA NA NA
"8" NA NA 103.173520817329 115.258962034591 131.705841610074 141.500681026555 136.424043055684 195.149007183722 129.607936912236 116.12611314788 110.236876201598 125.010204198377 134.810998604178 131.321026103769 133.762385041198 140.902606408951 137.809074478194 133.903026937481 129.107971790201 137.300406377034 140.210617502418 97.7711091462463 108.428205044756 114.659445520498 137.160359522203 111.829225372335 74.0974263441436 73.388844300183 NA NA
"9" NA NA 104.277860744717 75.8661795718873 106.116525161328 186.201792861026 123.834045851304 128.343121007135 116.186614957118 122.684124113307 155.133607447413 129.449336578137 137.651262366128 152.429513071898 143.018010829155 146.5855087095 130.247974364148 132.556680038198 159.710968510275 135.855375077704 147.963845970283 120.922738893233 146.093576344269 121.520899623997 141.62716524573 112.374473559144 72.7943641311817 119.061126301263 139.530497658652 NA
"10" NA 73.113916768414 127.697076507968 118.147310677149 110.20244940176 124.093986232198 105.268338454803 101.520246324254 123.828425404227 150.263634227182 128.184076119712 121.578520927068 137.929566525675 128.723967668588 143.123407771776 133.764840904337 146.289820613515 132.913836553395 140.879403367046 145.611472282066 136.000672239282 139.031054769047 146.385859172934 132.019242591096 92.421246130914 98.1552504601968 109.191808898717 98.2378155974735 105.372555225087 NA
