"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 121.569561507869 84.9560807401659 87.7558255348364 90.5403656048802 85.6424248178255 116.290683156343 110.648987204618 87.4571638756895 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 90.5187657163914 90.1575318795959 88.0259899869416 95.1663539820009 102.982811146758 91.9926188266422 100.913146044903 82.5045094627961 98.8519286253006 93.7704072858389 101.544334407192 103.506681629837 102.255163489825 98.3632404777532 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 91.8472181088421 104.795654856093 124.282021711208 90.7111483724953 111.887976817069 85.7200511473267 81.761857517397 91.9310993908615 100.00106510706 106.050436193062 94.625948131308 124.079700524989 104.309450555478 97.1583270951257 79.4023082188398 100.301909208291 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.7937770660186 136.304857003342 72.7942955639276 176.066705216255 102.211835398743 131.695650974263 90.7615452592471 92.4226211882611 119.893891765536 99.0131202853172 87.0893666885287 104.589919340454 110.324414104072 129.850229172179 94.8874541707529 103.582216442682 98.6535933017404 92.3448594451457 76.9011499850451 83.9702752503191 NA NA NA NA NA
"5" NA NA NA NA 73.468855505074 145.038528686746 82.051858871109 114.300131594194 77.9959744863633 108.669679135731 116.321732069849 100.287571560608 92.5263365695021 101.469723901227 103.359933091138 95.9894027351204 104.02841309448 91.2174186357016 96.8504861780179 118.503543923676 159.252261491701 144.508518170238 97.4546673501955 90.8996421585508 81.5636697409541 91.6558721660852 NA NA NA NA
"6" NA NA NA 116.475445599212 86.391318955846 79.5979019594925 92.7684552502887 78.9996524396201 88.3510090635173 78.6757031814284 86.2161599315058 135.783802583338 84.3216778572334 91.8944766689893 81.9252274421786 86.6800561799276 92.5834414031761 107.691647602977 90.3098044713383 112.667796132423 124.880364329902 106.287421405068 97.1331425555704 101.719629754265 80.5438897783357 155.576773884146 80.7318778697568 NA NA NA
"7" NA NA NA 137.81300374234 NA 72.5646857168312 73.3366749390163 75.5435625504717 98.4413699742299 91.3769347532232 79.2734502732468 98.6617506261418 93.1659770495439 96.8150431051271 109.175626007667 90.7965040363383 97.8660321807195 106.720365671412 96.8906794558698 87.2171107191516 119.198815585811 96.3816224167905 130.723794810918 83.5611738212031 97.283301690895 106.981736278909 109.769812394025 NA NA NA
"8" NA NA 119.691675613974 79.7786445656288 103.104900986063 89.0156252513219 73.9382865799036 95.5455028415032 79.5636426129938 93.2822185530605 80.3419546910311 106.779883616757 107.356400080712 96.2828297901745 86.7417102876076 94.3240857310596 91.6164662353655 102.050323467093 102.932664946559 108.66620650802 101.256702593582 113.55609087437 100.550158824666 92.8243565377382 82.017541225848 120.436796997778 80.1523299509173 104.438347418129 NA NA
"9" NA NA 72.7943054717984 72.7740131243443 118.077633989132 73.1415762250944 75.7241064758059 77.403425297839 100.732108955094 132.072267183233 99.8398236330991 122.378536434819 94.6441068717243 97.7668487328202 88.6980497781216 100.94362921222 91.7634916673802 98.1871202779431 107.947327918862 121.758280932962 113.389097913921 111.111621114883 91.1477675876281 90.0707168548219 132.48591990492 102.201722220526 118.468418099219 109.529018197493 96.6326268056821 NA
"10" NA 97.6926312630049 72.9401846690831 115.024889929933 76.9333726264317 129.023861623768 86.3940258677021 114.20978957793 111.834606802227 95.5522991554676 99.6341114971008 95.7058935004437 104.939361515311 104.208927853839 90.7359135093234 97.6189126267028 107.380922661815 92.2229726074221 101.904244494191 118.096158776772 103.667080823922 105.886380836813 94.2725193180479 91.8419455371017 82.7693373026833 NA 75.8151209374207 72.7906683928867 91.2851569307008 NA
"11" NA 72.7943038569767 77.4035134304947 92.7300598309765 92.5097547275338 77.5100141125106 75.8384818459981 86.172434304279 104.660609089334 96.0081578289399 87.6681075387223 109.063528692111 120.185957883028 99.4462952178397 94.4736221691501 97.5867297142987 111.495673124117 92.7793665897652 95.424371968842 114.974783498451 103.227811940722 87.8395213588696 124.510058059176 125.081284786111 91.4318621688982 113.228595187219 149.697366728053 142.252975581029 72.794247718303 NA
"12" NA 72.7635920997112 NA NA 95.6585995611964 111.056990537648 72.7940145330758 100.456625879729 82.7288373728388 97.3846724602173 120.411946580407 112.241156926116 107.621171652954 100.773431801647 100.108782856997 90.719489140486 96.1442653363968 97.1053832798988 107.52767157027 103.737070895113 96.7797738665568 138.938382030572 98.6108608457382 126.953971631013 72.7382908618451 87.6125612769949 72.6584154143204 72.3934320240649 75.3229253203907 72.7781817775709
"13" 78.9271537897097 91.1594134925934 72.9275381513608 130.855757573479 108.628549311346 72.7942569172 85.9724321842238 110.797599054947 97.061444186828 97.2881781189465 91.7317342956543 93.534692901303 105.153408165698 98.9045001339766 100.531287678613 97.5874873370312 97.204060911638 110.205126455763 113.030412797533 107.499525418055 117.81124349889 107.0960691879 111.81626224101 80.0271058080159 96.3078674709478 72.7942782222426 82.5443884452204 93.3563516243315 115.477130271711 84.8539717428486
"14" 112.557967736579 72.794324043089 NA 114.341946760265 77.0136393811183 79.1485522949754 104.133115773893 84.5000197504048 105.501231127704 103.245488185063 107.250088520168 106.227440828052 109.746081350802 101.472287052709 96.8598626730038 98.0389840110533 111.590548082613 101.585254704572 100.165689198259 113.442753892239 111.422448036074 90.1901908563509 92.0652359029508 133.894174123215 141.019295726345 72.7943309175072 118.435450897452 72.7877054940895 95.3307589245594 82.4438364016998
"15" 94.8229074172129 126.130141223581 127.598873215387 84.434826006132 83.5880528527654 73.569307342084 131.311438828283 92.9185401777596 104.061979622446 88.3205004981244 103.856177977039 100.857775603057 102.213503231086 99.9359259353431 98.4298619787448 95.2597456329794 102.328384923536 93.552403979996 107.39217721477 102.627096942568 87.978708688508 125.943837188347 132.460421865541 83.9729379016461 104.871219061981 91.727695002371 79.6312356372016 134.182138165727 72.7531067777509 78.5977382178321
"16" 72.6592765270936 103.108273983437 136.424371747852 72.7873117271026 72.7935175102742 92.4932048712379 104.441004090664 72.6192706702797 108.624989938428 99.9765361079563 91.9889608232223 99.100462319488 98.7239027754951 104.688967218535 93.6137542505369 96.919962303815 103.032143579769 105.653634523739 102.51438969272 97.8233107268064 112.024004305828 106.534407909671 102.253265049686 159.847588279323 127.654399650893 131.701722564666 NA 75.0903790748589 92.453606724568 124.805367943392
"17" 78.0523591434895 80.8382123438148 103.116301675415 110.036803486102 76.9420868878051 93.5093416984193 72.8681605071848 77.6711350824389 133.561664473303 90.4017801223757 108.071862867192 98.5095255299067 90.0664778246093 94.629380624251 97.589097620537 96.3428369971937 109.965754586595 97.6784463887875 124.541227522086 98.2174007683389 95.7570410854563 138.094027508161 131.574304030672 99.151845292099 103.05879246385 111.715468329431 83.7498306008165 73.2377759232036 107.891578849386 88.1652467808026
"18" 76.5939577077747 96.5424336536732 72.7941890528835 105.37421121658 162.951359972862 117.101971049439 90.3836907622534 100.304503365011 93.0323359681567 87.9338829930029 110.482687986765 110.795175051292 114.614395068373 98.6919343587335 94.1493290586042 98.2936270351725 102.694442846872 103.953296062225 106.435015716107 107.972597066129 77.6256812944119 104.566677015255 94.6404853571213 107.87751985492 94.7382650317724 75.7031568414017 90.2273254322098 86.4134743165309 93.7155360899097 108.049351148589
