"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 139.16022125412 83.7206663023696 96.2928273202109 113.398168687785 110.59046861962 145.46327919971 136.748369194845 119.293047992349 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 97.161814150776 110.897057170617 142.346202398462 138.245912221383 117.468250090222 94.6378810885057 81.7392828920596 101.474835668948 107.721901434137 94.7838953766876 83.7792032675076 124.071080209554 135.422318688955 107.765873781385 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 113.070552818627 120.189390871462 133.450668047725 102.272696489295 115.042453882587 105.078913186759 99.1912721086232 109.720439506605 126.590320395881 112.909993989744 110.941399913304 110.569595613974 128.652924530347 126.359437421568 78.8148704852088 118.42891146195 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 90.8675882877404 109.519352917087 92.4295480769888 125.70312286464 119.006860401679 108.266137141015 102.507076347674 114.572474191706 134.079462862989 114.444273772982 126.252558789454 116.185968118248 100.521664457754 113.203681261459 111.937863838856 114.254081912572 123.00157795379 124.146292736039 116.233356642259 134.265939962499 NA NA NA NA NA
"5" NA NA NA NA 75.6713169457547 94.4007527501587 108.84061558512 84.7716520585751 114.672433844212 145.130871457158 126.347211403178 145.928108864606 122.126829194302 155.942975675635 102.779285088098 128.466727651348 113.248775745832 106.104361319806 93.5878293256802 123.135159626902 133.503938826799 103.492247015639 72.7943574331318 98.1202425114311 72.7929131337257 86.2689502290131 NA NA NA NA
"6" NA NA NA NA 74.971429392265 92.6939854692554 110.285368439983 127.905848201069 107.813821214539 105.32853254775 124.341132359407 95.6788225221699 140.991485550144 113.544664021056 103.578616710774 121.141262112979 115.661667488728 107.887728201969 148.541652686303 131.513666709542 110.787685730372 97.6059605991093 86.3595201805747 94.9494153858257 108.875085103292 85.3669442925431 103.955207422619 NA NA NA
"7" NA NA NA 128.413786966214 93.9463835769699 213.461584532623 89.4638390893793 154.798804060451 85.7811898134136 97.5869824443373 111.87322698645 98.9901533776582 115.947387982186 141.283816188475 120.994755454779 108.290490767917 143.614127949161 103.487483428785 151.181388346701 129.457959587822 85.9301285648338 86.4238082842717 102.337606748074 107.583522393356 75.1278766492554 104.348855989214 76.9493053328035 NA NA NA
"8" NA NA 72.7943645255353 165.564619418461 76.1968445543916 172.378699149012 97.8813869161694 85.1368643028156 78.6491303320364 80.92160704127 124.106122518212 100.970609122795 111.238231753039 104.621903623741 104.310684504164 108.858261810441 98.451440718979 149.418242669299 129.678524872988 111.274657818654 120.814337431446 128.930142036263 106.129155731547 78.2579853759711 113.235474032861 72.7901271378338 79.2193312435024 72.7942453132344 NA NA
"9" NA 72.7943647478031 73.4297339116363 76.6060733418882 92.5388477852419 NA 110.864826605263 87.2706680488779 85.2986399380126 116.59759449284 118.877004315792 105.79861258457 120.198348203784 131.20587116908 111.412853116222 114.922444765389 132.187311971725 122.537176564586 127.218901465299 134.380870824112 120.007115353219 155.544285845662 133.559621694744 144.993959290215 152.137854475691 111.632006792926 72.794364753464 72.7875481475284 80.2540691615467 NA
"10" NA 82.7187916672361 72.794366496073 116.515289635491 76.8153040388118 86.1746749542168 106.563071158209 157.820349249144 117.315925116846 125.665217392082 126.157893500954 111.054213788983 124.620621040324 114.984569180573 111.949545898654 118.025365333273 100.906386945988 108.446061777654 111.557661960214 108.260010037843 141.207260505847 118.771497710505 110.820701840372 134.361526674915 153.527510603404 85.591804430539 105.276443767587 73.0744142637638 92.8610632735944 NA
"11" NA NA 83.6471041538047 NA 104.354547582809 105.509343467507 118.034653420502 85.8789118905269 122.637282353717 125.377719470272 100.026755082205 133.591753693686 130.216610038209 103.417303264211 117.742296870932 108.27980751892 123.862748318953 120.500846605249 137.725554475916 103.456471203927 106.225796200305 126.162030788226 100.741044057263 124.582662380721 83.5566026485834 131.91060320399 111.590315321499 80.0721513583097 101.288277847397 NA
"12" NA 72.7941769561464 72.7943609858994 72.7942893975355 77.5957033378364 89.3121265391764 108.719931745174 109.357483328152 139.305921848416 133.088832903636 122.793540788718 109.484387373816 119.715627979033 122.531506756996 95.3059523921565 96.8609242191949 110.576679750476 112.653017060206 130.552041130721 137.143656486298 108.10349122856 158.512651771464 83.3498779235707 175.593844934072 115.263133124902 72.794366482094 NA 80.1944037157275 72.79395308533 72.7943664214292
"13" NA NA 93.1243764704965 80.8689490087154 72.7943246273179 155.060711932463 104.785024482741 142.764349534461 105.75020953825 129.766564108771 123.352059748194 102.023683716196 119.298257129246 115.411588496333 106.795861090608 100.987300882805 110.984232984728 119.110859221963 127.235188254195 94.7906691790093 131.1152951698 120.56246600762 106.07352009786 144.843642742841 123.720748538701 144.537453306329 83.2997808151698 72.794153976629 73.2550151912757 92.7979575581433
"14" NA 72.7943657879384 72.7943664055776 72.794366530923 72.8706167133221 72.7943664680954 96.1514607795338 102.225819550523 99.8024976457015 133.943626286516 104.097888993145 117.763925173642 106.2202142066 94.8470509767458 98.2506942912031 102.523606061978 106.120394320694 130.543768947514 139.312089460033 140.957572899996 81.0475041377282 116.08153380705 134.708632162477 98.9439540916604 129.130320755358 99.4671445580051 102.237212739669 135.438272244045 113.291587707877 NA
