"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 94.5480836533721 116.797377101171 98.7489324610888 92.5989822903959 130.606773391815 99.6143650629573 101.20985801748 92.5082499282971 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 92.3370614875846 106.463139055165 98.6399342190433 87.4185228085586 100.199292698961 108.391115307559 105.11312248803 93.732484230255 100.998269159005 121.044579669608 99.7669537353311 102.65464178071 162.562067501736 122.994570156254 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 85.4863720341805 143.856833617587 105.884154135427 108.497608430912 108.846911518573 96.2289126637575 109.203518529284 111.678197804694 104.369003065926 116.942756864179 96.9996600319995 111.404843698037 107.074952825262 158.616924934402 133.233470201699 81.3985653476619 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 98.9855128714242 135.82280091877 79.2236092962483 120.5577383592 113.775059412532 91.5863065782915 136.953856171922 100.103385364644 101.463910944461 101.711042866568 107.14717070259 108.013806774903 93.9609476942405 113.487754119356 120.113093472065 121.527690296817 129.762557463469 97.1334833073753 77.7769712852566 78.2148498675177 NA NA NA NA NA
"5" NA NA NA NA 98.083670342356 123.321337631768 134.79525382944 129.849635440152 89.8878542852106 92.6574159273173 94.4974913444074 130.480160605612 113.305816421441 107.066106879306 109.715470483677 117.847774648888 110.547337213787 109.475342453556 114.613277019399 108.96566939354 99.7965736993973 93.430179297838 112.063357783316 137.327295026248 108.328305831153 119.490948434609 NA NA NA NA
"6" NA NA NA 153.265370706687 101.213639594372 135.213330629919 117.447083869679 166.2476051541 107.236676263258 108.750340594543 111.235295843934 124.367503291176 108.700354679146 115.796372959084 104.721326836882 113.017932691879 116.411864926603 107.029836917358 126.668681396018 114.532242538941 107.03573556208 134.037335870357 81.8902002618816 98.5657381417098 105.094220940334 114.570795138752 152.476286664559 NA NA NA
"7" NA NA NA 84.9962031966705 109.337219449789 141.605608227671 94.2904338549592 97.8908201288685 120.688296821658 123.382250418901 113.158510634314 118.577341185788 115.696169748147 119.73209722009 114.642195646389 103.687657115404 111.838280600824 114.96214756964 116.762453455746 122.239203247907 104.190112874363 129.962438004291 98.7296871819981 119.750871608424 88.9494025482184 107.520714316966 208.777921590218 NA NA NA
"8" NA NA 204.613657767128 73.2667885628092 110.427138842162 132.945582948239 102.059882967984 124.015772598185 122.775803914897 111.099443005738 115.822019415712 121.742383700917 122.174176818949 114.995376661143 115.601470805411 106.118446284607 112.161631897423 116.223841129301 115.689903387954 102.24115153032 118.191551560964 110.695714589132 119.050349581862 104.344263299318 146.892547202575 98.9998891070003 80.7669064191883 120.92297884429 NA NA
"9" NA 72.7942560937638 139.914892960769 108.541859069823 74.8078283781381 151.882733808029 94.9913071436638 118.782168621372 140.390369049929 123.752240665143 143.350502213798 119.638660492862 113.236947371037 102.209118966406 117.674567757376 109.396407644328 114.977631933165 102.636784932897 132.02911154605 129.380950769327 135.08751862834 136.440965646054 140.610567262847 125.988880381867 120.317602113587 86.0254991684037 114.274356852559 72.7943666146574 72.794366642213 NA
"10" NA 72.1730469929661 77.1678849281533 109.181970748448 136.263959863005 164.623093664829 142.615569166024 132.533836917626 149.080277789658 149.407840706852 124.752455261745 124.824332776661 104.211298446949 122.854270173249 127.037651623909 106.617416929593 116.75766851378 123.88415846254 115.566594048772 116.184096361744 152.681181368786 104.513818581506 81.1799085774877 147.640266697593 86.9564417755197 100.915237518673 79.4900271132453 74.0341759045986 79.3191343855809 NA
"11" NA 132.561047620862 196.056671177137 114.220209576842 111.280957707497 132.401749339094 87.1915175308106 137.06359203477 105.174065893222 127.660957217212 137.472650890615 131.344200347233 116.618327615533 120.144392266295 116.384127658199 120.395883314956 125.586230181755 119.407576073272 131.469255687941 113.277599185747 164.178537317371 146.557436024003 114.732596323525 112.823570344049 118.086956034554 108.384884381083 83.8975581889813 103.365314517074 72.7943664767302 NA
"12" 72.7943666864063 72.794364654667 NA 72.7943666604118 138.233748910648 133.99825578878 142.981713858076 114.512409625485 152.285652086185 102.314095452634 158.422147671282 112.478259594359 124.545805419773 121.629174716958 117.470719067563 112.198247651442 123.877414221112 142.598172874567 126.206061430398 130.8093227397 121.456596171115 137.310843382684 150.524620194413 117.797483865452 122.525270595028 88.989267788821 119.336834881329 83.8221315293452 107.444441955087 73.6904795218437
"13" 81.320650850364 130.767030341187 99.2967614524718 119.20574699566 172.035787768851 143.095711509029 156.92070449779 119.09550537837 135.017341817717 105.967525459512 141.084056803928 138.154366624052 121.419388743848 127.408372536134 126.21136192611 121.778680747825 118.896923374498 123.288277288547 125.962464145222 135.044659279492 130.143151219951 177.773022924583 161.97168502439 152.814030477958 141.756291080558 97.0037507104051 105.201010960082 99.2823783115743 101.984195911629 86.0114665873005
"14" 72.7942407372448 100.937170804283 115.324060704865 85.8656542545967 98.1389905876938 129.884843066944 200.752034733463 126.592614537873 126.330786305594 128.243301809393 156.450225664435 135.916320648132 127.392888413387 126.68614268012 122.358751055487 129.410220571718 119.521809884183 121.133528553582 136.596828127616 125.739582197498 129.374542473307 137.29575240733 132.779365585653 93.2379963898717 81.1413859307376 101.746709613645 116.398141854216 91.3398659688084 101.626458094399 82.6367269003424
"15" 91.9960446678325 149.916542184682 131.645002287009 114.089955754441 132.247121073312 78.4331349882172 140.678762561478 102.435603698596 158.212618381538 120.800588943671 134.024056515612 142.90976834272 129.432841323972 121.39615344509 119.333648083846 127.788324116684 124.006195920295 130.182480155769 111.516442744883 114.065865586432 128.308820681602 104.325394812882 137.686353180366 131.31135473852 124.219088034136 136.059146270637 148.295977530327 111.630643409477 112.9724617068 98.7826523973196
"16" 107.436660761602 101.04774974928 77.144504101318 115.946202060613 122.237059929288 158.801630203316 124.3409243269 131.555952881382 142.443483012659 112.361280596292 129.131580418188 145.637083231617 130.145876048885 123.017306844039 119.340011665696 123.978711060953 126.536080069636 134.882646868172 144.242348290352 108.397853452924 148.236018371589 109.814005622024 127.461627698831 132.650883154985 120.027500343363 72.7939630091778 73.1008429298008 79.9944786020158 73.047920604985 72.7943666519108
"17" 90.3068483974147 NA 101.434359146399 76.8209014557314 116.209040780601 105.635789155929 123.713413756454 124.77138038093 152.937417733634 147.117742004511 127.272658937773 124.638145080292 121.629544127841 122.203064536133 121.202164554732 126.584838199594 122.160956137294 128.25838942237 139.526833266927 122.56375828834 122.253021699958 128.935660224151 144.8975174054 141.867164436165 111.45923488827 100.535188985261 89.5882928902062 100.651791160257 99.7886405013031 85.6946491572291
"18" 83.6491493703116 87.8406363395704 98.5088284699832 100.998518602181 116.810030605527 85.3410064002343 117.508852531116 125.008909176124 146.101946550037 153.183740264043 128.569367710583 135.981106121948 121.010902716975 130.707820275602 119.333182924611 118.274292045847 131.553139429928 118.364090457312 136.694769492286 124.179516141283 131.013782685826 124.751700816132 154.697148102552 141.786852529941 139.385540862909 130.795155269801 134.901473722729 131.286827457528 100.33413504094 111.212682066512
