"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 102.846227479123 79.9974396645135 84.5046464044946 82.6217476004377 87.5367254155284 86.9667880006646 87.0494728567648 80.1062275101524 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 82.7458426080998 85.8947859685828 91.3154960232543 94.0073219083706 89.8121008200988 89.6126163939916 92.8901479530052 89.4439808412624 81.3421085723766 91.5967022020923 98.8513900824503 91.3030099599455 99.8370051883181 84.3979296930377 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 83.041730933923 107.205137711433 84.6187431099759 109.281883617403 89.5108180417898 84.7552230493528 88.2941429385152 98.5578241723464 92.148160434187 103.208744354753 78.2502350554897 85.3651669072549 78.5690227174284 100.309574951737 120.477194490291 78.4813421891119 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 87.2494342255318 88.4005927419344 94.7311652192564 85.7540900669065 95.9679821406178 79.6415362120471 96.6097912216789 87.5522063913485 101.754344409256 99.6404319751108 100.199756138499 80.6045816128929 90.6467508214705 92.4523674296207 91.3048563551119 100.21635039118 87.2780090605555 101.99100710643 79.639640371313 144.641401246886 NA NA NA NA NA
"5" NA NA NA NA 72.706390985446 79.9067077063402 113.12868044998 73.7035283848246 80.5436205585655 93.6214816160839 86.202551104758 87.4939046282776 81.4999134895824 97.7250922357516 90.4066659806636 101.036814986137 92.4850273780054 87.6968114951147 97.9387967631016 96.9273727855821 128.65283171062 74.8926729517744 90.3516958138044 112.005767752538 107.261861179313 75.6733005200068 NA NA NA NA
"6" NA NA NA 113.573496997576 72.7937574874638 103.880370918806 100.571588854579 90.4659553336313 107.652478239489 83.7159954920996 96.9634699723765 97.6244816706098 89.4065099109605 94.2104915335409 83.3466628001096 92.0010917232069 88.155837513834 106.423504865779 88.50109280442 92.952840944956 81.3759935266219 82.4340491735932 77.0071284837445 87.6649398293926 74.7138887487154 NA 72.7399717130828 NA NA NA
"7" NA NA NA NA 94.2431658276512 80.9352809648399 99.929290919738 99.999644779129 88.9888189822028 78.8280406296429 94.9035292716287 89.694545518381 84.2557768583178 91.6990907492935 93.0427503866106 84.6838950120297 89.2628314841778 90.9166361641172 80.1420885281493 100.768860602117 82.5222492784501 72.9467382031564 108.123107168464 98.3058049237963 79.5657759407995 80.7361281975569 76.7444444715158 NA NA NA
"8" NA NA 81.2238083384766 88.3347220404743 75.4028464123456 81.9034782097217 93.5532544575005 180.045472508776 91.5028452044415 122.785982789907 94.7155560298703 91.553369371414 88.5989705264499 86.8839902346465 94.90609474912 98.6498729274029 89.0045676019559 96.3642633445841 82.0287861967704 103.621425184141 96.3824907194435 106.774232882096 97.5038356236765 115.51631502422 81.1869394837589 93.3564357828582 73.6872176237777 79.558116139502 NA NA
"9" NA 72.693461870506 112.268428852009 77.88737880099 76.3455290901889 85.0745554600093 79.7835645017887 82.1159383241178 77.929672595297 95.0570038021433 87.1342843424556 96.0834652089257 87.1561617089052 86.6021569734657 85.9412859982067 96.0208064485658 105.54861291369 92.9341293126249 99.5660302343178 85.7235376388419 82.302923202463 76.9254335412448 100.76845421961 72.7902773422265 NA NA 75.8929042998587 72.7877900704265 74.0051510800887 NA
"10" NA NA 80.3354154905652 93.5049957593624 78.4566757875121 117.266098265994 88.627783784879 77.3291153502301 115.443485758364 95.4135670099017 81.1528525093137 90.9320291968004 88.7159711307249 94.8814050267625 87.6216465559444 96.8655234334145 86.7979714174444 99.6127654166144 99.0524237825785 88.0739837525733 87.0589478527008 87.5239130985267 95.9071709897597 96.1758874791102 72.7857403246368 NA 132.932451025208 73.6322415077566 NA NA
"11" NA 72.7893274051779 81.4825096867477 72.2012033892459 103.996472893768 NA 74.6005785384074 93.1776672502379 87.026094137147 78.3047560225425 96.2218248463497 87.7919729736854 90.5819649157082 91.9236403399338 93.4315577466039 92.5035794303068 94.9895583073948 92.2350796911093 92.5094944584371 92.0189295151958 111.232664055252 83.9851124450335 96.1938247380933 95.2945206851209 77.9919612915323 81.2937728063283 72.7439106065163 72.7911148691795 81.4154632750499 NA
"12" 72.7676816312321 77.3439387351452 71.1477917230474 102.467288810649 96.4414791532926 75.6256268329124 111.063868875891 111.42570960672 82.8138256281034 91.149643150767 89.5315011993799 89.2985178540725 98.4860199536443 100.243793921533 93.7004916197888 94.4307591910684 97.8259223000387 98.4455710341046 87.9629811757788 85.0174222376752 88.5836692580507 102.11593887667 104.151240703696 87.3343005069745 127.284650052974 72.789559173077 77.2292771670176 72.7905980871532 72.7911261521076 NA
"13" 72.7709712257485 72.7611966407396 79.1238308699655 74.11872548751 90.3120346257267 72.790452263796 83.89028947415 96.5811878095951 97.5372778852666 88.2473714546022 105.635502425535 88.5657808820554 93.5255321019768 88.1329761039721 97.0845055344902 89.7440303337897 106.026024990678 92.3386828179285 93.8532604915173 98.6405867537134 91.3973420115127 85.3073474265155 94.0635012372522 107.122688101914 77.459026874256 127.49441598201 80.0234208632424 73.8400592915205 120.061314595557 109.725419386294
"14" NA 72.7831468026554 NA 71.5695004812029 95.5885547052153 110.62645199796 89.1948540144412 88.5306768209862 82.9147580979213 100.46974620219 100.011504051364 94.7290857995442 88.5259460956413 93.5303131986548 95.5563363814503 91.5026747659422 97.5136358962782 102.450260692003 98.6760350936449 91.2372762442819 96.6736896366513 85.3660637524609 98.7917510824442 119.185770167299 72.7677123918046 72.7563291326341 91.5593346269337 68.0372414604397 89.3569013038458 NA
"15" NA NA 72.8511266562796 85.3901241984485 116.856229949104 81.2848074181681 110.526928970763 99.9179394393257 95.2474459426133 94.653245919446 118.382502615411 99.8035877373437 100.2479780671 90.8554771341474 93.4421861051276 91.5218987761393 89.1776851747089 88.4030657098763 97.0681134966711 102.118532720522 100.621085453685 86.1996131866403 76.959618459027 97.578965785853 92.936041776478 72.3908260392399 110.077557364367 96.7060624682469 72.7370722095911 72.7860704532333
"16" 72.7772929689598 79.8301457308455 122.769928212554 77.1490903217584 NA 118.336083348989 74.5083286524511 94.3684868306785 83.008624857782 89.3480538023326 104.511211341423 102.252112897475 101.350664591049 91.2314378552484 87.3976163645563 86.2448073899047 90.9390729886527 101.579164717407 108.387194937696 79.166484996713 90.2358989418153 78.6992109201363 90.4587879310602 98.1881057053512 88.8644065219745 92.7670753014142 NA 72.6320438755244 84.5789819958025 72.7815399359909
"17" 72.016264491308 72.7910759718162 72.7731100113891 99.2983773056758 86.1980715024713 80.1671303476538 85.6729220997656 83.9878103893845 96.4157674564474 86.2418777671419 116.347081669301 94.487037111803 96.2728089407634 91.0415239618727 89.2791372207622 87.9165306823401 95.4280990106536 95.2678188675096 96.8982179729875 90.8528476842347 86.11464725022 108.448935395037 78.6094023465952 80.7945663396384 79.8939912833351 86.9555761858487 82.8427825170285 102.578225995104 73.0073448724633 75.1248718464374
"18" 89.908016455231 NA 85.496451375428 106.957245414775 103.550555416731 72.7851663188283 72.8352230756448 116.079041866292 91.2099106440699 91.0207874230234 99.2212249477202 88.2662665641599 91.9808326617448 90.6526954339754 93.7974593652174 98.9563696473528 94.8960914479414 93.2859341616304 98.9851728886328 91.7403369950479 111.62978975595 84.3627613340709 127.729326675803 84.5269183578231 89.432341516671 85.7397940086696 74.3615632954348 73.5396215279819 72.7651209239186 72.7847249169664
"19" 95.7909390201072 NA 72.7246349385297 73.7858606445947 77.3432119678958 77.4046920815695 108.170103701541 95.06814120441 99.493088670042 84.2257794994187 79.2574175514979 97.1444568256637 93.0238375000179 87.013163595022 90.6683517089451 86.1710502693628 95.7687987802915 95.4999218061595 104.354127567483 92.2080725860708 107.898746374568 90.7909391792122 82.3620371305636 83.4863454123423 72.6456317863305 76.8345865618963 85.0977531559369 84.8986716498932 72.7379422869768 82.6555629653339
"20" NA 72.9107664661931 115.981076963867 126.445871095882 78.0565054592135 109.345487977312 99.4321415753955 91.7878054919508 87.4584992820067 95.6406586031273 99.2897473038683 93.3510712874993 92.1228234406028 93.1771231156638 92.4197748461705 92.8594762998098 85.1642473390725 97.9747783516428 93.2536401619139 100.992356447205 96.9456292489483 97.8880658323012 74.752338945587 110.346923551177 79.7921136889483 94.28364803125 NA 138.653565620918 NA NA
"21" NA 72.78926724749 NA NA NA 74.0767940816918 97.9853042192555 94.2230400658142 88.5290409127535 91.4651098719374 91.2143586540362 96.8440796179486 95.6844250909853 101.966726468103 85.6534173028538 96.5541527204874 92.4037179787888 96.6633491276419 99.4394386093584 93.9333595984528 84.4278023438952 83.3352503073367 80.4573929811339 121.362913579553 80.2052027005553 84.3540295039881 NA 75.0144760680689 73.062819799057 NA
"22" NA NA 94.7156810767207 NA 72.8230212264474 80.2000998321151 91.3880611560155 88.8211696856426 85.0005993722577 96.7730311581765 89.5379351582241 78.5458842198034 80.1736781123512 89.0157394539532 93.438338152553 93.7899105365323 86.1082769526164 88.2291564222533 95.3445920198778 94.7315312875922 88.790267160139 97.8395500177265 80.5011806307833 82.1595445908098 77.2869027768683 72.2874513633765 72.7670964159949 111.603481103441 101.662096682873 NA
"23" NA NA 72.7890613429413 105.438625186401 77.2869564771232 83.4082615001383 90.6871357136928 82.4476664210584 83.9749041659516 82.1276692220017 87.9692593431188 93.0303276667258 92.7751282287565 94.6309534813523 90.4664586840503 96.181470216572 90.2843206708944 97.2120028471894 86.9169041078665 90.8293800350223 102.937283200641 91.7669591036422 93.0828440615257 96.7917216903741 76.8674311106868 73.5818162374332 83.2680612618838 132.050249380951 NA NA
