"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 185.954860867666 194.576812075818 162.364518787107 164.148770939146 222.367434944404 216.653910437008 161.411173398405 196.3488097889 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 220.978118620972 179.864048941604 187.349220874754 180.587044277668 164.790429779722 196.258896640218 179.969071578502 181.96426201812 249.07190942969 224.56145701737 235.727464698167 245.206034834074 191.522391422577 279.89447833485 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 145.445302507289 219.691883699084 176.826456315319 186.543274475392 144.874585372961 166.851559105969 159.837788162551 154.267836858493 199.950936416191 211.860806451494 199.468648627377 152.366495045335 184.638498107454 183.557252299542 184.837085725383 197.25470003011 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 250.675788818934 241.324886035642 178.017603464688 227.651987014484 215.348381436101 153.675090494042 185.482933698069 210.023554138591 207.711813216909 208.159383556157 197.833777733406 195.76154024 251.328983222001 204.648251010791 210.940668070434 198.238738303235 183.928473381051 232.24265280645 197.014062402905 171.332970100885 NA NA NA NA NA
"5" NA NA NA NA 217.61458180867 174.041380395369 158.783307276154 201.922151185412 188.553066386742 180.837151647177 179.788596368517 189.473089159424 149.050298104768 218.82102498789 156.058049610986 182.757018006536 186.220497709643 198.630621610171 206.869058812888 209.463108214171 203.391421534241 239.436871007909 229.462124656031 212.054123822073 186.987987294788 150.497115451867 NA NA NA NA
"6" NA NA NA 252.595013717182 218.534868553578 198.122521821124 175.274187943986 194.86216528895 197.72619039579 221.060447895616 182.627761495491 196.195134331945 159.858556962015 168.142225976797 182.957150613792 158.764497461859 207.236177255277 218.880544740944 200.57721747437 197.574206494516 158.979109928903 171.890925218106 182.739020093483 214.6787665398 218.745187347058 208.687213917957 190.043421897566 NA NA NA
"7" NA NA NA 186.276075799825 186.768023223585 215.20432970398 180.275825444037 203.903239317942 182.675301825933 164.523163977708 163.920489350962 211.972606660645 141.748581029012 135.108453788083 159.711400212954 191.150128141101 196.92860628045 200.128641232467 189.532030052288 217.832027922524 194.113342621739 193.176075190494 243.487632196939 206.230693145747 238.087409415878 201.367528832112 200.74539428817 NA NA NA
"8" NA NA 172.395238485191 177.078804310439 213.273874951826 167.866549948281 179.590585581793 199.093749659672 173.830297041327 190.738846863095 186.948466221666 189.069573922506 173.573661144802 127.063009893379 150.487738657804 172.800350383427 161.348122544595 209.571234877877 177.064177233785 221.860896426012 213.341428378404 219.170918403204 219.652873623482 204.078631235628 178.740309509589 244.659702271798 207.266711384946 253.380650843084 NA NA
"9" NA 191.043639492418 190.262760599842 186.557068039921 209.51601654453 219.600316716919 196.245825742187 169.337747087125 202.257557451215 195.653588514766 168.695032071995 165.331699384324 160.863905618335 152.363734971383 141.93536886481 146.04229056876 160.8140252581 201.849788318403 220.328223197369 209.726544251902 238.81685810219 197.046768969222 184.921427077327 213.201177674266 184.251611643835 167.453503019586 171.265712991785 199.34565589493 207.169795818139 NA
"10" NA 198.37683197659 157.929944694427 175.481202111732 156.041715132753 176.073900086608 190.301614011442 151.649612525428 202.32062339376 203.609725491815 187.21860663546 179.494479299302 162.819328972693 141.743483182168 124.155710213736 155.789125084294 167.347514726693 191.262554026648 228.583371752499 228.560872474019 191.186839504109 254.55401096745 244.149058135889 200.055239214065 195.751517675182 203.442781619116 177.383031788196 210.231018442088 239.670034141668 NA
