"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 118.357228061501 150.862229911629 102.723815148349 118.601431000457 92.0277806461655 87.4183570371664 113.701373700935 93.4424614958262 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 94.5486966922801 72.791285365588 72.1126493513492 120.950686785752 99.792927544306 136.908162088412 118.664172582485 76.6342604415328 109.284631114171 127.983305433179 103.878189420778 106.198729611595 137.536298647331 87.9637565581086 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 72.7849738054895 111.715987154545 80.1217969526955 99.535328825195 121.480426394326 71.0313844596757 136.817877189975 123.453217197282 119.233650692505 92.0634661248098 98.8282829007317 96.983207969159 93.6488535244561 131.024758773653 75.6493253959735 130.770156576808 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA 84.5765538422495 76.5192835923125 148.901634873002 91.2434299261227 100.926181266232 90.5060021678529 127.941493194687 110.151414295458 116.888179858119 131.981189073939 92.7269628655068 87.8479812980278 91.2292385941544 94.7619037309063 129.74953987363 103.60490847571 96.719197028794 75.1698638008659 NA NA NA NA NA NA
"5" NA NA NA NA 72.776408523965 NA 84.9605814941214 74.2426355458707 NA 81.3376097843646 90.2373784504456 97.8613759162026 100.790996606852 133.027759754751 123.806132117299 100.481870775412 107.159614607918 94.120900245774 121.695537169831 114.097836462807 116.094203236288 92.9024292546848 72.7647118932953 73.0742291946496 72.7929121689645 72.6913709330975 NA NA NA NA
"6" NA NA NA NA 78.4565512528163 73.0189454462298 95.3243017787155 72.8115618443341 120.539718528089 79.1322080030507 96.4493122595068 114.215431744241 116.763348428852 130.034838915238 108.413235815332 117.239717542668 104.471696541494 95.3578622353289 106.493717497231 79.0054187369371 96.1601402508498 91.2459929500341 116.579443600879 118.657529340208 72.9333862444604 90.3623147777741 NA NA NA NA
"7" NA NA NA NA 97.555310378805 72.7938462754542 86.5217536030561 123.763792412789 88.349906345551 130.22003130863 104.184670484614 92.7862227455379 118.4669255059 117.957800231151 114.152225557512 126.785201484585 98.0986653674859 111.71245782023 97.6629413295012 90.7177261238919 95.0717824114519 89.6003641381049 112.178385237016 73.0510154648135 122.588646526889 72.7908332179233 NA NA NA NA
"8" NA NA 72.7893720402608 72.993712659016 72.7737084701357 103.082822321388 73.6125799994103 120.453279388701 80.3328383938056 111.396272465757 102.090123559087 97.5836817899789 101.304967306921 128.316234896749 118.146877112972 109.237884094152 105.309042643241 114.961900214183 96.5979296720638 100.503422255838 121.589555526753 103.425763538335 138.418257817133 109.596904204806 NA 76.5932362200498 85.4021419871165 NA NA NA
"9" NA 72.7939904941289 70.8704453203997 88.6231282552819 93.4242476592688 83.2011494109207 NA 76.2864514887029 94.4020083783249 99.5686613709215 87.3808830441525 101.649569964802 99.9635010065638 127.007412451085 111.823352914362 118.391089093741 116.944916532268 111.68559715862 97.241662319482 94.4274785315453 87.8055425281891 84.4813714057679 77.7005122282006 111.027602791767 75.3426420649303 NA 72.7939909826114 77.0192799336673 NA NA
"10" NA NA NA 126.613337857107 88.6614544664655 73.1115109662371 142.475437315163 102.32252375764 118.647956300145 89.9225474171347 87.9765569392251 121.469848074843 98.3665893793229 100.667124265574 104.333105022099 114.311975988748 107.872942698178 106.98973598632 107.019828905514 109.914634994513 110.455776597931 100.729576525605 96.7284135717397 73.8568278479473 NA NA 72.7939163030625 82.560238912681 NA NA
