"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 71.2939025357927 93.7853682301395 124.495366696003 93.57117110363 86.7276043515122 76.8544166781824 80.0024450433549 74.4900231973739 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 106.216431325431 73.595432012451 95.9883870832647 88.0627606621205 85.8114515256015 91.2385689709959 97.5392447955305 85.4270590189916 84.7208036231423 75.033361661321 102.597684792587 72.6617626374499 83.8502649122406 80.1002919798706 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 72.1174769094033 77.2506552772075 75.2448771679969 103.596831341159 106.370404963174 84.6045312180421 94.6591903210325 82.8936167849435 89.0569829890347 95.9153347483043 83.0899829504245 101.40077113206 99.0314659579525 90.292107733714 72.0603368422437 88.2098255312883 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 79.4916924464864 103.752557737284 121.231834610922 103.068246643996 93.2391109917445 83.3720367468965 88.275559141394 101.708252054613 82.453968186201 90.5139758794807 88.8799234407349 116.257526960579 93.422318349993 104.200200403374 82.6691530458835 72.0321398292014 110.571573925552 72.5908978484119 72.9277934620521 72.4518803410068 NA NA NA NA NA
"5" NA NA NA NA 72.1248733324769 NA 112.925728192169 83.1211653684907 106.750125533682 80.3638829660071 84.6221195908614 85.955193988051 81.541098395906 77.2502659507139 78.7604415074373 91.5462722614687 86.9241102363056 97.6866585213112 88.830036578507 110.009714545473 83.3274848955281 72.6109010659407 86.7474714337154 72.7721828031883 74.7431460601334 86.4674619771725 NA NA NA NA
"6" NA NA NA 72.6784267609769 72.7011288921703 86.3999035505775 76.8225296814843 90.3496940185563 105.653228072332 83.491221062865 110.8832059961 83.8812996958475 114.892468151402 101.778583401942 89.2654589514829 83.7844468442796 90.8486859708543 88.9341340524685 102.347739463115 80.9191853727476 84.7496096362366 76.067902630035 85.9637312696816 82.7494378578048 72.7434238213727 108.546734742964 NA NA NA NA
"7" NA NA NA 80.3509875790955 72.9370128750953 76.0573802808584 NA 75.3776198542004 106.59899579512 96.51294329839 77.4756837936774 93.9678204239296 87.2587676224956 82.5695318504124 87.2523389875856 102.147492059644 93.5952609104265 90.6016169417238 85.534424735995 82.6585057908192 106.789513843395 93.0057168974587 103.859014675697 73.2510103263281 81.7157779787718 69.3410063825397 NA NA NA NA
"8" NA NA 72.6447442138772 72.7682981026851 72.7705541446653 83.1449940296473 93.3392980113821 81.5461420203694 80.7504478513429 102.706652345385 101.239319609789 99.1030396221002 85.7813983719157 100.361193066717 95.8214211459735 96.3175198389633 82.7414555423666 81.0630603599495 77.5220449935057 85.0268386278883 88.3279934764161 80.4757151867939 96.8621653837985 72.139020496867 NA 92.9756087860649 72.7333165219253 72.0784926312363 NA NA
"9" NA 72.804103611402 NA 77.7404201737672 72.1511918425934 91.4514399168549 96.414753751463 72.740029264152 86.9338911643575 91.2789114008296 95.6270646531865 87.4128010968008 83.6403231406373 83.5979907686631 97.1151883519677 87.3368580351883 94.0801256951559 93.6000184961025 80.5943959582246 82.214080805054 100.674513374938 103.248503037243 89.8374705637349 76.8516082666028 86.5005178322149 84.7500131079474 79.5904164559832 73.5280405959162 101.712111673825 NA
"10" NA 72.7702279933326 102.992236721282 78.6301665506562 83.691081498905 NA 72.770810642269 104.340521907257 77.6981814899918 79.9976258372415 89.142368491123 89.3157935055873 91.2037478602904 95.8278872566599 92.3592884476792 97.2308519586957 93.7700177312319 92.4886742946382 99.0129046343848 101.868913178054 88.1140169723355 85.9446888941856 73.4689560825807 72.7447798260097 70.759155132 73.1290677362961 NA 72.7709769739054 105.925895136668 NA
"11" NA 72.5532820702541 96.296335808566 80.8038636091446 NA 109.386834114747 113.262723579171 73.818562701116 90.6568201399925 79.6762358909976 84.2392359078432 91.5529673233531 85.9714262094518 96.9115848351318 96.6537316833542 91.5686184362309 99.880432243462 102.752526859626 95.2669618976372 107.408221128304 105.97473249772 84.6995646152305 81.1044205407088 78.8023399248417 68.7374923071164 72.5625260042177 74.0988473607426 NA NA NA
"12" 72.668099199957 NA NA NA 73.6098223324224 98.1034935858172 99.3884773578001 108.785825423809 73.4372137764483 115.632819215645 120.024506940056 84.0770045727918 85.4210230663532 87.4552878852454 87.0754240341914 87.291061789543 93.4469151762937 105.943142778682 95.0059950630469 100.126708774637 95.2194872381622 98.7245188080274 100.763799921234 71.5905311750105 81.24994345279 86.6560373209443 90.0040593776321 NA 78.2599411397745 NA
"13" 72.9269733522829 NA NA 72.9636158327891 83.0901243347069 128.815440607511 84.4805771556937 84.2512693237402 79.106594169375 75.8200830407674 96.0323117069391 105.257558409532 88.513267845757 88.7335456133121 90.1950178518913 90.2430930509281 90.3924012956989 95.2663020922827 111.12781343333 78.2839546050813 81.6552554245144 84.0494773845043 72.7543013779002 100.984911594206 82.9271293797999 77.1740112209287 72.7353318131118 72.4532630338239 72.5546360806437 NA
"14" NA 88.1423177839785 83.4550042098213 73.5613222477469 81.0043034843818 77.9350451468328 82.2797587387998 107.11883641937 90.8628059375607 106.366719286039 85.1946238534648 96.8930106456132 94.7354696592626 81.3139106621945 88.8036299699037 82.8721803520161 82.7351269313623 92.5492675927006 94.2776472960396 103.792434660595 89.1253629815278 118.805859822867 74.5640428682557 88.3405935595989 83.4785017743508 115.480501249004 73.4534264025934 99.9246057801792 72.7716706107033 72.7084170301931
"15" 72.1223411660441 NA 72.7692252509786 89.044890885018 72.7484154023437 81.6083030981934 91.7361689102163 99.9524302493558 91.2635758980546 88.8548944399611 88.6101424941236 99.8134967558672 85.2587170820669 91.1839208800156 90.6944617640252 91.8965209465816 87.0640690013482 94.8146225426802 90.3681176046165 88.4314607698378 102.660593727222 73.5624459571657 95.5373234827623 72.7711907739225 89.0179710697074 77.9919798248144 96.4144626480591 72.717349912835 86.8166514870042 NA
