"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 161.85516347256 153.630383407744 162.307259987116 144.227910241142 154.575662394037 121.085366719888 158.695355735358 167.451624329969 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 117.206673716357 163.806589966155 171.937063881155 123.933339780453 147.660634370461 178.803212597747 164.949603826015 150.41892881137 152.145900983878 151.942068244178 160.588312892169 185.460685849819 170.499973821331 171.015431083204 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 142.04098088186 137.068263290694 178.110614127303 179.27209141869 141.944578887717 155.712055661863 188.655449542642 168.90707455134 157.782904139785 164.329396639278 185.383959538354 187.971845922146 180.780208959499 169.055803916236 197.357465917298 130.220699350767 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 171.056861190436 159.902671330561 185.92328061054 141.877772358177 152.550666207477 178.386008473881 160.372569063541 163.635490340484 173.43279543108 175.260637184345 181.458617826511 157.567209359003 160.127066834415 159.401002219487 176.277036686444 155.266082106624 156.152166944377 138.742397425807 178.034956488916 180.424345449106 NA NA NA NA NA
"5" NA NA NA NA 170.039042177033 157.007541219732 160.150841131463 156.983073114463 172.299377210838 158.673835550998 130.194660733552 140.619147250906 160.503090668174 178.81451629777 155.445460315558 184.365098349655 152.320044312493 162.005810359035 161.761292810859 157.169330319402 222.289717400233 169.178569687029 175.287428045123 133.077081257925 149.349644963524 186.167627315507 NA NA NA NA
"6" NA NA NA 155.500701076339 186.142977075185 168.210935344772 150.379552548706 207.856369348546 154.98545235134 167.00039721222 154.21716062204 142.026820646214 167.994051021713 183.455837428281 162.290154434221 167.596222684219 144.985164208208 167.194386751443 168.695332033578 166.59874557634 169.245640237905 152.50485634743 217.793347562949 170.194348286551 131.708782112594 152.167925052937 138.688151170784 NA NA NA
"7" NA NA NA 183.971704613271 247.795939828465 135.104982375163 166.980886742769 196.359357522357 163.266964601155 206.711860018583 170.850012067703 153.729733799908 171.892158039006 161.954524179791 169.287062219725 152.640034654873 169.373136166006 166.860530686313 183.665985426506 143.978945742961 157.883853707585 159.098158788789 180.710122711014 206.068173776809 183.740950004721 151.540890933029 173.165694861492 NA NA NA
"8" NA NA 214.283341455843 120.674321267866 139.562228723403 171.316442805822 170.984076907862 150.524620034922 190.633700109929 166.7635649671 170.839484039953 140.033395879986 173.254044612547 160.051676224371 165.370368619509 179.187655173042 173.905139052275 186.599333411872 171.552346330445 152.062034369283 171.286577116924 167.255706991331 191.741614125911 111.769954864187 152.414285338346 140.110715962827 133.859175462259 174.538470889892 NA NA
"9" NA 138.645940581447 183.422141714348 209.067973809413 107.138798058497 170.858178217924 103.716933824262 197.691451164562 181.029460117877 149.787270245151 173.670722406027 134.984006528319 178.169967911752 172.301735622583 165.391432162976 186.897923912372 167.342213505299 175.936704753067 154.493503592301 174.15109305033 172.351425751613 160.410078347023 213.072427745483 203.40478827909 165.395259837034 148.397938454173 170.799474554279 151.734851879217 100.791272612367 NA
"10" NA 153.221967267723 177.292483191051 179.490294878552 135.839797272695 163.631645076567 162.792694708025 183.093393319054 174.699312463663 174.073705123164 160.853522639532 190.295883599694 179.776305683832 174.704129390388 180.164106320214 152.088480131953 167.0841900126 171.98864737278 161.570817982934 152.626229277925 183.600827858342 146.821456332916 147.595148804949 164.660012921672 166.761958194498 151.842334634663 140.972948233684 158.310451958841 125.790202387888 NA
