"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 88.108073715674 128.21434441937 96.9271588098843 72.3080835828977 72.6675270932856 87.7991994571805 72.1047085810366 72.2648046057209 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 71.6394250775604 72.9824103082164 97.337036308925 91.0660560576896 97.1221910355083 93.9893927067983 104.231864067086 106.069409103271 93.2645307755319 86.2347333947861 NA 77.3780915240184 NA 72.7910646362153 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 72.0875705047313 72.4535053402839 74.555670622629 72.7876220798574 84.6188360421572 83.8746064866128 121.49984643858 97.9485835645267 121.729150307203 116.867680483798 98.0564640084036 88.6395990697113 72.8154461321317 111.301198309005 76.4025272851071 77.5295698180787 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 88.8873100240533 84.5729666559799 74.7066419246019 93.2726214368288 94.8677055333117 82.2059644034374 72.7974169066154 109.750095945481 80.8062748678613 87.7682591623874 109.873769324439 105.507079026647 129.068438680014 85.3215684920747 72.7443255300757 NA 95.2348633036411 73.6483851403469 78.2253371711782 163.901203721374 NA NA NA NA NA
"5" NA NA NA NA 72.7834395629788 90.3074020200113 82.6571159706187 92.4764582587457 72.7767058649256 73.8157670204533 73.0066077176859 82.1618415353288 109.963071022285 90.4006190995415 95.590889536097 114.285588986083 115.810183157636 96.632845901317 88.4651558051196 72.7911257053328 97.0515608866192 98.0067236688212 73.0194651507222 80.4499040950137 72.6156037808044 72.7707944741394 NA NA NA NA
"6" NA NA NA 71.0861099456817 99.5595918760783 125.961197866728 72.7864088358077 124.141149995164 102.327446839228 133.564236504121 NA 79.2472198723416 94.3158434090395 83.7289193662101 119.285222363444 104.834695393062 101.891288639937 98.006495687076 131.652680401709 116.984352847426 92.5261801239868 108.013808783152 129.147136236682 108.216749306577 74.0849408066938 72.7782614772616 71.7627802379548 NA NA NA
"7" NA NA NA 72.7522974637747 72.4725058716317 72.7589002709523 76.5729877630291 106.988878516687 75.3141345757606 72.7633123175566 100.421726693626 91.1131359596469 102.486646009077 99.8905716699351 109.492317894327 109.146950000363 95.8586713313263 126.085950387169 88.3325238236241 84.6363742078347 122.954380993219 NA NA 121.266918513495 72.7850906336665 NA 93.4989853749001 NA NA NA
"8" NA NA 96.5325415866939 72.1719358191479 71.9686185401178 74.7527152773589 107.077310148388 103.151370315435 86.9867323583087 102.59536660404 73.0975628532885 119.438415578465 96.0603971011749 103.393369342621 99.0242236596645 111.179183541724 88.3492002518973 99.520769114628 85.2573756708655 102.508025407622 102.530554472618 139.872295297507 72.7882458443994 72.6902978021698 71.2464585374214 71.3839977407029 93.892022389886 77.5121416138451 NA NA
"9" NA 80.7837759432286 72.9532200366721 91.0302752962747 72.2153725896483 96.6498840834153 72.8486746097268 106.4853959289 77.4158090499396 84.0767314734463 94.5981743867754 112.070364542594 103.890889502247 108.951612927376 102.097780440009 105.603067503085 94.4988752036106 99.0566528461009 88.6948542997348 76.3544319928966 95.7300520128969 80.6707342029375 78.9502150261333 74.4853944838355 76.9861402843514 88.1523256503786 72.7909559864207 79.8401774746146 72.1839336098625 NA
"10" NA 72.6264646772704 140.130231195383 87.4599001965906 98.011113486807 106.565500151343 97.4580825331005 82.626969062406 94.6894544612935 98.7456619073536 92.2916558263084 104.154041296415 89.3601121717217 102.638741975382 96.9702831000042 112.179241023355 108.558994078239 113.202028494502 82.5508785645832 88.6787213861321 118.539623706189 119.224484015675 102.303704234853 99.2116118575328 101.393190029773 72.6995238355487 85.393788245157 88.1069323349718 70.7302641282853 NA
