"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 224.955859720691 248.328071647642 218.401460423268 228.551821758132 211.713099620089 258.754530691356 204.141134194552 239.633803508869 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 159.341018618317 194.802519624345 199.43329780655 213.278459094234 230.879712471502 208.354639294537 199.420942829812 180.223519765411 241.145854876336 251.809755171304 240.938754045661 208.966144210621 220.332672354788 215.035562358098 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 197.814422113513 208.230957157576 209.19491764407 222.32091837916 213.92192731989 258.750344264121 202.04065229274 208.300690636214 222.974279093974 212.422452710748 250.942964588865 227.188945882372 240.237774628871 195.365112133447 215.117028835641 198.608968071752 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 179.342739894254 147.210188140587 178.514986289352 212.148745196594 239.681724362816 187.442603657544 185.170948604366 219.690465030686 204.731877763483 211.481419452698 250.693305484464 209.653955053008 228.1786876557 224.327514754456 197.964836304141 198.792874340595 185.627565601615 205.393699578634 179.878879334115 221.561786737328 NA NA NA NA NA
"5" NA NA NA NA 183.36179961571 169.107562552677 230.467916246973 200.107953547913 203.978097978877 207.407593872809 231.199186428622 180.993172109677 198.613999459735 210.097001622899 229.702320745728 230.516974452819 220.289513025631 216.813606367951 215.028678745838 237.143320756602 224.975643859516 218.53295885067 188.936408319889 209.713841500532 215.145852937424 209.586345981168 NA NA NA NA
"6" NA NA NA 197.565379870114 218.052790420036 220.67200065348 249.852663141328 189.016800884861 202.052764894192 230.354507779917 213.318955771611 224.761072723949 219.901145277333 204.308730705983 210.932134250417 226.297817958363 230.728416530855 222.945569173889 207.608959198282 240.490546670066 244.834798076075 255.229099642599 162.182138230552 214.058528019447 195.676673206849 163.096757724733 214.611037438744 NA NA NA
"7" NA NA NA 266.740598456959 203.671829379202 245.650027623348 229.821746786661 238.774654503373 239.840058317757 227.111827455573 204.73225642584 224.152809135355 212.620883325761 200.896414685884 217.842135711724 231.361974865819 205.909397161716 233.954160928631 234.482214521678 236.352941574955 202.46164252147 222.115763488483 220.39595294736 213.748139646774 213.388434275009 199.927457063179 192.894554666971 NA NA NA
"8" NA NA 270.841859698234 301.524717230794 240.675920086755 245.107288688531 225.523332045573 174.568634671667 187.83839924023 198.597216948542 201.324433803223 222.619633332801 202.556830088682 210.12369981164 229.254192454113 214.105283673616 201.418803721839 211.909757785582 205.696913830184 203.08924400988 239.538173747177 215.53241605521 186.279546114681 205.280684304619 159.692905143113 156.226787411057 202.632578815396 212.532876149706 NA NA
"9" NA 191.44781734116 161.306070432507 211.66270710581 182.149408026586 187.351327017119 194.492815601031 186.151799010129 234.2451611552 202.850415584999 180.930093459116 196.046169428044 217.639308420117 227.260345056914 226.385034794276 219.265005327149 216.366520876915 226.687382832601 198.015149597706 220.772504020625 185.419248838093 203.09786805344 217.366654856398 209.811137342491 239.116823252146 193.625408761093 233.950478699328 222.234480426653 174.81150920019 NA
"10" NA 220.391078919736 217.283683734493 220.926898530055 221.388094417268 201.453526602008 191.305411560922 199.506365785305 204.043673626689 222.758662630649 211.041405680722 195.578013751782 197.510263416405 198.889421417988 214.664800653542 179.699888036646 202.61880490256 197.994968178249 199.547141163444 224.70464186305 215.028130884554 187.464743056282 218.260113606563 226.667509304937 242.50821523016 212.035525356558 185.995654494553 221.505973242082 215.312231297633 NA
"11" NA 244.757229468141 224.63296224207 195.325894126824 215.478285580106 191.022394972035 271.103058260603 202.213224611201 237.086696768619 198.909038234997 181.200510144521 184.332694563735 207.26147592433 190.284353090715 203.950617078218 202.926166063626 204.920091372325 209.935924839997 217.365462652065 187.28820662402 289.065499884965 209.593960433593 264.224590622434 185.04024848419 190.899149952859 208.886237239678 210.602644740966 184.053478188646 204.687224824801 NA
"12" 169.491364437073 226.156959268719 154.354449444706 166.32628718365 219.718597065108 185.239689907509 198.544684272518 219.700088330148 191.32771225238 198.447095702112 195.195931118672 201.217457328033 200.054438415668 196.34932670148 189.306212236293 193.46815375268 208.64756887057 205.61699765672 198.782962505512 182.841562689394 197.83555093918 218.714052164997 192.408137385694 207.621199755329 217.501123770273 234.087555715067 258.906714958403 187.69366863018 199.719554150124 195.331456985692
"13" 212.536521253273 176.218492151437 164.476393813729 209.575700518227 229.468874452568 195.162065952335 185.855507101318 180.807692488001 207.60913615662 188.488791544672 180.031136040984 193.909716853971 198.392071719834 193.988694971756 182.228059643424 193.34581010873 196.985861003956 193.074919837188 201.29357562418 193.230914135784 200.712852381138 215.370579838349 205.619762906836 191.610706682031 243.341163527883 223.838741422066 198.536163604019 160.879704482104 203.154512374031 189.0852464912
"14" 244.180091861221 181.94425561719 245.057743932809 270.729509132073 170.474486502508 215.487893223361 212.350229645822 184.974241965019 181.331326400289 212.9788275101 193.772314624066 206.274233692169 199.806105850108 183.844272339993 177.612903264047 188.837242995996 182.781876635871 205.129485943386 190.839427598575 200.820269239666 211.027821350109 204.99774209611 197.051391199314 185.336533289295 209.710571068703 222.605814435683 224.958299303915 206.780478474327 219.750517623888 229.982228173559
"15" 224.915814695409 247.503277698665 261.747894532429 186.356666141636 199.906965767546 156.541084575914 178.134669845272 201.163003591391 185.627433663805 210.085860400804 208.138593078425 211.275124974459 203.301398381676 180.611125843089 176.178842091259 164.113219124664 179.220768088791 188.137276913734 191.171042785399 210.227578646235 193.75781536412 201.067359652436 209.70505972338 251.933537581424 196.126506760146 222.016059468427 224.426566824909 172.28524396932 204.769792040001 292.261660992095
"16" 261.7303501393 191.19362186512 207.291650583739 211.81803700298 234.629521665378 212.857177647442 191.496876735387 234.957356626863 203.532864734501 225.241840770995 187.734410820588 194.098115962417 192.273024366396 214.400663345922 162.950549417649 172.25592907437 182.245605920114 209.600359665276 210.967863564378 204.461100752431 187.272977120223 194.948153445324 184.388533469272 197.688662310623 199.880851779555 239.513403032476 216.081947992462 194.005404615922 249.168325307875 228.659528880308
"17" 260.376288350884 191.223756457604 205.158036471936 173.081461550922 191.926534906915 200.065433981279 194.010574679899 202.359665230208 172.282630014282 219.928608568131 209.501299864678 178.657112476275 197.382216621737 177.547836042483 174.405266491529 164.615461865554 183.849057165462 195.837622944528 197.757248807522 200.716409725588 200.072596261465 226.740103998472 208.972385671796 194.568963982146 207.34796694379 204.84281084505 195.2915295322 191.224909207876 204.288989052655 180.11017017208
