"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 122.691723408122 149.372275372786 137.607224013617 95.3315719712692 106.883809104708 103.10094795298 108.090609719634 91.6996709519324 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 92.4678312881992 119.750623168837 103.852097774501 90.4896360959725 90.0839143977891 102.100001524354 95.4307806204751 105.048509124145 102.283141637677 126.180185970819 118.248149833814 122.281653232008 98.7667435367696 117.246937663932 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 90.6100207143894 138.837330362845 92.0939035681313 107.616768198188 97.8152129073216 100.418113022598 125.122119721251 116.221682143259 95.854770846244 101.243151987673 88.8133781763584 91.8064364493918 109.125345197856 95.8154041263777 136.227622714036 128.277025037483 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 128.949424884437 151.997329350082 77.5372616256275 102.094891661309 119.241310734164 115.975628820339 110.869189004491 99.7878484326899 96.9976507865832 85.6986791470579 106.409450866612 104.094679246646 110.910213258459 109.506224954974 122.300612977194 104.470979058035 134.616152380905 73.9020381156626 84.1258848969021 85.2649877731833 NA NA NA NA NA
"5" NA NA NA NA 136.455599708998 170.387177360223 97.7180023951273 112.390924227565 96.1757212407553 96.8705194780273 146.667617701366 101.463239296778 99.9292324017705 120.091794855861 105.137211899493 113.260727409042 115.425016814 117.744380512087 82.9408099986385 109.947624426718 95.9830141539531 99.8480324646257 109.93437929833 111.22553587054 124.468878837455 124.357651880408 NA NA NA NA
"6" NA NA NA 107.822353422618 114.289923850776 73.2416468972717 75.1722353122221 127.150932119283 149.485595758233 110.204145324576 107.642917962239 132.970181390409 101.765019867286 114.923893661321 125.367547587765 124.530510241412 106.042038083959 97.2538532248701 124.452576932577 105.463395246231 138.198541389503 121.810573129341 117.631905617826 102.57718847155 108.974563657678 105.679261204438 78.7677779366265 NA NA NA
"7" NA NA NA 79.2019605579907 139.722000940178 104.941324859019 146.644938163747 122.4916653991 82.6425214328058 104.236079690902 147.871593838843 112.598764331025 100.705660353853 110.149284872914 117.021548045308 110.466249050129 112.718143593251 110.447204681374 112.66544868468 96.7810015085086 98.6932512438257 94.029033008171 113.816992053371 126.611144313778 83.1684917741184 101.88574947065 80.0458919391262 NA NA NA
"8" NA NA 72.7943659719189 75.6050362447924 74.1478296860165 115.693853046335 99.0826528300241 115.91247410741 118.272694547951 125.04460479944 112.714515643466 120.742448644863 123.026681156614 112.012382610771 111.11865447868 103.601986954583 103.667232118059 121.795099867102 125.705546027288 101.31266326966 102.67200525826 99.1307423135869 121.423730612872 101.921135907071 80.1259882137217 143.928186317853 141.968160755256 137.70039876274 NA NA
"9" NA NA 81.6580721371763 91.3233906364001 78.0970229506053 137.355561850855 124.727280569233 148.54438256817 113.112998749515 111.954467599571 109.470761394822 120.414374946642 118.723005664758 109.028652741578 103.293076537486 108.901402194119 116.507335415423 111.244925659105 110.592325330645 107.167448591272 113.985589475171 92.5731570039896 97.9342904520635 78.3301190961664 116.32712288341 135.256585738296 117.704731288624 83.1993344779977 72.7943663147949 NA
"10" NA 169.32264817017 170.618208892785 125.371524889495 72.794395214515 122.733497058001 162.626835165466 134.107004097997 101.000695351481 115.120518739135 99.9831099086009 127.46856706801 103.65243697481 116.04212722954 112.939966393475 108.510134012749 112.414320929252 123.375500452727 104.682667335543 110.074787314626 101.480890215959 134.385499633202 103.675900174796 100.918277995169 82.9010585876891 113.130810443301 80.906798013804 119.2355829749 85.8283921960467 NA
"11" NA 72.7984933504309 98.7549501794823 127.382027540479 104.037993704266 114.386472851339 94.4576769180109 111.018900731922 104.445340104477 114.308608477777 123.085251365087 110.132730852335 114.487637126507 111.039952845393 110.439485675081 125.600507477259 117.263389218799 109.590034305409 107.309514182748 114.881579817258 126.360076460538 87.8173499400849 84.6561183611695 119.492913800493 114.126887858919 185.620954773797 101.532935036073 72.7943666586166 77.4362771955047 NA
"12" 72.7941482062883 72.7942208910713 97.667491746703 104.387702582482 NA 110.209827318056 109.111519705318 118.452262430465 90.8690683763326 143.342907225595 104.04837718304 120.182226217286 103.733292931206 106.545893463417 113.441563812192 111.097224681767 116.234816139357 101.140351381635 124.352934297084 121.394384947487 136.598740362156 122.648402847069 94.7548978067284 156.981895815365 88.2411234025472 126.938296269041 100.059734406555 73.8286399757144 NA 72.7943663090418
"13" 83.5055868009054 134.606761377539 121.647913197042 79.3472490264657 108.123034913524 74.7564244173764 128.934574793406 133.464295747891 110.081172006491 115.884258435208 129.171586931769 121.376551375475 118.26651748127 110.962813349366 111.434273931367 107.491428242937 108.626480178567 118.776670347921 110.221379942329 118.903014150248 115.412389601887 122.363393298933 119.730721961023 116.599928761804 119.157046122875 107.461350037023 75.3960294823819 110.109794590308 101.138671718475 142.84415866591
