"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 84.9946709251281 91.9042223096043 86.4772688824973 88.4550587394736 80.6186849902926 84.1898206029723 81.8373094797541 84.9672560915188 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 72.2880977185975 100.908426923519 100.394654454631 79.4367528888612 82.127151875426 99.2524237245537 89.1652239283928 96.1631236164458 79.0483160991159 92.556118822165 90.3524688775395 93.3502911228842 80.3484061892729 87.5176267513243 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 84.9246768109868 72.8946525620252 91.0055183493642 79.2084960605582 105.910329208102 80.3496540428538 74.5179782912534 79.7389830786707 90.3537174804444 85.7359142848667 81.4895830702527 96.1255116425984 82.0161231792185 91.2971374342608 NA 104.364629552602 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 73.9904468025114 72.7118979154523 84.0534183554215 79.5694196272598 78.1076162844802 91.6338463938162 91.2873053450152 82.5869480872667 86.0374732272451 75.4364275152533 78.3518769624443 87.1275743899164 84.4185522099778 84.1073260918949 82.5182580566848 NA 79.5658127743442 91.6589511622116 90.311849262998 NA NA NA NA NA NA
"5" NA NA NA NA NA 99.7521334694141 84.1012757122409 88.7064375672473 67.8248551833201 87.8435425243714 89.1730006931688 93.2500530939886 83.6953170556431 91.5991646193548 86.5769810063809 83.5909048484491 78.8558716707186 92.2701923373893 89.1856243886302 82.1399834267445 81.7777354453213 73.6423348706037 75.564772052609 74.9606116387537 NA NA NA NA NA NA
"6" NA NA NA 72.0942357735068 84.0192708088829 72.3659471033039 96.4211725111691 72.5667166315036 83.4739394866227 82.0403007173084 74.3006843473537 84.0098000487063 85.810284902281 91.2824999711981 93.1369113653573 87.5077913784149 83.3981482122236 81.6478994082549 87.9808743322286 101.345724884719 73.165512579953 102.742870335609 87.7156371696348 72.5752129621822 NA 74.3676856759848 72.6441627580193 NA NA NA
"7" NA NA NA NA 74.0264977159739 75.6575257937138 82.9643977036714 79.7162257121055 72.4766672697896 92.1092260924989 86.2652685369338 112.790660061837 88.402429190623 87.313241119396 92.9395947024676 81.5363445911615 83.3771858165634 85.8656988925479 84.1847024897272 87.0366683503384 85.8560065415313 75.0355010834132 72.6726297472976 79.5834422769923 72.6369601781387 76.8447007701864 72.5698894530479 NA NA NA
"8" NA NA 74.7014117326711 78.33270790113 NA 77.7729136502094 72.1847741138063 99.3592895982481 101.680970114173 88.8383140227462 85.3310664844886 89.5576887769404 85.7502094804868 92.1075134506201 82.4870087476599 78.2777771185138 92.1457855150451 91.611297039931 93.4870862323083 86.9069302633028 89.3164828701036 78.62445255147 72.3267973746023 NA NA 72.3002372666401 115.713672475657 74.5453959176173 NA NA
"9" NA 72.7006454911105 72.5982714812643 112.041687798086 72.4389808483804 71.6420248432675 82.3430069801794 79.5151139306383 94.9957857462086 77.9180919426522 85.8948215549312 86.6934933053801 90.8792545183311 87.6802073975693 95.1329347089304 82.8362877549875 85.0714182263043 88.9552902025098 89.438466923483 89.9035032234414 105.379183996398 115.377688444574 84.9260062495751 80.5269918691559 70.3285498848179 72.6340802212789 82.8831080026062 83.5586511888129 72.0971172246262 NA
"10" NA NA 105.646587162816 79.5392238414205 61.7549781958152 87.500323128681 82.0764705218112 88.3244695177154 107.562049999852 75.674898842526 80.2501304959597 97.1869167749534 102.060088710377 82.9748301490684 88.2553620438307 94.2062438263894 79.1918359184731 84.451087435766 76.6179377924512 88.9404688877194 97.8436786396732 93.9873150556447 102.469115625495 74.2212389907036 96.554368158934 73.1746158869728 72.6723107709211 73.9890983397734 NA NA
"11" NA NA 72.4322456360489 NA 72.5449578579138 93.9276292563376 81.8444447174875 72.6503947610297 88.4764416003802 101.522303142393 93.4912484964155 102.267035759115 97.7806594617382 91.1148959042003 90.6499715810722 90.2694671538142 89.3652647405274 93.4608031287008 93.1159475983041 79.3843891563369 73.2443394231848 80.2640956021373 88.8127751493151 82.937027701261 77.20633526335 102.991767518885 NA 72.5045706855473 NA NA
"12" 72.0327143347212 74.2138533447785 NA 90.4215947139837 72.6290347412571 71.9511692331313 92.1790355960789 79.3881124108008 72.5179071827011 82.3299274540679 82.2320288483114 97.5692145490985 87.2413909095045 90.616274173532 88.1716366929993 92.2248714447723 87.7508146698662 86.6380615544631 83.5606234324992 92.8235471370346 100.528673436976 91.4016587767207 75.0419719518392 75.5539569014946 86.8284684267129 NA 79.3546690012134 77.9302427641787 NA NA
"13" 73.6370248424174 73.3278725916434 73.2507077216536 92.9338525759394 82.0059329098885 85.4426913699494 86.3691180100149 84.0272793875867 85.1303015636176 99.9067509339186 85.1606576081517 99.7414052724325 87.4868549714005 78.1191336357733 91.9294530275081 88.6807265388144 84.892717548175 96.6840906962188 94.0546295350818 87.4338119498107 86.3742596002507 91.5964019597509 93.1669271809698 72.6700540911491 112.682518212197 74.8270219660454 NA 76.8670080275687 72.5982582731331 75.0858785599502
"14" 89.2001335670975 NA NA 101.953412975871 72.2918776730198 80.5690006954511 77.2958971648729 86.3146981576079 89.2598394550538 90.3840709816258 102.275316294453 81.3958833277768 95.6508984258508 99.1447984506375 90.5478353974657 92.3753131816087 95.1543393517214 97.5076413368182 86.9485915834018 98.1893629268924 108.307339257403 79.866908292173 76.4396411662222 84.3277632310998 72.6307433824786 72.6526786360012 79.9424002957714 72.6002503804579 76.0543206892152 113.722062994206
"15" NA 72.5403425826408 72.6608108481924 90.8588852087991 NA 77.794891515768 84.2051510457529 86.7867372127641 85.9358369946711 94.7729409660754 89.6388821048756 106.745318985597 92.4216710283433 82.7363175255969 89.4764908422103 81.0495090728195 90.6182806516972 85.5977602806407 95.3442409957794 91.7660739663105 89.1158901580387 89.4259860653037 85.5324780210555 74.1535261115949 72.7000868451127 99.5716658944993 72.6133516316096 NA 72.4984223140747 72.6325190461155
"16" 71.8670267442288 NA NA 72.4427667831317 72.1485132565143 72.6391606131568 72.6684658620902 87.4488565567121 106.750255452848 83.6371724935473 88.215791317213 91.2653456639474 94.8095218279832 91.6220409017737 86.6179532371797 89.1252462497295 85.167789633908 97.5336175265534 97.3669257999254 86.6925222857214 86.4898044658325 100.171093288478 84.1292165729502 72.5686951473224 92.7381736312776 72.5183736625736 NA NA 72.6465874699354 72.0279412134391
"17" NA 72.6526069389518 NA 88.442778634352 NA 76.5792225959975 99.8919177481987 76.2009770813325 78.262257916029 85.0307260011278 93.1051281710033 89.1769384347486 95.3458193841433 86.9652860359937 88.3260395444689 93.8184354822132 88.442069973989 85.6073382638483 86.6604866244459 90.9822676226926 95.2124605817722 83.3904677230926 92.0455482860993 82.9510704960873 85.2049946005084 NA 72.5839942413817 72.6565170068641 74.6827171139055 72.4311897839593
"18" 121.92471069311 73.1055738423632 79.8877229868014 NA 72.6552663344621 82.3373064210037 107.065710962264 72.1095015726911 89.1779279709313 92.4827241747187 95.5741937880264 84.7727115393022 98.7020042705785 87.1411644864062 85.8568653096292 87.3821043699251 88.4282950382801 99.9670918562338 84.4320197231699 99.6548219474403 102.810859929456 94.4534028086674 101.095954197019 93.6482527687919 90.1289365352598 75.628806967731 NA 72.6611406398396 72.5450586917203 NA
"19" 70.1413144200867 77.6396437203876 NA NA 79.1065640550673 NA 84.5540299417067 83.7090421572502 77.0038030768646 102.833126289199 80.7970441760364 93.0765658991482 89.5744773499886 88.1330464583314 89.8794548872738 84.9535715467294 96.851088623007 95.3748853208165 104.161708637067 87.100598439297 93.5116702060385 80.8983763812271 NA 93.2066109237278 72.6365269046174 78.1239820253444 93.5574963453377 79.5498863448734 NA 72.5847491457501
