"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 107.930516821724 105.430322244576 86.2547456659657 108.849068677461 105.617945014099 121.429421994052 87.5629537530945 85.8581865933518 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 135.593348101998 93.0646368858796 77.0166397299113 90.4037053723683 115.381730933606 119.428059769088 78.2731901485686 97.7585379699074 89.612529521774 96.2979242442204 80.9222572250237 82.6591837916344 110.735908724825 84.9569018932869 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 113.340404180636 100.952171754496 77.5763407526509 88.6775053864032 88.4747076816079 97.2325482984315 94.0163077715086 95.895985215729 97.0465616495908 98.8722723512967 106.474477051184 103.531852366535 79.1688009544041 119.258513755882 86.4281754872822 72.7589755643776 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 91.3022077909504 77.9253917499262 100.98595001217 111.244092168775 92.5566922236578 94.517758589878 119.074247980514 97.1619979987844 101.336663643416 104.58321787828 95.0485528912272 97.4446397461465 103.329097787029 96.7327971075897 105.03126021971 127.085386812371 105.64218620545 104.819645445365 72.7872194765127 160.805844006685 NA NA NA NA NA
"5" NA NA NA NA NA NA 84.6607377344352 112.852816913768 99.7210341756567 103.649831057608 117.735753499003 104.921439961239 85.9414343872126 99.7543448832935 101.859792677627 95.3023140959528 107.979187727638 109.00958456457 100.375815272481 99.7680431914072 103.761321305632 79.1530136518504 96.504997689526 94.165990711232 72.7909038500346 87.7307119402046 NA NA NA NA
"6" NA NA NA NA 110.232636856091 76.7499478528225 132.127657399268 73.5246158654933 77.7093372071177 123.354129467509 99.3963633459525 110.221037250945 94.0616765976736 93.6590211081652 101.934093443559 104.057225416692 113.778718632724 114.474145608194 100.344519932996 98.1259264105413 104.959663385652 121.456230537317 100.301231458005 129.15645810045 98.1340113306642 93.9393532858634 72.7908737883575 NA NA NA
"7" NA NA NA 70.9243734382513 76.0665964621286 79.6942460068753 81.1754489862163 88.7466220197283 103.186616635345 111.517726512348 109.973610680724 116.634233588144 114.181367042365 106.751368075839 112.860444320669 91.8460456567691 97.451949122098 110.086104569253 100.615683363224 96.525883026603 126.282788843755 126.502665394262 103.371782320269 106.092611110161 75.0036765892203 124.474366261978 NA NA NA NA
"8" NA NA 72.7501395420001 88.3348891890254 113.230094364633 80.2819009124859 91.5530033960408 97.5002700431117 85.568336307116 95.329076414327 110.732614371208 120.850723309459 110.572894404145 118.189932175608 100.77638314414 100.792186112076 106.807407020983 110.3138213557 122.660021954203 126.21404812063 89.4864144348732 91.5776668463118 95.0738153610485 110.071976686743 NA 112.517644388227 72.7800556741959 81.7966188413772 NA NA
"9" NA 72.6550644850236 101.080153527064 72.7905559584326 104.98827527482 83.0173514416801 115.096589993838 89.53744778722 98.4234985695845 119.656559712832 89.5944229346441 100.185761465293 118.530330281723 101.298653741919 102.193526275751 114.756760381899 104.015219657435 110.686154109462 99.0618027863498 104.468572036201 85.0380819269756 108.554292612685 113.224007709863 84.4951436625499 105.404189781323 72.7806303085058 108.861138909646 72.7270252913541 72.6927845847083 NA
"10" NA 73.2680898154007 NA NA 97.3646102842551 72.7329135495625 99.1572969011524 111.564892426817 121.658506982212 99.4745132417499 126.857401297184 115.736609124773 115.247220980011 120.907585145161 111.62587258017 111.224737528208 115.947067741157 117.012570553279 97.0717916863274 117.503400667021 91.8500373831889 123.043181894936 140.93155400815 79.984918849068 77.6253552967026 73.7726934276531 91.8842225731561 72.7450069735299 NA NA
"11" NA NA NA 89.0952345901258 72.5579207448166 100.08207698581 72.3802533872855 101.840984081977 87.9180641757049 113.489782960242 117.72666289783 110.82514380018 113.739936785622 109.607172692928 107.274388351538 111.834327694003 117.004118447817 101.970966414668 119.740354477833 110.842921289577 102.132716596184 93.8751825559576 102.726875612519 72.999981419792 74.7523451153348 117.539472818839 72.7558625914957 72.6907215218269 78.5072896371286 NA
"12" NA NA 73.3533285881164 98.3293324018021 NA 112.716245798053 76.9606374785942 95.888064858587 101.426181829745 97.7672826845187 117.057807311594 107.368742653329 107.037280641969 111.444483412163 98.9199709924927 102.884768137585 116.440736768615 104.060503949672 126.934171026751 117.020979445078 117.975606618256 91.4708870499232 101.304393037548 138.356470945697 135.311138626874 74.2023553762738 NA NA 72.7604574015611 72.7891652062939
"13" 91.0904267899139 77.3584973839647 72.7826253963745 76.6634662122422 72.2294447139084 82.0699683058552 92.8144406996098 91.1806998889024 99.8859926298804 119.624747991292 122.880054586515 103.870149766039 119.411132044714 120.296202512061 110.09126821039 103.129113718275 110.716237117366 104.420259059296 122.934043176009 118.796314230226 88.7501493791009 120.822120191301 110.88138597558 82.5763330840038 99.224502548932 80.2062307466874 72.697420097946 108.657702395713 81.0816391779657 72.7885952894047
