"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 116.033122850452 161.063742838443 125.020287031016 139.554778837452 98.956332583017 123.244945469734 157.546367323943 147.913638705863 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 144.144331512041 153.990056016271 135.804576351457 170.237118978785 130.834009122027 116.909525830217 124.683239864905 120.141224998422 153.224722666356 147.574633023623 138.548940544744 151.632045042852 166.113461061001 124.755315080106 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 180.821795674147 134.726386764463 124.230932202059 167.545775584079 120.847878466443 158.995231923076 113.640848392774 170.698093614644 166.122113390758 138.404804381216 131.88108164822 142.900291521323 126.900753701874 139.654702213396 137.604915434774 151.212599084566 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 142.165440414466 171.287929922829 139.203137383661 174.856323420424 169.402310010689 148.535930866338 119.794937947627 155.163462226766 147.324672326476 143.263367178665 129.529600844755 108.99646795708 143.274897449344 131.527303147651 111.424329192548 166.31092044384 167.055606496464 128.11592901386 188.113233851309 163.252580681831 NA NA NA NA NA
"5" NA NA NA NA 107.441327686478 170.058358927121 171.556908234158 157.540112874264 180.603196407661 117.345641461136 158.056574759037 124.927575015657 133.877426351403 136.674186419136 131.801935600917 121.934268477619 121.835783213601 134.832327558162 146.59073501938 158.109578887365 128.370211384586 202.044325443386 150.23069601724 167.60266181308 121.840758482137 152.879541248422 NA NA NA NA
"6" NA NA NA 155.17439646975 145.972645553296 103.582931509297 170.767441802305 126.941489313846 187.691855809188 188.13133555727 156.766056805995 130.33823288292 166.414512213802 116.371376476077 125.032066137395 129.084103511146 113.558540962316 136.093320973044 142.413819210986 149.762462482729 132.38799002206 141.259294610038 195.63953088037 132.358926629177 138.585657692615 173.661910920164 127.598142384916 NA NA NA
"7" NA NA NA 146.818113497068 135.168375923614 167.703065501517 174.035139162294 110.174360148066 155.491630806807 138.004482296241 162.253102154786 134.729661926774 136.972582170549 132.031063659363 129.237717265652 138.264498431145 124.813594170857 135.27519211774 158.35845651321 144.42391294308 139.18870167747 147.994476957245 147.666614440377 163.069660229497 180.316516140343 126.416106497962 177.702083502845 NA NA NA
"8" NA NA 144.982822067641 291.577482942658 156.417105669576 196.607217779947 156.032016296342 136.083093049947 155.488421430043 195.369478110058 151.343390983589 157.805333853093 135.191349595179 131.76514917431 115.779263588366 118.320316783774 134.034841613094 127.599891631399 167.497304622011 187.172513788019 163.06925391419 137.272088942146 226.847015823565 167.393935094925 159.559918730791 194.92714989385 173.329593082827 201.659803120453 NA NA
"9" NA 180.407647883312 172.233946595798 145.654750481767 170.927047796279 175.233692319431 138.940976017005 158.378212153994 154.720546199287 159.132716460254 158.671709746046 143.441546087583 138.250128133389 132.054878378721 120.881385866063 123.958721465719 122.59163223514 140.281050960978 162.626156925296 116.654361497189 141.089581441061 137.527076911121 185.839350755591 156.78163600381 201.495914786544 155.763948791791 146.155349137991 170.678226964548 220.058403603679 NA
"10" NA 139.799154286854 151.171880637169 222.994095956775 184.499665068522 230.740105331993 188.415193257178 165.450607881816 172.970111005011 175.883525310154 184.608399936467 148.159702977596 146.323419949142 128.723248773518 124.96690978488 117.046040967918 124.978144173395 150.582998730598 124.075800100381 158.391069848202 149.069831073426 157.63995412318 128.121660557924 131.282415722595 178.303064931189 154.401747912845 204.088002871794 206.463184587278 110.640833648305 NA
"11" NA 129.7327566632 137.39846532689 171.585657860623 113.357713310782 147.580745866043 148.660983483752 167.083207798471 148.984374949866 160.217069230778 151.059022923864 146.051988570364 161.32005679645 149.225213056576 112.336565196849 119.481568987168 136.82734906145 155.309514560643 149.75275375661 163.695458556199 156.203404394858 173.415738465063 145.236817126851 158.806916004428 116.047612945593 156.408105220828 168.693802797735 155.97766937045 143.591885636131 NA
"12" 137.607254444521 220.182109007226 161.271183841195 127.122566358418 135.565769477322 159.060050228339 154.124673246406 193.508231720091 190.01003964522 167.347953399037 191.900900068548 157.4011359334 163.585290251854 134.961342466787 125.406499030861 119.512634074305 128.199961762754 150.862803901886 167.45892124055 169.275055765516 167.67608197456 176.670590306316 152.920672038875 153.302966418484 195.281801714542 197.523866682778 200.381105664829 163.487826674261 190.682400655861 192.552547899177
"13" 166.094946506162 176.757409588016 141.407240152373 179.117840544837 141.925275537519 142.409123728668 174.00320004374 161.418174607116 153.770862859837 172.99441050793 148.942376449858 168.338967483491 140.328772453518 147.330074998023 137.208669951768 123.2061239052 137.713460467381 156.724432742908 175.949270809469 117.664469586021 153.618939194898 146.7035901359 184.782805427009 151.418371078023 123.949794486773 185.432893046674 188.969201590679 113.211470528307 161.895897655746 135.559619005179
"14" 192.212595874583 184.250362180459 149.946102653315 211.464075722931 168.980728565267 114.005736943829 158.499883145532 147.777194347767 155.704461261245 160.818186499325 178.700014032202 169.688302961997 167.095500914831 136.074587001537 130.785206448591 119.633289304481 133.739557186755 155.481463749434 149.172371333075 168.414001684478 143.439900878884 170.505871063174 148.685470298312 141.27131890139 144.59431115553 190.159966361894 157.830272486667 135.362575335775 177.503831865807 167.176791124273
"15" 122.269463587914 174.210534896526 115.824357785365 169.263331680567 192.579212238704 174.695920761671 174.39544374631 136.162624984683 170.451416533521 158.578628005704 196.864355652836 166.631511495533 153.342248955579 147.893761878032 123.861933464858 126.573912634601 137.385058440045 133.144134092705 139.777396685205 173.844116428226 205.29040086132 163.507396836745 198.05387693514 256.787988911542 162.756740742695 179.269619372891 177.860392122985 155.088491917373 132.695044122208 150.314946936796
"16" 84.6161211148836 162.753910401648 162.330325633229 160.018907299042 128.720787812464 152.519206979219 155.951876364275 149.900152681216 147.293316036747 184.111794598852 169.238075619552 161.841092204415 151.092092230722 127.058845523323 121.198267546297 133.031459527942 141.075173796813 163.069780947188 144.356057955008 160.257223678895 130.868774249483 174.059003387298 180.795523968153 137.909863386331 170.633923335728 155.21682736547 143.548540212435 140.698381552785 116.172447540032 161.550129426183
"17" 114.913643340077 173.881585218137 145.662361613459 134.577722496139 164.639784778553 144.393367393977 197.755442466787 186.009692601084 141.385019175668 155.959343322313 148.902549068603 168.421368638346 131.196902266687 135.34751509192 122.37222442884 121.249827702125 138.542268271116 152.539997556648 153.653067021694 180.131233551738 172.819667524599 164.611529546795 102.790966923429 159.950268872402 96.4940194747871 161.026242387233 124.036105891499 164.513722734455 221.611835593982 129.628343575126
"18" 152.983448364473 134.118992047621 201.649799111673 154.886583083002 162.89858449875 129.629429183379 194.062081353587 177.577866393831 153.62066502024 182.566883183419 168.315368843173 141.290820482514 143.890790322144 131.714228518212 118.634130925323 110.166292460942 144.280880426884 145.260133640838 164.266533499224 163.523352087172 142.140221056138 140.828848047997 139.551068072905 167.228451377044 151.036305215757 159.239681073851 149.606647607259 119.948771707037 137.501010631695 131.716745753607
"19" 171.609831749914 87.3588765328251 133.974142682496 153.413849584055 173.07424767654 180.724724479856 123.830001856013 169.602377370376 193.224115110248 130.471431752789 148.619631833551 157.289132807802 139.76010976064 135.372970195827 126.103213356647 114.452724780617 125.350666640415 137.86680944492 165.222759559909 160.546987738926 163.317779493126 146.073170292684 183.363663317743 149.306634724771 140.660947789096 123.739264619295 184.221049950565 203.188844351697 178.116141374498 139.956808301923
"20" NA 180.789638652935 185.144051712553 136.771515862968 156.422534112439 153.611856287069 195.127631798631 132.615922049972 145.828718423111 157.868873161929 167.016724626815 178.763334041122 146.093101585897 143.987902067994 118.437915373137 127.991011258314 145.599198183225 132.882135473809 146.180147693189 155.454033651836 183.04201939457 207.316199959828 195.042467290646 155.681522729688 135.22305196399 153.538713618816 164.416148638028 150.627231503991 126.688040852309 NA
"21" NA 164.142413655701 111.834225714976 161.349580276241 173.105673834408 160.567506526415 177.182363653745 169.415801015234 179.104687800024 141.635591506974 142.703313714843 144.854671944473 162.157098958581 126.037326106089 131.725878835143 118.971192127228 128.260001670492 136.601402407484 133.380533084517 122.309338149298 148.038390250138 151.753303088641 165.542632235057 152.193083545585 137.140341654066 175.60432904566 161.093644349406 103.235521940182 211.501564310716 NA
