"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 98.8832726364396 95.0059069190039 116.95153036785 116.442941007281 104.463587431738 123.05579052381 110.973218406792 97.0806371668016 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 102.791381640501 137.054162940342 117.913677880553 140.721127617652 108.206997345483 104.207836914065 109.332236790263 108.129647151763 103.563271225844 105.920543960293 111.21992271777 127.536225605847 123.777645899485 103.387237999175 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 94.4390041829372 126.245714133828 112.571394992604 111.97004186495 102.071278789617 123.965094951679 92.5699387039441 99.8075393437065 117.779743962884 103.095346919214 116.996932750105 115.929337295251 150.670968764571 117.483398287059 110.749533648581 181.492800843528 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 256.219726940363 112.992493430536 139.184353609613 165.21373566782 118.150630785751 100.340904661686 113.10672197249 123.084554744115 103.154773404837 96.0568752618553 99.5264269157781 121.046323786341 124.925146337585 132.09575862115 136.902457061136 97.8821945000874 114.230096370582 163.657891470643 95.853810170549 123.898269974657 NA NA NA NA NA
"5" NA NA NA NA 72.7943591793926 135.3077778386 154.876358011232 102.427330830638 150.977954641885 116.713991670188 114.001067424211 100.369576154079 116.351105736097 98.2901030898191 106.406252000992 114.565312757738 101.237592161186 104.711693638978 112.871428614862 100.489802127087 91.7662246020849 147.887754188766 108.913714263658 91.3842454547515 116.375055913935 210.716746394025 NA NA NA NA
"6" NA NA NA 172.470997153298 100.900753886097 117.924108999944 74.6984390884215 108.596966882163 118.159060918289 117.599512667325 130.713757746289 104.961333117179 109.747125367874 103.430753703538 99.2696008249946 99.7765212575047 113.880667927809 116.069250699909 127.472260167064 115.107175684694 121.822278460925 124.36115713242 99.4142152804432 149.687169804787 103.563467863918 156.405005956339 72.7828870879989 NA NA NA
"7" NA NA NA 92.7417814870536 145.42760983592 220.621661597327 117.395519086678 110.365361131737 110.551259567139 175.44819779585 110.092393356578 102.877399685401 109.976229134281 111.889418598778 103.094223287944 102.25274131399 113.689121646629 112.283407310084 116.176497664685 142.194793197601 135.64669269177 122.540259960383 95.6803084475945 109.169428244795 96.7426343020409 167.316380118137 174.986331993942 NA NA NA
"8" NA NA 165.506156713003 89.6269373612887 139.420424864308 129.847808467184 126.880376054077 139.509731797442 163.62536316751 164.540962263353 145.401310408937 99.0271360922916 106.125919279909 100.442828993121 105.638833566652 100.451949986911 120.998876758447 127.724172352113 119.597396131906 149.718129648705 118.932744566798 116.677512846642 142.73768393144 187.83044213373 126.798279153446 89.8572739621252 76.5456689088634 NA NA NA
"9" NA 185.064821850958 78.0846262575693 NA 129.987481268574 134.274432209446 147.009421634702 173.559259035974 125.386362540602 118.749230868888 126.13580166884 111.599134900641 94.8783962323671 100.102184310765 101.901179632991 111.288398079413 108.904127112553 126.76486245533 127.591896377412 127.164254859838 97.6313221945167 145.721390859344 151.049341210534 140.326320194275 106.159681907471 109.317368497585 109.371747648728 148.488872092848 162.520012868027 NA
"10" NA 194.293927410189 139.618345459578 94.9595754690062 102.189469607864 85.6857188102801 162.409806655133 92.1348969313285 124.818257502627 139.298692019095 130.420433352549 127.191320982753 107.585903339304 107.574090460267 95.1265382773928 99.2140450406004 107.606992109232 110.177425789177 110.36398870463 109.050091326969 140.104873741213 130.776683495304 138.249461063529 103.46959523368 130.001298515677 104.954759525636 116.205633614423 90.4005686235459 218.151806630243 NA
