"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 90.52145434945 84.2259794046264 99.422651704733 106.013458182326 84.3160624525885 101.734812869299 77.3647660842615 81.6195854144163 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 124.540388528513 104.016967587816 88.3212282895811 89.4384453277479 90.353003763923 104.899022422543 113.04583126441 93.7560305192639 93.3267077525633 97.9689072767082 93.102274955359 92.4141086075691 80.0823001046307 97.9310415607578 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 78.0275773499794 77.1892995338749 100.885920254196 86.166199433467 83.7085515058275 115.4901884316 91.101502201674 94.440234308104 91.3207357368515 89.8249772169291 85.6395904163969 101.249671711063 85.3826730107673 92.8934618829168 84.1053813386052 98.6664245923952 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA 89.3779858080858 76.6974131749421 82.101373819778 97.8436039972344 84.957239533026 107.858511913304 97.1714842502412 101.193105117307 88.3722338376243 105.782625266736 94.2996642452925 96.6622279409368 101.047635535595 88.3771277363456 88.8268081582767 81.3265150787382 79.5899330995293 100.277398726892 92.2865693956248 NA NA NA NA NA
"5" NA NA NA NA 73.1200151321934 76.5259588475139 76.2043642743057 85.267681209162 106.564292000423 84.0691140747823 90.2905849466972 104.271513889928 97.2289099625648 85.4924861609031 94.9391199822236 85.8261628769461 103.525372627504 101.99886861681 101.452444403684 97.0664696821988 82.4356973647703 102.669352239736 75.0098823285183 111.957516124066 79.9666258467995 NA NA NA NA NA
"6" NA NA NA 72.7910941078303 73.2231790938279 77.9602318003099 NA 77.5737565941459 77.3766508732634 95.1691753607743 92.9426712280056 83.3261905789915 102.064060995332 103.342086356096 99.589407023052 105.893704595041 95.7476402137449 96.1047120908959 83.8385803346668 102.684326767638 101.231102115047 82.3293802704875 72.7747885420486 78.9100790950032 92.3621061996883 73.6641427679769 NA NA NA NA
"7" NA NA NA 72.7471843132363 79.4362911046179 103.279211691086 83.4028167478442 100.989162151046 82.224617972454 90.2900422752738 105.243133276617 94.0305103651873 96.8154069411287 96.0410895661311 94.2463239191134 100.024064535676 97.7138184126622 108.530554738197 108.054446992475 90.2085667756065 120.992797645764 119.199636884007 103.271378880958 108.688438320412 89.3363737067167 72.7834752596804 83.2793381381973 NA NA NA
"8" NA NA 72.7828699421612 NA 84.2629726640578 83.3933831300959 88.777589069914 89.4349008501398 103.510771427723 96.9085638492074 119.620164742868 100.29694945646 89.3282641441838 98.5641232447444 85.9408810359806 112.334176903894 99.8115998278031 109.219598748513 120.565612671093 106.286317451114 81.9501374376675 75.1691289909611 101.079727292129 72.7863565843198 102.554706046028 94.3919900590219 72.789814105408 72.748442890909 NA NA
"9" NA 72.7910104414696 72.7889249340701 NA 72.7885061438698 77.7677999724853 94.7970335044797 112.283822556942 109.272037195981 104.84739985464 88.8548952156533 87.4300268227051 109.413025008856 95.7555227273066 97.2995017787562 97.0631141424045 104.135193260691 97.8694972228735 91.1417285256736 105.810979460659 84.9144882912177 94.5091875917709 93.4350179701576 102.793367125843 78.542931787125 NA 88.4738320651223 NA 72.7894704249285 NA
"10" NA NA 73.0728428270869 91.1200450567216 89.6562947414476 80.2161169523038 76.2225327217485 109.467777863878 133.444641640573 85.3597893177271 100.422827821795 117.469618544489 101.995174382814 101.360954006919 97.5050813437941 90.5818291262789 108.799448536081 101.12699910832 106.446872218143 104.521817244908 104.878577037351 99.3360378600999 75.8735879202135 97.7991106990628 74.9709724187822 121.964668007554 109.76690113857 80.4199833880767 NA NA
"11" NA NA 76.729581384701 75.7000251336121 124.424520095199 94.9957007368575 81.2893567689781 86.3658296102329 89.2452633227756 103.66503749068 104.305552802048 87.3154566354122 106.263737324369 93.8814613291926 93.8013171964622 94.6169362097375 95.628699397998 98.5182122309983 103.674484664935 93.9922098690618 110.101972629179 106.03425530087 91.2566986515956 107.430112297832 109.51580986144 85.3751657903631 72.7335566060582 NA NA NA
"12" NA 72.7776921056156 72.7887981886335 81.336573565595 74.1543777098706 117.461079868121 84.1143320326225 88.926275900033 98.0978234566669 103.180244155945 95.731384662466 103.06112225905 101.629246451952 90.6028945966735 92.0638042558823 101.004951620866 92.704511939267 98.3326072904203 97.1276558059085 96.7840004420429 111.817767655256 117.712264437866 100.453102748808 118.885825402612 82.2553932409717 73.0570830095173 NA 72.7817903296952 105.234107019181 87.3990333029182
"13" NA 82.6387325873312 72.7886667821569 72.5582718605331 78.2071667063446 72.8655979972093 93.0734739675016 99.3155792159518 97.9788662994254 84.1256253427551 94.7276854158985 101.208660967487 117.627651681444 95.6095298903569 98.0867192450416 89.261804208254 101.229993683785 103.711444780939 97.4002232276458 102.439495784548 104.007115166939 118.441398303129 110.117522739081 110.785338808869 99.1393088180504 76.652006432473 85.3650718269745 72.784846331315 72.8164039478713 68.6893254257834
"14" 72.7892275801645 72.7730957652713 87.0454811883967 83.4971980651759 90.7756534130158 81.2516293897844 82.4507125429284 89.2707181934721 117.334713690983 96.6769746171408 104.326402348201 104.738601872586 102.088339049666 106.635663974568 96.5787131921682 98.1177250551881 100.649778794256 101.075301642927 108.905184893345 106.426285554121 93.886942615827 99.233647557336 83.9010349820547 130.998539636446 73.5274269775577 83.370370914904 76.1636663889581 72.7858937402025 73.1226328279526 NA
"15" 72.766372467286 72.7911184405043 92.9422081795377 108.044964844215 94.1911054610831 72.3680371797562 114.709286927883 122.534197395626 103.32122306031 90.6757866653053 88.4413500048594 110.041867977575 99.9023009815831 96.3838697416439 90.2687702828642 93.1348290858505 100.648218567249 98.3657740983146 103.847862941336 101.365197455076 102.642024267047 100.989538888008 111.093717410289 97.4873141307897 72.7512053562797 98.2314009595846 79.2853034890238 72.7720435232146 72.5861433262316 72.494859149107
"16" NA 72.7730334956394 87.9493266835818 94.7127722510055 72.6510777423777 83.8639245508218 91.1162624249933 95.3495620137727 95.0894083594451 120.942156224607 101.797324070211 105.703856892018 99.6495662414061 102.938606366782 93.7371658626581 91.4053554716457 99.6640479152033 95.2211732813208 97.1781677322669 107.994178215508 87.2750374753098 93.921831948265 84.000482934438 73.1409593234339 76.0813815351329 72.7273443171346 94.9630685124596 72.4743107725744 97.8142936476326 72.7907397926125
"17" 112.908898830067 94.666698889733 NA 72.221646741305 93.7380086077229 79.9323717382298 94.9809970702846 108.490087647436 105.872080501857 108.254350523051 99.6467117074854 113.641382236748 103.855599544961 104.355808493855 93.2888399010198 100.23879907356 106.313450204523 100.285130068478 108.691655034196 124.856378142584 88.3008785429767 104.160500483318 108.992381297279 113.486893435661 84.2273924910742 102.919389006003 72.7887986154604 72.4758057776884 75.1717292866827 72.7892955193326
"18" 79.3703349946172 NA 91.0586701268906 125.419743497644 83.1051542830752 117.15723836168 121.714025076658 87.6451156267592 88.4369139465522 100.018753180465 106.441944065405 102.91731661801 105.75547804825 93.2238341769926 91.3339209356425 93.4574963168773 103.867184025535 107.832800877718 109.152714060699 95.8571867737196 124.460616018915 100.749394967238 101.703423953426 103.592655847251 77.7277048068424 72.791123763816 76.6816930747409 74.9420842822301 72.79009463667 NA
"19" NA 72.6553908293639 NA 88.9767888064508 79.1097964713358 125.120634209819 98.5450735352481 90.8760704077996 101.931173018883 123.213012203845 122.149519771757 108.734106749515 93.6205397072557 98.7900519524662 95.2265282000142 94.1816940218963 97.1642764017652 99.8463863060783 98.0169703582909 94.3171740179783 100.334873933173 96.9718013931216 106.443725487653 132.701298843983 86.6151125486081 85.6844249006505 72.7910193588039 92.0433301571859 NA 72.7078971656514
"20" NA 72.7801695440574 97.5508811446008 116.769114113858 104.62803513561 118.084940723321 99.4554990408705 110.660529283322 86.3539932701883 91.4947576296288 108.783616127101 106.548506662075 108.752387850535 102.105286130216 105.35073128489 98.7455622305158 97.9864672435503 97.9533951553286 94.1549521609512 99.6359997386269 89.3950907335685 101.865407423809 100.335237536349 97.2544763245918 78.2326470277137 83.0096959018343 92.8294564045129 84.0840674877848 77.6661584325588 NA
"21" NA 74.9039269052884 95.0524166478099 72.2510384640584 82.8230236916966 74.9401954660131 71.7955119859007 97.4200855161628 88.6843448957924 98.712503852801 93.999830468566 103.56172851019 102.007907264604 102.51310265715 98.0008692400034 97.7418353726007 86.5678571365168 96.6017542820873 114.328666061148 116.764530133118 106.034824185808 109.702020040006 102.616283991973 112.61331029973 88.060797467209 88.8610305083806 NA 72.2830446800203 72.7903184786143 NA
"22" NA 72.7756193322835 112.448986724269 NA 72.7911392114996 92.4911620379953 120.733667531161 88.402627958985 84.7016018554721 96.9135793264466 93.1322718959541 90.8785075867719 95.5934101043039 91.231449487484 95.0282860900858 88.1625643710617 100.933562034424 96.3368160799827 112.63059238582 96.637500703841 106.475662569703 91.46785961353 72.7697084933697 109.49042782631 79.9239103598369 73.1262151829336 72.7483212516952 72.7765291466349 72.7730801845705 NA
"23" NA NA 78.0029197776423 72.8887182185986 96.4842434622479 86.4477973181763 86.3087669457153 111.412092702978 97.6994724984144 115.132412211918 96.7961450815396 106.371233997921 92.8938067611369 99.1642701574685 97.5460298501313 90.1270104913055 93.8770342573151 97.5588228081029 117.43534419845 103.436657820011 96.1286988669308 87.5305820451984 74.4170512095444 96.2376924929136 126.153700146318 72.7717350198482 69.7364473973339 NA NA NA
"24" NA NA NA 78.3545361964538 72.7481544539088 72.7800402046863 76.347690062565 79.4648836363754 85.1873293024678 104.093857537834 88.5023062261828 96.1214686858085 87.272180479074 94.1916453805098 96.9725184589449 99.8382930916657 95.2560208404755 101.128720466395 101.594890228123 109.771506091943 89.1795076823505 87.7975528220213 92.0309215643769 107.421510154967 82.9656451087385 90.5210769316264 69.1657959577347 NA NA NA
"25" NA NA NA 104.426577103373 74.1226406888619 105.291066574589 97.89993492203 75.1164241929767 86.9751426174977 81.0099552692784 90.6948744976973 84.7578499511822 107.436819995137 98.2186287823907 95.1387545776945 87.0839933105675 94.0325531753639 91.0215028016117 92.6087858773312 82.0342587018223 124.307802620271 88.5731855888503 95.4893336837214 91.8477979217148 90.8351669315154 74.0282669450214 72.7902706822942 NA NA NA
"26" NA NA NA NA 117.498447088097 114.73276198032 108.209880421555 84.1171854163216 105.191852945077 85.4250036709726 100.236871508622 98.4227022793307 83.1876261902099 88.3297182750724 90.4317244640492 100.647242963935 86.0501008866394 101.051924629724 88.1619406150714 93.6226805507707 122.809732880768 103.163142168965 106.531592449077 76.3685412545869 85.2477293204135 72.7905636195233 NA NA NA NA
"27" NA NA NA NA NA 72.7793094345533 86.1735710311465 84.8490912431768 89.3627070651946 88.39814495469 84.7980795786457 81.8134144763532 83.4946828378844 111.605286609384 104.426176479874 93.8268230115012 84.4684338477787 85.5757920751974 80.6121488278644 114.511013768847 89.6106008499328 84.04400461233 73.8716357242249 86.351191572846 108.506197616897 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 111.350563708139 87.654044196044 100.140907597786 76.5293526836254 85.1446760808739 105.250779581923 96.065618186921 85.8440281098044 83.1938179148422 89.6631680047536 94.9170275923098 78.5364010477978 85.950454958822 86.859586302664 129.494845932956 91.467983393386 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 76.4326422062795 72.7788801323806 89.086463794108 123.11157903938 88.4154343947693 88.387015809029 91.6275505982783 105.338435142428 96.4390599986652 80.9058291195223 88.8113870527408 81.3650873000948 95.3074336155065 90.5109961526788 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 87.5646557057494 117.180446879309 83.3353114151128 83.4814154435496 101.891706457548 93.9430273887001 83.8967437213668 95.7582725089724 NA NA NA NA NA NA NA NA NA NA NA
