"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 160.040513714905 172.840014108629 172.304362927958 194.20505661654 172.318194369169 175.911568004765 180.994623676276 172.546128161439 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 185.939032514957 156.2861691013 170.94514540688 154.124304636271 154.67208737888 188.996885495203 177.15791959751 163.562788596514 182.161012204299 173.88301091857 169.294477268404 205.123814934651 165.618112562342 151.125591104428 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 186.000918513456 153.259621253835 124.088978322044 207.016667834066 188.953228813007 183.850905935737 169.468050567054 199.02881294553 180.330190612164 184.322737720282 146.948860849622 167.301140108828 160.326667049783 163.380291116171 165.592657565729 207.148507053 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 145.744709587326 146.857073214441 241.54789184758 145.554555029951 162.284189155415 210.810674906312 167.67386080528 169.468377678682 178.476284841535 164.507024026136 174.984072989842 169.189588679824 156.911756033042 177.50997146696 154.512948789818 148.491529492787 179.504653366898 146.380659212786 154.895714046499 201.88147104611 NA NA NA NA NA
"5" NA NA NA NA 150.701694811552 258.681352109345 215.809242994645 168.282132233775 174.842828649765 178.046395442181 135.990292016001 158.20280906202 166.168364859919 175.576360433389 168.715140340035 193.150661207348 160.62993600939 181.493803584127 160.281732045889 176.081242745856 157.560027106023 207.710382734491 119.527814078061 118.54523715764 168.706907003576 119.919494670585 NA NA NA NA
"6" NA NA NA 146.570467652282 132.068090241135 154.673657843123 172.384774382584 221.209695357887 170.382416132499 150.264559370157 188.560860173106 200.643626474652 169.300277568501 189.080457723477 196.198938838751 184.752423105438 169.700565925658 183.149153993198 170.28264232355 187.520598725525 172.320990706449 187.748912426142 197.596622696062 138.257679373958 154.643755281638 129.338535819329 224.542737265369 NA NA NA
"7" NA NA NA 136.018198518623 133.363446976111 167.059673735184 206.232146607857 172.032182293717 163.644883234006 220.618401876371 178.171528874176 172.741687373062 178.819656235894 191.121759990094 170.63272863619 163.43704150227 183.044181001855 176.196312522838 150.146750500213 184.987895862828 160.698875243418 170.891382904438 212.209548136518 205.672832303662 132.356880735035 189.493622103136 134.64141743886 NA NA NA
"8" NA NA 147.732059754194 155.137729944362 168.017597720455 154.542160060508 207.57276480202 158.25274201829 172.690718583397 193.893126124098 190.719429488464 166.667234797146 184.509731360433 176.536661934492 181.573672808217 170.459881525617 181.001943263216 182.044210810808 186.756267544163 191.63525608846 195.657421512457 140.845527490941 158.336138968065 177.332102496344 193.023162398053 248.206063974065 145.497423107151 179.30005937615 NA NA
"9" NA 159.658449684838 96.4931070082703 152.701743644927 179.504249580373 178.881223253649 213.137170869824 182.672900510287 161.588991095924 179.472837226994 167.580671979024 176.942109952362 188.719003612315 174.833599098967 173.275634775223 184.173363970276 179.412695925893 180.670994860874 173.604030998945 173.232208800519 174.413888354375 216.202712913813 170.106790785675 167.433375509195 152.079268638372 153.167767335482 150.230570121142 141.995345751305 171.010498280407 NA
"10" NA 105.588446975531 128.348753258527 151.98013130192 225.902778962053 204.318569093836 210.44085534818 160.98986360879 142.680320864014 176.778708123344 181.416111235371 187.407711298241 175.581851149654 173.039080412755 176.945988434956 182.039149993357 183.233337473417 178.668402816967 199.23134189787 159.139537715824 192.3385371589 196.116089841725 174.716045804774 152.066129473086 138.571605280719 94.1260705769835 189.084274492435 129.983650158319 241.714989257646 NA
"11" NA 185.025400107391 122.63667549777 172.322994353954 137.450451516941 166.852949640488 157.933600897631 184.135782943444 179.60977360921 207.523225259988 201.604314900307 162.218390096578 199.434489149092 164.967792277906 164.065480804372 183.24110899377 178.483240017441 183.434946519008 190.999180037646 180.434731106433 158.507722407936 162.741400627582 225.807608337725 124.431938853987 196.33371551219 206.746257467122 153.195702856677 215.858051408181 170.112373426021 NA
"12" 72.8310550674933 119.287335827744 205.618976658486 192.701782517608 203.467919169202 163.335447532377 149.947599496038 204.186269937371 177.696877948526 214.944279314611 200.350683080223 180.510010161632 190.178118902723 177.277646946021 179.92820199656 188.169735072209 176.457421276309 177.56014403187 184.013460481475 177.783850070734 202.069381537123 180.463217841019 158.323366896012 118.090711055958 177.447108416556 199.51199437292 173.149548768067 137.695140970497 190.638946877001 117.674893299931
"13" 181.617695265054 187.223611389223 245.150067720677 202.12719876944 118.526969857592 176.503992791115 160.605744827813 175.425955387643 168.84046287374 200.932748816129 209.09976370339 179.091461076221 185.807036205687 178.753277122664 180.666965922686 191.285152567462 179.637661560108 184.510072668763 204.946654222449 175.125042001392 201.438339984874 189.428967968594 179.064190911917 204.561478364223 184.694095948828 120.674855523429 165.689169052506 224.724464828279 233.976536380959 139.225986158104
"14" 142.344449282922 189.919463010908 142.306141101578 153.828295687229 143.653216980664 118.460481103333 156.952671776046 163.315696738199 225.078139906077 161.228526213735 173.050518286016 181.840722958195 182.638353413651 183.820028672729 184.2195200387 188.501630660459 176.760593134646 175.099936739298 156.976307175492 183.043457304972 173.689777257351 180.617164671068 192.653975119829 220.542684877899 161.560052802226 205.832129516446 145.798850968427 181.324461567021 95.81254334211 164.308978064094
"15" 170.559297705406 175.212554306517 170.844445263074 174.63094936588 148.346947205074 176.131051328938 214.096842820584 154.855502631064 179.539959228755 196.25745418529 161.461371753655 184.646507942442 185.08320284691 173.870523721623 187.06724479326 178.066529332805 175.916805338507 180.239819445872 187.202313819082 180.218566219727 168.70018424801 156.132148440813 181.14318310306 173.814525624123 244.068120657974 154.009392876279 181.32552950053 180.682435095544 130.605713999618 117.936284130586
"16" 201.470079338749 260.730187677643 205.094840673919 128.543911887515 184.048955316963 152.727109095036 193.621863681661 168.446510976512 167.113047754998 173.52419207872 222.85666059325 184.243918708596 191.272367756947 173.111123522401 172.551977655233 172.676879310275 181.342039810877 168.693632371329 172.425313048183 176.911045289405 209.83400583381 189.421200703143 160.853142444398 162.530823974762 167.595630067376 204.422158061706 297.253495866123 187.299559438407 162.585683697892 202.114903845978
"17" 111.253961236372 158.100887800095 217.406349404772 145.725021851109 284.15635458995 176.029635789198 151.024802273624 156.797161884617 212.639644032693 189.461563677272 200.085899242383 192.435266891412 202.132565537881 171.126332053919 165.599410818628 174.003722083443 178.980359824136 180.563038832048 184.932213050324 184.161933714431 181.969161518201 223.886596087339 202.638336462729 195.712343036742 218.254117147459 121.460973300775 120.373125241968 156.450600726385 186.082960981385 133.699640493269
"18" 108.493844435314 98.5026949269247 161.143002265471 148.16276161954 202.426617905746 188.151777860545 167.944157308938 211.604920383182 169.165882357752 171.830784606708 169.254486260143 190.2250784232 189.925915306157 184.305940717455 178.934353994444 190.493187896272 178.523503199394 198.1481023029 161.703383059686 182.185327643132 169.171163027195 182.517088463002 111.500671214822 160.220742360166 134.460800281786 199.271042392693 155.321602442135 104.472754877695 193.138401635659 189.138645582244
"19" 98.767952529275 177.637100586441 201.375277375195 107.823978710452 207.019652030438 153.025734963538 162.146445851999 171.07601379227 163.687448053629 205.370235803251 189.333185268053 192.188130313638 198.15160405908 176.429163850905 191.815868420318 166.247529905557 186.791259108681 168.544096330806 182.015870176952 174.277050110251 151.033848171194 157.500874004896 171.030905108796 215.95471383499 166.891268077993 181.950798616849 198.551830020407 200.855880531753 299.364517219538 72.7943666596152
"20" NA 162.197596446474 123.861662438811 144.647293663799 151.093471509916 151.407955916127 214.903992881925 181.891401602991 182.10924852736 175.638966733589 168.050640608132 186.593811541896 175.206499703947 193.094741875094 187.952682368274 177.731560240246 167.751418795415 186.3920369246 182.38485764807 180.508315404865 180.786935201064 181.387672561148 126.124546094438 184.53333163382 169.713912915263 208.03821822935 182.142564126197 151.621957667452 110.507378462217 NA
"21" NA 186.18704038943 171.346758134144 218.002676892754 177.92566010217 156.351465212515 178.384957122967 162.532805441377 160.613894485221 165.074888467063 187.331419492697 191.199578827237 180.557234142021 184.762612626241 183.767618845417 182.889975877833 180.153621873581 187.269518819308 159.339807561913 175.026101570419 172.712503383277 195.365982241825 233.045854366829 202.868191273414 149.699431687092 129.106133128541 194.291517441518 256.35637187828 94.5984761395348 NA
"22" NA 175.86912091674 161.556413197617 140.616360069276 160.939764209017 220.774183581819 161.69407938571 198.70000925942 210.685039251621 185.546954752268 163.050570710276 186.219119735771 164.984086367778 190.797371855556 179.900017934363 185.315473688165 171.636870145106 183.277246239396 176.540657457074 193.473385640201 183.232376071994 179.224600086739 153.11089032163 153.620881695515 138.583173624551 158.199573900131 160.149662013293 150.84722049325 168.30467873045 NA
"23" NA NA 170.533531490764 142.611201364756 140.498428428646 124.153890357469 189.701041293726 162.977574143133 160.316908246268 176.065169283331 175.058553828855 171.927678047903 184.336960666481 188.418624537538 170.332047742184 171.052762717417 181.464803960016 180.264449929797 159.482784116065 181.461235363617 176.056278814104 165.193026240507 162.203184692457 187.316792033447 149.535361766408 176.777966398164 224.41289287475 194.77149926518 NA NA
"24" NA NA NA 123.859413554566 164.16943260057 186.405533025823 159.384908829309 156.102342950681 188.734180516414 176.368512057234 172.607651733081 207.460935251857 171.348872365369 173.573063496336 170.349368824454 180.901044200318 198.706205772817 158.268256382195 205.005509216963 190.691081246542 161.832941815082 172.742612831291 180.543881819111 147.85534072126 148.868242254084 213.458780958599 147.206092748859 NA NA NA
"25" NA NA NA 249.212903985559 138.419258813456 169.119080125654 131.188988503577 205.982634229516 188.906987529808 165.725561314164 171.633225661053 182.10234736524 175.756929017169 180.133387487124 172.465197394602 177.196378558617 166.698402244333 168.105444663607 181.41187077941 138.799297819708 163.852485521593 196.14245128891 148.676215901219 171.84649251158 162.188778819871 256.354831294145 144.134150038135 NA NA NA
"26" NA NA NA NA 154.154304387221 178.846931843137 167.005239102085 157.084243425011 189.085699147386 200.489168397875 194.238317964968 173.937058093803 167.271541506394 180.715835179336 199.54529349242 179.262424996712 170.362953681688 187.707940648365 179.288039907609 203.559214596043 160.281726098729 150.154195424231 219.957464390755 123.650466125869 152.659054582773 246.499791701611 NA NA NA NA
"27" NA NA NA NA NA 227.051488906452 219.088838747803 152.201689521674 185.240104992502 176.415934880909 183.276686648355 162.990264986121 158.905206345117 179.399108632242 174.003155083588 168.046076364703 179.935714557982 159.948952225949 168.33728945179 185.059127942968 181.116061485332 164.366321180891 165.70514946607 248.997871571895 165.578405614105 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 171.178975280641 185.284701953087 186.473578572129 164.398305432476 167.799533285918 173.008168736484 179.700964323279 167.47149085069 166.84024892656 175.450777778191 178.966609896031 186.981380932015 168.263758673007 170.897113733187 169.401855882313 192.561178795728 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 154.897534202509 167.917238234589 189.084096979167 158.46245668827 158.739399086938 159.011814907426 176.522019347418 161.226699678778 170.257750106284 180.509999193675 188.71759778713 192.169133523515 204.679122295897 135.422475775235 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 177.851480933426 171.10683174238 169.08810933358 158.186624567195 167.815234504829 184.8573004455 170.077876074363 163.346561088976 NA NA NA NA NA NA NA NA NA NA NA
