"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 84.7638036088576 91.393547001483 95.6725776132553 93.1751056444932 84.6883479700176 92.5639143761016 94.0810363330598 74.8988708271426 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 108.800192484336 126.571366072317 98.1766995889652 79.7386095847726 113.692462235488 97.0517456963293 93.4211258662749 93.3823515996635 87.085300110486 115.869006557065 88.9590358288188 85.0139949172613 105.374205816374 91.3532891680894 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA NA 81.5234045982377 77.4793976317398 85.9417502021477 100.19566476135 77.7951274345354 95.6886795812503 114.902994780655 100.482656086944 96.1319087269953 92.584167553858 75.525743760982 78.2556687785368 83.7293017697348 85.0279752193138 81.3540761080211 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 80.5868351360656 116.071997693555 84.0945978550437 125.452894383721 115.971489066338 108.430194567467 102.281875344266 92.8823642901837 103.829463678643 119.737024384515 83.3260515122789 98.7502934390129 97.7893527283922 90.6253202252002 95.0285706075923 126.949255423054 112.566460516766 76.6015094666243 72.7721483703234 84.3989617981465 NA NA NA NA NA
"5" NA NA NA NA 105.067575046723 86.9851024944037 72.7934123321069 90.6684151936621 84.0611086847956 91.3666281439869 91.1993177245179 104.975352024143 89.1936302517804 86.0519683618432 114.631760513169 100.95733041525 91.0985066408533 104.56821279382 86.1101436480607 87.5333816838778 107.884317567415 82.0886339310539 88.8027892613038 125.64354583716 117.460845822744 NA NA NA NA NA
"6" NA NA NA 72.7939461990421 87.4421640967381 117.307955959054 74.6812968495485 108.609993444052 90.9725754250053 106.753340736059 96.6022875034762 98.424608990977 97.8446069154604 96.2895375149131 98.2897001326067 89.6970389170698 98.1213502733764 134.810699902351 106.590074834588 104.549066800026 107.430804629694 113.180484771723 72.706956643779 100.099193839921 72.7911938347666 95.2141575779133 72.7676496502458 NA NA NA
"7" NA NA NA 72.7902515290579 105.437173805698 80.9824184526492 76.6922524699426 72.7582684448267 100.539202908717 90.9875833866093 90.4227368621519 117.766707506408 92.5931867358157 87.7134508338701 100.050032287029 87.926806820215 97.479916336058 105.19330881353 114.416484116956 86.113383721738 128.040571234372 127.188128351786 77.6635143147059 94.2192500550173 76.8421940585494 NA 100.934984194065 NA NA NA
"8" NA NA 72.8569178394333 72.7939291462015 129.244126137711 72.7929071215185 72.6354244401108 121.051394652047 108.312712721274 113.450550723848 88.4894704729054 105.058720905411 107.883588172065 94.1635089175477 94.4867576851212 102.218311437495 91.6822225622519 96.2762599803068 104.754668191521 97.7895227678081 82.86511603973 81.0519852188274 123.83788476742 100.704337531454 72.7927951784922 146.195561086331 NA 72.7875041434416 NA NA
"9" NA NA 128.116094907244 NA 152.418729549689 84.1926663194549 NA 92.7105940014151 100.470903822129 107.097170191804 116.04244143059 116.031826768461 103.023172727736 95.8190743272521 107.992037766663 109.101122633235 115.667600440015 93.1408658549458 109.159440099022 107.389491167906 130.819798087925 110.888546683281 78.3360973820055 86.761927593925 117.666087577336 72.7921239394094 73.3686165556375 72.7939439506273 72.7701829758595 NA
"10" NA NA 72.7936378286091 72.1925300880047 NA 74.8920706229662 104.940143248234 90.6142347363186 109.542986709865 112.805240868562 102.4196001615 113.149303352084 101.257236717323 103.500267389498 105.895986469557 107.25124356343 113.38590359799 105.819770896144 102.73533945958 95.1315163564416 120.583059665762 104.653172071029 105.980381738162 73.1639854354791 74.6840434381998 104.393504996448 72.7927613989433 72.7868491331943 72.7829372955985 NA
"11" NA NA 76.2698428894503 NA 83.8732922716147 82.9271419582584 107.541020190007 126.860329432611 116.970399170192 102.787975518591 122.70438649708 92.360337733911 100.806182341103 107.448069825982 99.0395253959782 98.8760120900694 101.378067438102 96.7310316160336 105.627003901966 101.130309745214 100.054043732699 105.54487326778 99.6144536754709 108.682167045262 NA 81.1769357431409 105.506276551273 72.6517838151513 72.6982422680277 NA
