"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 91.5495219131173 90.2415043818592 97.1447926759443 91.2282810762745 105.661884088569 99.1577404644975 87.6482934949605 130.436619048853 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 74.0832127836343 97.3896086011833 87.0043497088496 88.7862157569461 78.1538011487389 103.267418198278 97.8299250601694 124.980756731765 84.7266024139106 110.301604526325 99.6801324664286 120.922398447457 86.4010441574655 77.3147669821154 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 77.1767197056678 72.7872396223409 95.6351753488251 79.9011461251156 133.907886787272 100.902069026502 106.622840392193 92.4074537091002 93.7705208674917 102.428410235281 71.4691319698444 102.177954990749 103.525856390475 117.579127324445 113.440221066374 78.4439928851843 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 116.365504762897 NA 116.39115833836 109.264715101306 85.2465034864171 100.720411366181 96.319594039379 74.6958572213022 115.409717655874 97.5683368202347 120.658853380285 89.5775305208902 91.021077106744 97.9036765194201 132.335933943121 126.95405652055 94.2367858646486 80.4405251642723 89.3200637090083 71.3433301163623 NA NA NA NA NA
"5" NA NA NA NA 104.715718226841 101.992240682542 77.3022942831219 99.4500036977257 111.382508981535 74.2088249460827 95.3893760104373 90.9010689612755 94.8039025335488 94.1257083472273 99.6320601544003 90.3606737676177 93.9772124760418 120.094959072058 76.1166564776923 129.41836732875 86.0001119826085 121.146719708573 72.2092608124582 NA 72.887113917799 114.301748953164 NA NA NA NA
"6" NA NA NA 71.0031083205363 72.5240092678414 83.932686431646 72.8018034988261 NA 94.9541282863347 76.352225780378 89.8890860881253 83.0807438661845 115.411524373903 100.978625270722 102.57491883503 106.102281037813 95.1579957230897 101.841583498958 118.500511874994 81.8835131147634 95.6229252810132 93.7102728289291 110.950332907215 72.7874908979822 72.2909283431485 114.488857648036 72.9517907975209 NA NA NA
"7" NA NA NA 78.3373668481099 72.7739743008009 96.1644666645995 88.2890332372073 100.257462681762 81.2714867836653 109.181853909416 101.046152338087 92.8193851221975 88.3598788881119 96.1824240826763 88.7603674199483 105.092943577437 105.476357559174 100.288780230148 97.1600674133178 99.0148078765789 112.347314186935 77.6386806695916 72.7904509242954 72.7872355664629 74.2632369688925 93.0333225634652 NA NA NA NA
"8" NA NA 75.4991429713591 86.0385068702648 NA 117.327581775186 74.6511294170398 76.3970441863607 73.0637533452004 79.5332294588446 88.4767598006868 90.9626523207494 128.306311301778 92.0799324307353 109.154727797065 107.73177314107 114.3291511457 102.276467926149 91.6589256374244 117.931201128778 83.9281804625365 103.715937111915 106.972753309324 118.491062214765 90.3152815048108 72.5451653550829 72.7684972304297 72.7877111866074 NA NA
"9" NA 72.7906285644552 114.164312691545 NA 87.5574726932363 85.7304483707052 97.9364743659818 106.387027557154 126.306261376235 98.2824304080257 100.947851583853 91.4588860048339 96.418235240675 96.7636438743814 119.892090403994 100.577373169998 106.103078937239 89.4020164602901 102.916074165904 85.2529670866141 80.1554378665928 76.2616336928625 92.6625993889676 72.7871074081082 NA 87.5817173444277 86.8712653067302 78.478669563113 135.158444984962 NA
"10" NA 72.782307118208 72.0996437701401 138.457918069275 86.5142257914932 108.885095612951 71.6531176449785 72.3574957345172 93.9138881882711 91.280270035655 107.56201227562 104.091980294555 101.004128336806 100.966344082761 103.021193746964 100.276095938546 96.0679750831604 121.950413746116 120.719637314698 102.014230281574 85.1222308733548 115.180814186157 118.351747523521 72.7904355762215 82.8722212428579 93.8397490022544 88.7333461690288 76.7888646867642 72.7253063600939 NA
"11" NA 94.5188224287064 96.3556935835034 72.7345088637477 72.2075709081716 139.292529272187 93.7464558165777 86.2357318150356 83.9855077796068 115.738213872961 99.2802672169481 110.062607653547 100.781138570188 115.242920197674 104.533167276976 92.3989297600443 111.927143956111 98.046366082001 109.672078770676 89.1638562694057 104.666375317814 84.4671878484675 91.9092925749783 85.2404570998029 NA 80.8594075260746 135.252946257692 NA NA NA
"12" 94.376828685001 72.7994349482085 121.214668954642 86.4019672839127 69.8163030870766 124.489683721842 95.628197323416 85.3311210619936 86.8360383695871 131.794866284652 103.044008157123 109.604676390544 93.4923635734781 105.764501804199 92.6541657572209 104.270389686044 110.094736751042 102.430366629835 107.999832423516 124.678100959777 100.585719186982 127.315807654149 92.8263696478798 111.729091533007 99.7750648142073 73.0421909784819 72.7890409073272 72.7876753931087 73.4506448967336 95.0911486165021
